Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-16,PB,Logradouro,3,0,7,4375,2508554,8.3,25,7,18,,,,,,,,,,,,,,0.0,0.0,5714.286,0.0,1600.0,1600.0,4114.286
2020-05-17,PB,Logradouro,3,0,7,4375,2508554,8.3,25,7,18,,,,,,,,,,,,,,0.0,0.0,5714.286,0.0,1600.0,1600.0,4114.286
2020-05-18,PB,Logradouro,3,0,7,4375,2508554,8.3,25,7,18,,,,,,,,,,,,,,0.0,0.0,5714.286,0.0,1600.0,1600.0,4114.286
2020-05-19,PB,Logradouro,3,0,8,4375,2508554,8.3,25,8,17,5.5,1.833,,,,,,,,,,,,0.0,0.0,5714.286,0.0,1828.571,1828.571,3885.714
2020-05-20,PB,Logradouro,7,0,17,4375,2508554,8.3,58,17,41,5.5,1.833,,,,,,,,,,,,0.0,0.0,13257.143,0.0,3885.714,3885.714,9371.429
2020-05-21,PB,Logradouro,7,0,18,4375,2508554,8.3,58,18,40,5.5,1.833,,,,,,,,,,,,0.0,0.0,13257.143,0.0,4114.286,4114.286,9142.857
2020-05-22,PB,Logradouro,7,0,18,4375,2508554,8.3,58,18,40,6.833,2.833,,,,,,,,,,,,0.0,0.0,13257.143,0.0,4114.286,4114.286,9142.857
2020-05-23,PB,Logradouro,7,0,18,4375,2508554,8.3,58,18,40,,,,,,,,,,,,,,0.0,0.0,13257.143,0.0,4114.286,4114.286,9142.857
2020-05-24,PB,Logradouro,7,0,18,4375,2508554,8.3,58,18,40,,,,,,,,,,,,,,0.0,0.0,13257.143,0.0,4114.286,4114.286,9142.857
2020-05-25,PB,Logradouro,8,0,25,4375,2508554,8.3,66,25,41,,,,,,,,,,,,,,0.0,0.0,15085.714,0.0,5714.286,5714.286,9371.429
