Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,AL,Jequiá da Praia,1,0,0,11696,2703759,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1196.99,0.0,0.0,0.0,1196.99
2020-05-03,AL,Jequiá da Praia,1,0,0,11696,2703759,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1196.99,0.0,0.0,0.0,1196.99
2020-05-04,AL,Jequiá da Praia,1,0,0,11696,2703759,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1196.99,0.0,0.0,0.0,1196.99
2020-05-05,AL,Jequiá da Praia,1,0,0,11696,2703759,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,1196.99,0.0,0.0,0.0,1196.99
2020-05-06,AL,Jequiá da Praia,1,0,0,11696,2703759,14.047,14,0,14,4.667,,,,,,,,,,,,,,0.0,1196.99,0.0,0.0,0.0,1196.99
2020-05-07,AL,Jequiá da Praia,1,0,0,11696,2703759,14.047,14,0,14,4.667,,,,,,,,,,,,,,0.0,1196.99,0.0,0.0,0.0,1196.99
2020-05-08,AL,Jequiá da Praia,1,0,0,11696,2703759,14.047,14,0,14,4.667,,,,,,,,,,,,,,0.0,1196.99,0.0,0.0,0.0,1196.99
2020-05-09,AL,Jequiá da Praia,3,0,1,11696,2703759,14.047,42,1,41,7.0,,,,,2.361,,,,,,,,0.0,0.0,3590.971,0.0,85.499,85.499,3505.472
2020-05-10,AL,Jequiá da Praia,3,0,1,11696,2703759,14.047,42,1,41,7.0,,,,,4.694,,,,,,,,0.0,0.0,3590.971,0.0,85.499,85.499,3505.472
2020-05-11,AL,Jequiá da Praia,3,0,1,11696,2703759,14.047,42,1,41,11.667,,,,,4.306,,,,,1.556,,,0.0,0.0,3590.971,0.0,85.499,85.499,3505.472
2020-05-12,AL,Jequiá da Praia,4,0,2,11696,2703759,14.047,56,2,54,18.833,0.5,,,,3.528,,,,,0.5833,,,0.0,0.0,4787.962,0.0,170.999,170.999,4616.963
2020-05-13,AL,Jequiá da Praia,4,0,2,11696,2703759,14.047,56,2,54,32.833,1.0,,,,8.583,,,,,1.84,-0.36632,,0.0,0.0,4787.962,0.0,170.999,170.999,4616.963
2020-05-14,AL,Jequiá da Praia,6,0,2,11696,2703759,14.047,84,2,82,30.5,0.8333,,,,7.028,,,,,0.9653,-0.00174,,0.0,0.0,7181.943,0.0,170.999,170.999,7010.944
2020-05-15,AL,Jequiá da Praia,11,0,4,11696,2703759,14.047,155,4,151,28.167,0.6667,,,,11.667,0.3611,,,,0.09028,-1.23785,,0.0,0.0,13252.394,0.0,341.997,341.997,12910.397
2020-05-16,AL,Jequiá da Praia,17,0,7,11696,2703759,14.047,239,7,232,58.5,1.5,,,,7.389,0.1944,,,,0.5764,,,0.0,0.0,20434.337,0.0,598.495,598.495,19835.841
2020-05-17,AL,Jequiá da Praia,16,0,6,11696,2703759,14.047,225,6,219,53.833,1.667,,,,8.944,0.2778,,,,-3.11111,,,0.0,0.0,19237.346,0.0,512.996,512.996,18724.35
2020-05-18,AL,Jequiá da Praia,16,0,6,11696,2703759,14.047,225,6,219,88.833,2.667,,,,9.333,0.3056,,,,,,,0.0,0.0,19237.346,0.0,512.996,512.996,18724.35
2020-05-19,AL,Jequiá da Praia,29,0,11,11696,2703759,14.047,407,11,396,77.167,2.167,,,,-0.77778,0.02778,,,,,,,0.0,0.0,34798.222,0.0,940.492,940.492,33857.729
2020-05-20,AL,Jequiá da Praia,29,2,12,11696,2703759,14.047,407,14,393,84.167,2.5,,,,,,,,,,,,0.1429,0.00491,34798.222,170.999,1025.992,1196.99,33601.231
2020-05-21,AL,Jequiá da Praia,49,2,20,11696,2703759,14.047,688,22,666,84.167,2.5,,,,,,,,,,,,0.09091,0.00291,58823.529,170.999,1709.986,1880.985,56942.544
2020-05-22,AL,Jequiá da Praia,50,2,20,11696,2703759,14.047,702,22,680,53.833,1.667,,,,,,,,,,,,0.09091,0.00285,60020.52,170.999,1709.986,1880.985,58139.535
2020-05-23,AL,Jequiá da Praia,52,3,21,11696,2703759,14.047,730,24,706,,,,,,,,,,,,,,0.125,0.00411,62414.501,256.498,1795.486,2051.984,60362.517
2020-05-24,AL,Jequiá da Praia,52,3,21,11696,2703759,14.047,730,24,706,,,,,,,,,,,,,,0.125,0.00411,62414.501,256.498,1795.486,2051.984,60362.517
2020-05-25,AL,Jequiá da Praia,52,3,21,11696,2703759,14.047,730,24,706,,,,,,,,,,,,,,0.125,0.00411,62414.501,256.498,1795.486,2051.984,60362.517
