Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,CE,Senador Pompeu,1,0,0,25751,2312700,14.03,14,0,14,,,,,,,,,,,,,,,0.0,543.668,0.0,0.0,0.0,543.668
2020-04-07,CE,Senador Pompeu,1,0,0,25751,2312700,14.03,14,0,14,,,,,,,,,,,,,,,0.0,543.668,0.0,0.0,0.0,543.668
2020-04-08,CE,Senador Pompeu,1,0,0,25751,2312700,14.03,14,0,14,,,,,,,,,,,,,,,0.0,543.668,0.0,0.0,0.0,543.668
2020-04-09,CE,Senador Pompeu,1,0,0,25751,2312700,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,543.668,0.0,0.0,0.0,543.668
2020-04-10,CE,Senador Pompeu,2,0,0,25751,2312700,14.03,28,0,28,2.333,,,,,,,,,,,,,,0.0,1087.336,0.0,0.0,0.0,1087.336
2020-04-11,CE,Senador Pompeu,2,0,0,25751,2312700,14.03,28,0,28,2.333,,,,,,,,,,,,,,0.0,1087.336,0.0,0.0,0.0,1087.336
2020-04-12,CE,Senador Pompeu,2,0,0,25751,2312700,14.03,28,0,28,4.667,,,,,0.3889,,,,,,,,,0.0,1087.336,0.0,0.0,0.0,1087.336
2020-04-13,CE,Senador Pompeu,2,0,0,25751,2312700,14.03,28,0,28,2.333,,,,,0.3889,,,,,,,,,0.0,1087.336,0.0,0.0,0.0,1087.336
2020-04-14,CE,Senador Pompeu,2,0,0,25751,2312700,14.03,28,0,28,4.667,,,,,0.3889,,,,,0.0,,,,0.0,1087.336,0.0,0.0,0.0,1087.336
2020-04-15,CE,Senador Pompeu,3,0,1,25751,2312700,14.03,42,1,41,4.667,,,,,0.0,,,,,-0.19444,,,0.0,0.0,1631.005,0.0,38.833,38.833,1592.171
2020-04-16,CE,Senador Pompeu,3,0,1,25751,2312700,14.03,42,1,41,4.667,,,,,0.3889,,,,,-0.29167,,,0.0,0.0,1631.005,0.0,38.833,38.833,1592.171
2020-04-17,CE,Senador Pompeu,4,0,2,25751,2312700,14.03,56,2,54,4.667,,,,,-0.38889,,,,,,,,0.0,0.0,2174.673,0.0,77.667,77.667,2097.006
2020-04-18,CE,Senador Pompeu,4,0,2,25751,2312700,14.03,56,2,54,4.667,0.3333,,,,-0.77778,,,,,-0.29167,,,0.0,0.0,2174.673,0.0,77.667,77.667,2097.006
2020-04-19,CE,Senador Pompeu,4,0,2,25751,2312700,14.03,56,2,54,4.667,0.3333,,,,-0.77778,,,,,,,,0.0,0.0,2174.673,0.0,77.667,77.667,2097.006
2020-04-20,CE,Senador Pompeu,4,0,2,25751,2312700,14.03,56,2,54,2.333,0.1667,,,,-0.77778,,,,,,,,0.0,0.0,2174.673,0.0,77.667,77.667,2097.006
2020-04-21,CE,Senador Pompeu,5,0,3,25751,2312700,14.03,70,3,67,0.0,0.0,,,,-1.16667,-0.08333,,,,,,,0.0,0.0,2718.341,0.0,116.5,116.5,2601.841
2020-04-22,CE,Senador Pompeu,5,0,3,25751,2312700,14.03,70,3,67,0.0,0.0,,,,-1.16667,-0.08333,,,,,,,0.0,0.0,2718.341,0.0,116.5,116.5,2601.841
