Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,RS,Tunas,1,1,3,4615,4322152,8.4,8,4,4,,,,,,,,,,,,,,0.25,0.125,1733.478,216.685,650.054,866.739,866.739
2020-04-29,RS,Tunas,1,1,3,4615,4322152,8.4,8,4,4,,,,,,,,,,,,,,0.25,0.125,1733.478,216.685,650.054,866.739,866.739
2020-04-30,RS,Tunas,1,1,2,4615,4322152,8.4,8,3,5,,,,,,,,,,,,,,0.3333,0.125,1733.478,216.685,433.369,650.054,1083.424
2020-05-01,RS,Tunas,2,1,5,4615,4322152,8.4,17,6,11,2.833,0.8333,0.0,0.8333,2.0,,,,,,,,,0.1667,0.05882,3683.64,216.685,1083.424,1300.108,2383.532
2020-05-02,RS,Tunas,2,1,5,4615,4322152,8.4,17,6,11,2.833,0.8333,0.0,0.8333,2.0,,,,,,,,,0.1667,0.05882,3683.64,216.685,1083.424,1300.108,2383.532
2020-05-03,RS,Tunas,2,1,5,4615,4322152,8.4,17,6,11,2.833,1.0,0.0,1.0,1.833,,,,,,,,,0.1667,0.05882,3683.64,216.685,1083.424,1300.108,2383.532
2020-05-04,RS,Tunas,3,1,8,4615,4322152,8.4,25,9,16,1.333,0.5,0.0,0.5,0.8333,-0.47222,-0.16667,,,,,,,0.1111,0.04,5417.118,216.685,1733.478,1950.163,3466.956
2020-05-05,RS,Tunas,3,1,8,4615,4322152,8.4,25,9,16,1.333,0.5,0.0,0.5,0.8333,-0.47222,-0.16667,,,,,,,0.1111,0.04,5417.118,216.685,1733.478,1950.163,3466.956
2020-05-06,RS,Tunas,3,1,8,4615,4322152,8.4,25,9,16,1.333,0.3333,0.0,0.3333,1.0,-0.22222,-0.11111,,,,,,,0.1111,0.04,5417.118,216.685,1733.478,1950.163,3466.956
2020-05-07,RS,Tunas,3,1,8,4615,4322152,8.4,25,9,16,0.0,-0.16667,0.0,-0.16667,0.1667,0.02778,-0.02778,,,,,,,0.1111,0.04,5417.118,216.685,1733.478,1950.163,3466.956
2020-05-08,RS,Tunas,3,1,8,4615,4322152,8.4,25,9,16,0.0,-0.16667,0.0,-0.16667,0.1667,0.02778,-0.02778,,,,,,,0.1111,0.04,5417.118,216.685,1733.478,1950.163,3466.956
2020-05-09,RS,Tunas,3,1,7,4615,4322152,8.4,25,8,17,1.5,0.3333,0.0,0.3333,1.167,0.7222,0.2222,,,,,,,0.125,0.04,5417.118,216.685,1516.793,1733.478,3683.64
2020-05-10,RS,Tunas,3,1,7,4615,4322152,8.4,25,8,17,1.5,0.3333,0.0,0.3333,1.167,,,,,,0.1042,,,0.125,0.04,5417.118,216.685,1516.793,1733.478,3683.64
2020-05-11,RS,Tunas,3,1,7,4615,4322152,8.4,25,8,17,1.5,0.3333,0.0,0.3333,1.167,,,,,,-0.06944,,,0.125,0.04,5417.118,216.685,1516.793,1733.478,3683.64
2020-05-12,RS,Tunas,4,1,10,4615,4322152,8.4,34,11,23,5.667,1.667,0.1667,1.833,3.833,0.4444,0.1389,,,,,-0.08333,,0.09091,0.02941,7367.281,216.685,2166.847,2383.532,4983.749
2020-05-13,RS,Tunas,4,1,10,4615,4322152,8.4,34,11,23,5.667,1.667,0.1667,1.833,3.833,0.4444,0.1667,,,,,,,0.09091,0.02941,7367.281,216.685,2166.847,2383.532,4983.749
2020-05-14,RS,Tunas,4,1,10,4615,4322152,8.4,34,11,23,5.667,1.667,0.1667,1.833,3.833,0.6667,0.2222,,,,-0.22917,,,0.09091,0.02941,7367.281,216.685,2166.847,2383.532,4983.749
2020-05-15,RS,Tunas,7,2,17,4615,4322152,8.4,59,19,40,4.167,1.167,0.1667,1.333,2.833,-0.72222,-0.16667,-0.02778,-0.19444,-0.52778,-0.05556,,,0.1053,0.0339,12784.399,433.369,3683.64,4117.01,8667.389
2020-05-16,RS,Tunas,7,2,17,4615,4322152,8.4,59,19,40,4.167,1.333,0.1667,1.5,2.667,-0.47222,-0.11111,-0.02778,-0.13889,-0.33333,-0.04861,,,0.1053,0.0339,12784.399,433.369,3683.64,4117.01,8667.389
