Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,RN,Bento Fernandes,1,0,2,5552,2401602,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,1440.922,0.0,360.231,360.231,1080.692
2020-04-19,RN,Bento Fernandes,1,0,3,5552,2401602,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1440.922,0.0,540.346,540.346,900.576
2020-04-20,RN,Bento Fernandes,1,0,3,5552,2401602,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1440.922,0.0,540.346,540.346,900.576
2020-04-21,RN,Bento Fernandes,2,0,7,5552,2401602,8.3,17,7,10,1.5,0.6667,,,,,,,,,,,,0.0,0.0,3061.96,0.0,1260.807,1260.807,1801.153
2020-04-22,RN,Bento Fernandes,2,0,7,5552,2401602,8.3,17,7,10,1.5,0.5,,,,,,,,,,,,0.0,0.0,3061.96,0.0,1260.807,1260.807,1801.153
2020-04-23,RN,Bento Fernandes,2,0,7,5552,2401602,8.3,17,7,10,1.5,0.5,,,,,,,,,,,,0.0,0.0,3061.96,0.0,1260.807,1260.807,1801.153
2020-04-24,RN,Bento Fernandes,2,0,6,5552,2401602,8.3,17,6,11,0.0,-0.16667,,,,-0.25,-0.13889,,,,,,,0.0,0.0,3061.96,0.0,1080.692,1080.692,1981.268
2020-04-25,RN,Bento Fernandes,2,0,6,5552,2401602,8.3,17,6,11,0.0,-0.16667,,,,-0.25,-0.11111,,,,,,,0.0,0.0,3061.96,0.0,1080.692,1080.692,1981.268
2020-04-26,RN,Bento Fernandes,2,0,6,5552,2401602,8.3,17,6,11,0.0,-0.33333,,,,-0.25,-0.11111,,,,,,,0.0,0.0,3061.96,0.0,1080.692,1080.692,1981.268
2020-04-27,RN,Bento Fernandes,2,0,6,5552,2401602,8.3,17,6,11,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,3061.96,0.0,1080.692,1080.692,1981.268
