Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,CE,Apuiarés,1,0,4,14746,2300903,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,542.52,0.0,271.26,271.26,271.26
2020-04-23,CE,Apuiarés,1,0,4,14746,2300903,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,542.52,0.0,271.26,271.26,271.26
2020-04-24,CE,Apuiarés,1,0,4,14746,2300903,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,542.52,0.0,271.26,271.26,271.26
2020-04-25,CE,Apuiarés,1,0,4,14746,2300903,8.3,8,4,4,1.5,0.6667,,,,,,,,,,,,0.0,0.0,542.52,0.0,271.26,271.26,271.26
2020-04-26,CE,Apuiarés,2,0,8,14746,2300903,8.3,17,8,9,1.5,0.5,,,,,,,,,,,,0.0,0.0,1152.855,0.0,542.52,542.52,610.335
2020-04-27,CE,Apuiarés,2,0,8,14746,2300903,8.3,17,8,9,1.5,0.5,,,,,,,,,,,,0.0,0.0,1152.855,0.0,542.52,542.52,610.335
2020-04-28,CE,Apuiarés,2,0,8,14746,2300903,8.3,17,8,9,1.5,0.5,,,,0.1944,0.05556,,,,,,,0.0,0.0,1152.855,0.0,542.52,542.52,610.335
2020-04-29,CE,Apuiarés,2,0,7,14746,2300903,8.3,17,7,10,0.0,-0.16667,,,,0.1944,0.1111,,,,,,,0.0,0.0,1152.855,0.0,474.705,474.705,678.15
2020-04-30,CE,Apuiarés,2,0,7,14746,2300903,8.3,17,7,10,0.0,-0.16667,,,,0.8889,0.3889,,,,,,,0.0,0.0,1152.855,0.0,474.705,474.705,678.15
2020-05-01,CE,Apuiarés,2,0,7,14746,2300903,8.3,17,7,10,2.667,1.0,,,,1.583,0.6667,,,,,,,0.0,0.0,1152.855,0.0,474.705,474.705,678.15
2020-05-02,CE,Apuiarés,2,0,7,14746,2300903,8.3,17,7,10,2.667,1.167,,,,,,,,,0.01389,,,0.0,0.0,1152.855,0.0,474.705,474.705,678.15
