Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,SP,Mairinque,1,0,1,47622,3528403,11.9,12,1,11,,,,,,,,,,,,,,0.0,0.0,251.984,0.0,20.999,20.999,230.986
2020-04-15,SP,Mairinque,1,0,4,47622,3528403,11.9,12,4,8,,,,,,,,,,,,,,0.0,0.0,251.984,0.0,83.995,83.995,167.99
2020-04-16,SP,Mairinque,1,0,4,47622,3528403,11.9,12,4,8,,,,,,,,,,,,,,0.0,0.0,251.984,0.0,83.995,83.995,167.99
2020-04-17,SP,Mairinque,1,0,4,47622,3528403,11.9,12,4,8,0.0,0.6667,,,,,,,,,,,,0.0,0.0,251.984,0.0,83.995,83.995,167.99
2020-04-18,SP,Mairinque,1,0,3,47622,3528403,11.9,12,3,9,0.0,0.1667,,,,,,,,,,,,0.0,0.0,251.984,0.0,62.996,62.996,188.988
2020-04-19,SP,Mairinque,1,0,5,47622,3528403,11.9,12,5,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,251.984,0.0,104.993,104.993,146.991
2020-04-20,SP,Mairinque,1,0,5,47622,3528403,11.9,12,5,7,0.0,0.1667,,,,,-0.13889,,,,,,,0.0,0.0,251.984,0.0,104.993,104.993,146.991
2020-04-21,SP,Mairinque,1,0,5,47622,3528403,11.9,12,5,7,0.0,0.3333,,,,,-0.05556,,,,,,,0.0,0.0,251.984,0.0,104.993,104.993,146.991
2020-04-22,SP,Mairinque,1,0,5,47622,3528403,11.9,12,5,7,0.0,-0.16667,,,,,0.4722,,,,,,,0.0,0.0,251.984,0.0,104.993,104.993,146.991
2020-04-23,SP,Mairinque,1,0,5,47622,3528403,11.9,12,5,7,0.0,-0.16667,,,,,0.4722,,,,,,,0.0,0.0,251.984,0.0,104.993,104.993,146.991
2020-04-24,SP,Mairinque,1,0,5,47622,3528403,11.9,12,5,7,0.0,-0.16667,,,,,0.5,,,,,,,0.0,0.0,251.984,0.0,104.993,104.993,146.991
2020-04-25,SP,Mairinque,1,0,4,47622,3528403,11.9,12,4,8,9.833,3.0,,,,,,,,,,,,0.0,0.0,251.984,0.0,83.995,83.995,167.99
2020-04-26,SP,Mairinque,1,0,4,47622,3528403,11.9,12,4,8,9.833,3.0,,,,,,,,,,,,0.0,0.0,251.984,0.0,83.995,83.995,167.99
