Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,MG,Ituiutaba,1,0,0,105718,3134202,16.5,16,0,16,,,,,,,,,,,,,,,0.0,151.346,0.0,0.0,0.0,151.346
2020-04-12,MG,Ituiutaba,1,0,0,105718,3134202,16.5,16,0,16,,,,,,,,,,,,,,,0.0,151.346,0.0,0.0,0.0,151.346
2020-04-13,MG,Ituiutaba,1,0,0,105718,3134202,16.5,16,0,16,,,,,,,,,,,,,,,0.0,151.346,0.0,0.0,0.0,151.346
2020-04-14,MG,Ituiutaba,1,0,1,105718,3134202,16.5,16,1,15,0.0,,,,,,,,,,,,,0.0,0.0,151.346,0.0,9.459,9.459,141.887
2020-04-15,MG,Ituiutaba,1,0,6,105718,3134202,16.5,16,6,10,0.0,,,,,,,,,,,,,0.0,0.0,151.346,0.0,56.755,56.755,94.591
2020-04-16,MG,Ituiutaba,1,0,5,105718,3134202,16.5,16,5,11,0.0,,,,,,,,,,,,,0.0,0.0,151.346,0.0,47.296,47.296,104.05
2020-04-17,MG,Ituiutaba,1,0,5,105718,3134202,16.5,16,5,11,0.0,0.8333,,,,,,,,,,,,0.0,0.0,151.346,0.0,47.296,47.296,104.05
2020-04-18,MG,Ituiutaba,1,0,4,105718,3134202,16.5,16,4,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,151.346,0.0,37.837,37.837,113.51
2020-04-19,MG,Ituiutaba,1,0,7,105718,3134202,16.5,16,7,9,0.0,0.3333,,,,,,,,,,,,0.0,0.0,151.346,0.0,66.214,66.214,85.132
2020-04-20,MG,Ituiutaba,1,0,6,105718,3134202,16.5,16,6,10,2.833,1.333,,,,,0.02778,,,,,,,0.0,0.0,151.346,0.0,56.755,56.755,94.591
2020-04-21,MG,Ituiutaba,1,0,6,105718,3134202,16.5,16,6,10,2.833,1.5,,,,,,,,,,,,0.0,0.0,151.346,0.0,56.755,56.755,94.591
2020-04-22,MG,Ituiutaba,1,0,7,105718,3134202,16.5,16,7,9,2.833,0.8333,,,,,0.05556,,,,,,,0.0,0.0,151.346,0.0,66.214,66.214,85.132
2020-04-23,MG,Ituiutaba,2,0,13,105718,3134202,16.5,33,13,20,2.833,1.0,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,312.151,0.0,122.969,122.969,189.183
2020-04-24,MG,Ituiutaba,2,0,13,105718,3134202,16.5,33,13,20,2.833,0.8333,,,,-0.47222,-0.33333,,,,,,,0.0,0.0,312.151,0.0,122.969,122.969,189.183
2020-04-25,MG,Ituiutaba,2,0,12,105718,3134202,16.5,33,12,21,2.833,0.6667,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,312.151,0.0,113.51,113.51,198.642
2020-04-26,MG,Ituiutaba,2,0,12,105718,3134202,16.5,33,12,21,0.0,-0.33333,,,,-0.47222,-0.22222,,,,,,,0.0,0.0,312.151,0.0,113.51,113.51,198.642
2020-04-27,MG,Ituiutaba,2,0,11,105718,3134202,16.5,33,11,22,0.0,-0.5,,,,0.4444,0.1389,,,,,,,0.0,0.0,312.151,0.0,104.05,104.05,208.101
2020-04-28,MG,Ituiutaba,2,0,11,105718,3134202,16.5,33,11,22,0.0,-0.33333,,,,0.4444,0.1667,,,,,,,0.0,0.0,312.151,0.0,104.05,104.05,208.101
2020-04-29,MG,Ituiutaba,2,0,11,105718,3134202,16.5,33,11,22,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,312.151,0.0,104.05,104.05,208.101
2020-04-30,MG,Ituiutaba,2,0,10,105718,3134202,16.5,33,10,23,5.5,1.667,,,,,,,,,,,,0.0,0.0,312.151,0.0,94.591,94.591,217.56
2020-05-01,MG,Ituiutaba,2,0,10,105718,3134202,16.5,33,10,23,5.5,1.667,,,,,,,,,,,,0.0,0.0,312.151,0.0,94.591,94.591,217.56
2020-05-02,MG,Ituiutaba,2,0,10,105718,3134202,16.5,33,10,23,2.833,0.6667,,,,,,,,,,,,0.0,0.0,312.151,0.0,94.591,94.591,217.56
2020-05-03,MG,Ituiutaba,4,0,21,105718,3134202,16.5,66,21,45,2.833,0.8333,,,,-1.36111,-0.44444,,,,,,,0.0,0.0,624.302,0.0,198.642,198.642,425.661
2020-05-04,MG,Ituiutaba,4,0,21,105718,3134202,16.5,66,21,45,2.833,0.8333,,,,-1.36111,-0.44444,,,,,,,0.0,0.0,624.302,0.0,198.642,198.642,425.661
2020-05-05,MG,Ituiutaba,3,0,15,105718,3134202,16.5,50,15,35,2.833,0.8333,,,,-0.47222,-0.11111,,,,,,,0.0,0.0,472.956,0.0,141.887,141.887,331.069
2020-05-06,MG,Ituiutaba,3,0,15,105718,3134202,16.5,50,15,35,-2.66667,-1.0,,,,-0.02778,0.0,,,,,,,0.0,0.0,472.956,0.0,141.887,141.887,331.069
2020-05-07,MG,Ituiutaba,3,0,15,105718,3134202,16.5,50,15,35,-2.66667,-1.0,,,,0.4167,0.1389,,,,,,,0.0,0.0,472.956,0.0,141.887,141.887,331.069
2020-05-08,MG,Ituiutaba,3,0,15,105718,3134202,16.5,50,15,35,0.0,0.0,,,,0.4167,0.1111,,,,,,,0.0,0.0,472.956,0.0,141.887,141.887,331.069
2020-05-09,MG,Ituiutaba,3,0,15,105718,3134202,16.5,50,15,35,2.667,0.8333,,,,,,,,,,,,0.0,0.0,472.956,0.0,141.887,141.887,331.069
2020-05-10,MG,Ituiutaba,3,0,15,105718,3134202,16.5,50,15,35,5.333,1.667,,,,,,,,,0.2431,,,0.0,0.0,472.956,0.0,141.887,141.887,331.069
2020-05-11,MG,Ituiutaba,3,0,15,105718,3134202,16.5,50,15,35,5.333,1.5,,,,,,,,,,,,0.0,0.0,472.956,0.0,141.887,141.887,331.069
2020-05-12,MG,Ituiutaba,4,0,20,105718,3134202,16.5,66,20,46,13.667,3.833,,,,1.389,0.3889,,,,,-0.20312,,0.0,0.0,624.302,0.0,189.183,189.183,435.12
2020-05-13,MG,Ituiutaba,5,0,25,105718,3134202,16.5,82,25,57,13.667,3.833,,,,0.5,0.1667,,,,,,,0.0,0.0,775.648,0.0,236.478,236.478,539.17
2020-05-14,MG,Ituiutaba,5,0,24,105718,3134202,16.5,82,24,58,13.667,3.833,,,,0.5,0.1944,,,,-0.56944,,,0.0,0.0,775.648,0.0,227.019,227.019,548.629
2020-05-15,MG,Ituiutaba,8,0,38,105718,3134202,16.5,132,38,94,11.0,3.167,,,,-1.83333,-0.41667,,,,-0.125,,,0.0,0.0,1248.605,0.0,359.447,359.447,889.158
2020-05-16,MG,Ituiutaba,8,0,38,105718,3134202,16.5,132,38,94,8.333,2.667,,,,-0.88889,-0.13889,,,,0.2222,,,0.0,0.0,1248.605,0.0,359.447,359.447,889.158
