Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,MT,Aripuanã,1,0,0,22578,5101407,10.0,10,0,10,,,,,,,,,,,,,,,0.0,442.909,0.0,0.0,0.0,442.909
2020-04-07,MT,Aripuanã,1,0,0,22578,5101407,10.0,10,0,10,,,,,,,,,,,,,,,0.0,442.909,0.0,0.0,0.0,442.909
2020-04-08,MT,Aripuanã,1,0,0,22578,5101407,10.0,10,0,10,,,,,,,,,,,,,,,0.0,442.909,0.0,0.0,0.0,442.909
2020-04-09,MT,Aripuanã,1,0,0,22578,5101407,10.0,10,0,10,1.667,,,,,,,,,,,,,,0.0,442.909,0.0,0.0,0.0,442.909
2020-04-10,MT,Aripuanã,2,0,0,22578,5101407,10.0,20,0,20,1.667,,,,,,,,,,,,,,0.0,885.818,0.0,0.0,0.0,885.818
2020-04-11,MT,Aripuanã,2,1,0,22578,5101407,10.0,20,1,19,1.667,,,,,,,,,,,,,1.0,0.05,885.818,44.291,0.0,44.291,841.527
2020-04-12,MT,Aripuanã,2,1,0,22578,5101407,10.0,20,1,19,1.667,,,,,-0.27778,,,,,,,,1.0,0.05,885.818,44.291,0.0,44.291,841.527
2020-04-13,MT,Aripuanã,2,1,0,22578,5101407,10.0,20,1,19,0.0,,,,,-0.27778,,,,,,,,1.0,0.05,885.818,44.291,0.0,44.291,841.527
2020-04-14,MT,Aripuanã,2,1,2,22578,5101407,10.0,20,3,17,0.0,,0.0,,,-0.27778,,,,,,,,0.3333,0.05,885.818,44.291,88.582,132.873,752.945
2020-04-15,MT,Aripuanã,2,1,10,22578,5101407,10.0,20,11,9,0.0,,0.0,,,-0.27778,,,,,,,,0.09091,0.05,885.818,44.291,442.909,487.2,398.618
2020-04-16,MT,Aripuanã,2,1,9,22578,5101407,10.0,20,10,10,0.0,,0.0,,,,,,,,,,,0.1,0.05,885.818,44.291,398.618,442.909,442.909
2020-04-17,MT,Aripuanã,2,1,8,22578,5101407,10.0,20,9,11,0.0,1.5,0.0,1.5,-1.5,,,,,,,,,0.1111,0.05,885.818,44.291,354.327,398.618,487.2
2020-04-18,MT,Aripuanã,2,1,8,22578,5101407,10.0,20,9,11,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.1111,0.05,885.818,44.291,354.327,398.618,487.2
2020-04-19,MT,Aripuanã,2,1,11,22578,5101407,10.0,20,12,8,0.0,0.3333,0.0,0.3333,-0.33333,,,,,,,,,0.08333,0.05,885.818,44.291,487.2,531.491,354.327
2020-04-20,MT,Aripuanã,2,1,11,22578,5101407,10.0,20,12,8,0.0,0.5,0.0,0.5,-0.5,,-0.27778,,,,,,,0.08333,0.05,885.818,44.291,487.2,531.491,354.327
2020-04-21,MT,Aripuanã,2,1,11,22578,5101407,10.0,20,12,8,0.0,0.3333,0.0,0.3333,-0.33333,,-0.08333,,,,,,,0.08333,0.05,885.818,44.291,487.2,531.491,354.327
2020-04-22,MT,Aripuanã,2,1,11,22578,5101407,10.0,20,12,8,0.0,-0.16667,0.0,-0.16667,0.1667,,-0.11111,,,,,,,0.08333,0.05,885.818,44.291,487.2,531.491,354.327
