Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,PI,Luzilândia,1,0,19,25741,2205805,36.0,36,19,17,,,,,,,,,,,,,,0.0,0.0,1398.547,0.0,738.122,738.122,660.425
2020-04-24,PI,Luzilândia,1,0,18,25741,2205805,36.0,36,18,18,,,,,,,,,,,,,,0.0,0.0,1398.547,0.0,699.274,699.274,699.274
2020-04-25,PI,Luzilândia,1,0,18,25741,2205805,36.0,36,18,18,,,,,,,,,,,,,,0.0,0.0,1398.547,0.0,699.274,699.274,699.274
2020-04-26,PI,Luzilândia,1,0,17,25741,2205805,36.0,36,17,19,0.0,-0.66667,,,,,,,,,,,,0.0,0.0,1398.547,0.0,660.425,660.425,738.122
2020-04-27,PI,Luzilândia,1,0,17,25741,2205805,36.0,36,17,19,0.0,-0.5,,,,,,,,,,,,0.0,0.0,1398.547,0.0,660.425,660.425,738.122
2020-04-28,PI,Luzilândia,1,0,16,25741,2205805,36.0,36,16,20,6.0,2.0,,,,,,,,,,,,0.0,0.0,1398.547,0.0,621.576,621.576,776.971
2020-04-29,PI,Luzilândia,1,0,15,25741,2205805,36.0,36,15,21,6.0,2.167,,,,,,,,,,,,0.0,0.0,1398.547,0.0,582.728,582.728,815.819
2020-04-30,PI,Luzilândia,1,0,15,25741,2205805,36.0,36,15,21,6.0,2.167,,,,,,,,,,,,0.0,0.0,1398.547,0.0,582.728,582.728,815.819
2020-05-01,PI,Luzilândia,2,0,30,25741,2205805,36.0,72,30,42,6.0,2.333,,,,-1.0,-0.36111,,,,,,,0.0,0.0,2797.094,0.0,1165.456,1165.456,1631.638
2020-05-02,PI,Luzilândia,2,0,30,25741,2205805,36.0,72,30,42,6.0,2.5,,,,-1.0,-0.38889,,,,,,,0.0,0.0,2797.094,0.0,1165.456,1165.456,1631.638
2020-05-03,PI,Luzilândia,2,0,30,25741,2205805,36.0,72,30,42,6.0,2.333,,,,-1.0,-0.41667,,,,,,,0.0,0.0,2797.094,0.0,1165.456,1165.456,1631.638
2020-05-04,PI,Luzilândia,2,1,30,25741,2205805,36.0,72,31,41,0.0,-0.16667,,,,-1.0,-0.41667,,,,,,,0.03226,0.01389,2797.094,38.849,1165.456,1204.304,1592.79
2020-05-05,PI,Luzilândia,2,1,30,25741,2205805,36.0,72,31,41,0.0,-0.16667,,,,-1.0,-0.44444,,,,,,,0.03226,0.01389,2797.094,38.849,1165.456,1204.304,1592.79
2020-05-06,PI,Luzilândia,2,1,29,25741,2205805,36.0,72,30,42,0.0,-0.33333,,,,-1.0,-0.38889,,,,,,,0.03333,0.01389,2797.094,38.849,1126.607,1165.456,1631.638
2020-05-07,PI,Luzilândia,2,1,29,25741,2205805,36.0,72,30,42,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.03333,0.01389,2797.094,38.849,1126.607,1165.456,1631.638
2020-05-08,PI,Luzilândia,2,1,29,25741,2205805,36.0,72,30,42,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.03333,0.01389,2797.094,38.849,1126.607,1165.456,1631.638
2020-05-09,PI,Luzilândia,2,1,28,25741,2205805,36.0,72,29,43,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.03448,0.01389,2797.094,38.849,1087.759,1126.607,1670.487
2020-05-10,PI,Luzilândia,2,1,29,25741,2205805,36.0,72,30,42,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.03333,0.01389,2797.094,38.849,1126.607,1165.456,1631.638
2020-05-11,PI,Luzilândia,2,1,29,25741,2205805,36.0,72,30,42,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.03333,0.01389,2797.094,38.849,1126.607,1165.456,1631.638
