Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,MA,Matinha,3,0,7,23604,2106508,8.3,25,7,18,,,,,,,,,,,,,,0.0,0.0,1059.143,0.0,296.56,296.56,762.583
2020-04-19,MA,Matinha,3,0,10,23604,2106508,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,1059.143,0.0,423.657,423.657,635.486
2020-04-20,MA,Matinha,3,0,10,23604,2106508,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,1059.143,0.0,423.657,423.657,635.486
2020-04-21,MA,Matinha,3,0,10,23604,2106508,8.3,25,10,15,1.333,1.0,,,,,,,,,,,,0.0,0.0,1059.143,0.0,423.657,423.657,635.486
2020-04-22,MA,Matinha,3,0,10,23604,2106508,8.3,25,10,15,1.333,0.3333,,,,,,,,,,,,0.0,0.0,1059.143,0.0,423.657,423.657,635.486
2020-04-23,MA,Matinha,3,0,10,23604,2106508,8.3,25,10,15,1.333,0.3333,,,,,,,,,,,,0.0,0.0,1059.143,0.0,423.657,423.657,635.486
2020-04-24,MA,Matinha,4,0,13,23604,2106508,8.3,33,13,20,5.5,1.667,,,,0.4722,-0.02778,,,,,,,0.0,0.0,1398.068,0.0,550.754,550.754,847.314
2020-04-25,MA,Matinha,4,0,12,23604,2106508,8.3,33,12,21,5.5,1.5,,,,0.4722,0.1111,,,,,,,0.0,0.0,1398.068,0.0,508.388,508.388,889.68
2020-04-26,MA,Matinha,4,0,12,23604,2106508,8.3,33,12,21,5.5,1.333,,,,2.083,0.6111,,,,0.05556,,,0.0,0.0,1398.068,0.0,508.388,508.388,889.68
2020-04-27,MA,Matinha,7,0,20,23604,2106508,8.3,58,20,38,4.167,0.8333,,,,0.6944,0.1667,,,,0.05556,,,0.0,0.0,2457.211,0.0,847.314,847.314,1609.897
