Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,RS,Mato Castelhano,1,0,2,2565,4312138,8.4,8,2,6,,,,,,,,,,,,,,0.0,0.0,3118.908,0.0,779.727,779.727,2339.181
2020-05-01,RS,Mato Castelhano,1,0,2,2565,4312138,8.4,8,2,6,,,,,,,,,,,,,,0.0,0.0,3118.908,0.0,779.727,779.727,2339.181
2020-05-02,RS,Mato Castelhano,1,0,3,2565,4312138,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,3118.908,0.0,1169.591,1169.591,1949.318
2020-05-03,RS,Mato Castelhano,1,0,3,2565,4312138,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3118.908,0.0,1169.591,1169.591,1949.318
2020-05-04,RS,Mato Castelhano,1,0,3,2565,4312138,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3118.908,0.0,1169.591,1169.591,1949.318
2020-05-05,RS,Mato Castelhano,1,0,2,2565,4312138,8.4,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,3118.908,0.0,779.727,779.727,2339.181
2020-05-06,RS,Mato Castelhano,1,0,2,2565,4312138,8.4,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,3118.908,0.0,779.727,779.727,2339.181
2020-05-07,RS,Mato Castelhano,1,0,2,2565,4312138,8.4,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,3118.908,0.0,779.727,779.727,2339.181
2020-05-08,RS,Mato Castelhano,1,0,2,2565,4312138,8.4,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3118.908,0.0,779.727,779.727,2339.181
2020-05-09,RS,Mato Castelhano,1,0,2,2565,4312138,8.4,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3118.908,0.0,779.727,779.727,2339.181
2020-05-10,RS,Mato Castelhano,1,0,2,2565,4312138,8.4,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3118.908,0.0,779.727,779.727,2339.181
2020-05-11,RS,Mato Castelhano,1,0,2,2565,4312138,8.4,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3118.908,0.0,779.727,779.727,2339.181
2020-05-12,RS,Mato Castelhano,1,1,2,2565,4312138,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.3333,0.125,3118.908,389.864,779.727,1169.591,1949.318
2020-05-13,RS,Mato Castelhano,1,1,2,2565,4312138,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.3333,0.125,3118.908,389.864,779.727,1169.591,1949.318
2020-05-14,RS,Mato Castelhano,1,1,2,2565,4312138,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.3333,0.125,3118.908,389.864,779.727,1169.591,1949.318
2020-05-15,RS,Mato Castelhano,1,1,2,2565,4312138,8.4,8,3,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.125,3118.908,389.864,779.727,1169.591,1949.318
2020-05-16,RS,Mato Castelhano,1,1,2,2565,4312138,8.4,8,3,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.125,3118.908,389.864,779.727,1169.591,1949.318
2020-05-17,RS,Mato Castelhano,1,1,2,2565,4312138,8.4,8,3,5,1.5,0.5,0.0,0.5,1.0,,,,,,,,,0.3333,0.125,3118.908,389.864,779.727,1169.591,1949.318
2020-05-18,RS,Mato Castelhano,1,1,2,2565,4312138,8.4,8,3,5,1.5,0.5,0.0,0.5,1.0,,,,,,,,,0.3333,0.125,3118.908,389.864,779.727,1169.591,1949.318
2020-05-19,RS,Mato Castelhano,1,1,2,2565,4312138,8.4,8,3,5,1.5,0.5,0.0,0.5,1.0,,,,,,,,,0.3333,0.125,3118.908,389.864,779.727,1169.591,1949.318
2020-05-20,RS,Mato Castelhano,2,1,5,2565,4312138,8.4,17,6,11,1.5,0.5,0.0,0.5,1.0,,,,,,,,,0.1667,0.05882,6627.68,389.864,1949.318,2339.181,4288.499
2020-05-21,RS,Mato Castelhano,2,1,5,2565,4312138,8.4,17,6,11,1.5,0.5,0.0,0.5,1.0,,,,,,,,,0.1667,0.05882,6627.68,389.864,1949.318,2339.181,4288.499
2020-05-22,RS,Mato Castelhano,2,1,5,2565,4312138,8.4,17,6,11,1.5,0.6667,0.0,0.6667,0.8333,,,,,,,,,0.1667,0.05882,6627.68,389.864,1949.318,2339.181,4288.499
2020-05-23,RS,Mato Castelhano,2,1,5,2565,4312138,8.4,17,6,11,,,,,,,,,,,,,,0.1667,0.05882,6627.68,389.864,1949.318,2339.181,4288.499
2020-05-24,RS,Mato Castelhano,2,1,5,2565,4312138,8.4,17,6,11,,,,,,,,,,,,,,0.1667,0.05882,6627.68,389.864,1949.318,2339.181,4288.499
2020-05-25,RS,Mato Castelhano,2,1,6,2565,4312138,8.4,17,7,10,,,,,,,,,,,,,,0.1429,0.05882,6627.68,389.864,2339.181,2729.045,3898.635
