Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,SC,Pinhalzinho,1,0,11,20516,4212908,25.0,25,11,14,,,,,,,,,,,,,,0.0,0.0,1218.561,0.0,536.167,536.167,682.394
2020-05-05,SC,Pinhalzinho,3,0,31,20516,4212908,25.0,75,31,44,,,,,,,,,,,,,,0.0,0.0,3655.683,0.0,1511.016,1511.016,2144.668
2020-05-06,SC,Pinhalzinho,3,0,30,20516,4212908,25.0,75,30,45,,,,,,,,,,,,,,0.0,0.0,3655.683,0.0,1462.273,1462.273,2193.41
2020-05-07,SC,Pinhalzinho,3,0,31,20516,4212908,25.0,75,31,44,8.333,3.167,,,,,,,,,,,,0.0,0.0,3655.683,0.0,1511.016,1511.016,2144.668
2020-05-08,SC,Pinhalzinho,3,0,30,20516,4212908,25.0,75,30,45,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,3655.683,0.0,1462.273,1462.273,2193.41
2020-05-09,SC,Pinhalzinho,3,0,30,20516,4212908,25.0,75,30,45,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3655.683,0.0,1462.273,1462.273,2193.41
2020-05-10,SC,Pinhalzinho,3,0,30,20516,4212908,25.0,75,30,45,0.0,0.0,,,,-0.69444,-0.30556,,,,,,,0.0,0.0,3655.683,0.0,1462.273,1462.273,2193.41
2020-05-11,SC,Pinhalzinho,3,0,30,20516,4212908,25.0,75,30,45,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,3655.683,0.0,1462.273,1462.273,2193.41
2020-05-12,SC,Pinhalzinho,3,0,31,20516,4212908,25.0,75,31,44,0.0,-0.16667,,,,,0.1944,,,,,,,0.0,0.0,3655.683,0.0,1511.016,1511.016,2144.668
2020-05-13,SC,Pinhalzinho,3,0,31,20516,4212908,25.0,75,31,44,4.167,1.333,,,,,,,,,,,,0.0,0.0,3655.683,0.0,1511.016,1511.016,2144.668
2020-05-14,SC,Pinhalzinho,3,0,29,20516,4212908,25.0,75,29,46,4.167,1.5,,,,,,,,,,,,0.0,0.0,3655.683,0.0,1413.531,1413.531,2242.152
2020-05-15,SC,Pinhalzinho,3,0,29,20516,4212908,25.0,75,29,46,4.167,1.333,,,,,,,,,,,,0.0,0.0,3655.683,0.0,1413.531,1413.531,2242.152
2020-05-16,SC,Pinhalzinho,4,0,38,20516,4212908,25.0,100,38,62,8.333,3.0,,,,0.6944,0.4167,,,,,,,0.0,0.0,4874.244,0.0,1852.213,1852.213,3022.032
2020-05-17,SC,Pinhalzinho,4,0,39,20516,4212908,25.0,100,39,61,8.333,3.5,,,,1.389,0.6667,,,,,,,0.0,0.0,4874.244,0.0,1900.955,1900.955,2973.289
2020-05-18,SC,Pinhalzinho,4,0,39,20516,4212908,25.0,100,39,61,8.333,3.667,,,,1.389,0.6944,,,,-0.0,,,0.0,0.0,4874.244,0.0,1900.955,1900.955,2973.289
2020-05-19,SC,Pinhalzinho,5,0,49,20516,4212908,25.0,125,49,76,8.333,3.833,,,,1.389,0.6944,,,,0.0,,,0.0,0.0,6092.806,0.0,2388.38,2388.38,3704.426
2020-05-20,SC,Pinhalzinho,5,0,50,20516,4212908,25.0,125,50,75,12.5,5.5,,,,0.6944,0.2778,,,,0.0,,,0.0,0.0,6092.806,0.0,2437.122,2437.122,3655.683
2020-05-21,SC,Pinhalzinho,5,0,51,20516,4212908,25.0,125,51,74,12.5,5.5,,,,1.389,0.5,,,,,,,0.0,0.0,6092.806,0.0,2485.865,2485.865,3606.941
2020-05-22,SC,Pinhalzinho,6,0,61,20516,4212908,25.0,150,61,89,16.667,7.167,,,,1.389,0.4722,,,,,,,0.0,0.0,7311.367,0.0,2973.289,2973.289,4338.078
2020-05-23,SC,Pinhalzinho,7,0,72,20516,4212908,25.0,175,72,103,12.5,5.167,,,,,,,,,,,,0.0,0.0,8529.928,0.0,3509.456,3509.456,5020.472
2020-05-24,SC,Pinhalzinho,7,0,72,20516,4212908,25.0,175,72,103,16.667,6.667,,,,,,,,,,,,0.0,0.0,8529.928,0.0,3509.456,3509.456,5020.472
2020-05-25,SC,Pinhalzinho,9,0,92,20516,4212908,25.0,225,92,133,16.667,6.667,,,,,,,,,,,,0.0,0.0,10967.05,0.0,4484.305,4484.305,6482.745
2020-05-26,SC,Pinhalzinho,8,0,81,20516,4212908,25.0,200,81,119,,,,,,,,,,,,,,0.0,0.0,9748.489,0.0,3948.138,3948.138,5800.351
2020-05-27,SC,Pinhalzinho,9,0,91,20516,4212908,25.0,225,91,134,,,,,,,,,,,,,,0.0,0.0,10967.05,0.0,4435.562,4435.562,6531.488
2020-05-28,SC,Pinhalzinho,10,0,101,20516,4212908,25.0,250,101,149,,,,,,,,,,,,,,0.0,0.0,12185.611,0.0,4922.987,4922.987,7262.624
