Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-01,SP,Indaiatuba,2,0,0,254143,3520509,11.9,24,0,24,,,,,,,,,,,,,,,0.0,94.435,0.0,0.0,0.0,94.435
2020-04-02,SP,Indaiatuba,2,0,0,254143,3520509,11.9,24,0,24,,,,,,,,,,,,,,,0.0,94.435,0.0,0.0,0.0,94.435
2020-04-03,SP,Indaiatuba,2,0,0,254143,3520509,11.9,24,0,24,,,,,,,,,,,,,,,0.0,94.435,0.0,0.0,0.0,94.435
2020-04-04,SP,Indaiatuba,2,0,0,254143,3520509,11.9,24,0,24,2.0,,,,,,,,,,,,,,0.0,94.435,0.0,0.0,0.0,94.435
2020-04-05,SP,Indaiatuba,2,0,0,254143,3520509,11.9,24,0,24,2.0,,,,,,,,,,,,,,0.0,94.435,0.0,0.0,0.0,94.435
2020-04-06,SP,Indaiatuba,2,0,0,254143,3520509,11.9,24,0,24,2.0,,,,,,,,,,,,,,0.0,94.435,0.0,0.0,0.0,94.435
2020-04-07,SP,Indaiatuba,3,0,0,254143,3520509,11.9,36,0,36,2.0,,,,,0.0,,,,,,,,,0.0,141.653,0.0,0.0,0.0,141.653
2020-04-08,SP,Indaiatuba,3,0,0,254143,3520509,11.9,36,0,36,4.0,,,,,0.0,,,,,,,,,0.0,141.653,0.0,0.0,0.0,141.653
2020-04-09,SP,Indaiatuba,3,0,0,254143,3520509,11.9,36,0,36,4.0,,,,,0.0,,,,,,,,,0.0,141.653,0.0,0.0,0.0,141.653
2020-04-10,SP,Indaiatuba,3,0,0,254143,3520509,11.9,36,0,36,2.0,,,,,0.6389,,,,,,,,,0.0,141.653,0.0,0.0,0.0,141.653
2020-04-11,SP,Indaiatuba,4,0,0,254143,3520509,11.9,48,0,48,2.0,,,,,0.9722,,,,,,,,,0.0,188.87,0.0,0.0,0.0,188.87
2020-04-12,SP,Indaiatuba,4,0,0,254143,3520509,11.9,48,0,48,2.0,,,,,0.9722,,,,,0.1667,,,,0.0,188.87,0.0,0.0,0.0,188.87
2020-04-13,SP,Indaiatuba,4,0,0,254143,3520509,11.9,48,0,48,5.833,,,,,1.306,,,,,0.08333,,,,0.0,188.87,0.0,0.0,0.0,188.87
2020-04-14,SP,Indaiatuba,4,0,6,254143,3520509,11.9,48,6,42,9.833,,,,,1.306,,,,,-0.23611,-0.12153,,0.0,0.0,188.87,0.0,23.609,23.609,165.261
2020-04-15,SP,Indaiatuba,4,0,24,254143,3520509,11.9,48,24,24,9.833,,,,,1.306,,,,,-0.40278,-0.10069,,0.0,0.0,188.87,0.0,94.435,94.435,94.435
2020-04-16,SP,Indaiatuba,6,0,33,254143,3520509,11.9,71,33,38,9.833,,,,,0.02778,,,,,-0.31944,,,0.0,0.0,279.37,0.0,129.848,129.848,149.522
2020-04-17,SP,Indaiatuba,9,0,45,254143,3520509,11.9,107,45,62,9.833,8.667,,,,-0.30556,,,,,-0.31944,,,0.0,0.0,421.023,0.0,177.066,177.066,243.957
2020-04-18,SP,Indaiatuba,9,0,41,254143,3520509,11.9,107,41,66,9.833,5.5,,,,0.02778,,,,,-0.0,,,0.0,0.0,421.023,0.0,161.326,161.326,259.696
2020-04-19,SP,Indaiatuba,9,0,61,254143,3520509,11.9,107,61,46,6.0,4.333,,,,0.02778,,,,,,,,0.0,0.0,421.023,0.0,240.022,240.022,181.0
2020-04-20,SP,Indaiatuba,9,0,58,254143,3520509,11.9,107,58,49,8.0,6.167,,,,0.02778,-0.83333,,,,0.8194,,,0.0,0.0,421.023,0.0,228.218,228.218,192.805
2020-04-21,SP,Indaiatuba,9,0,57,254143,3520509,11.9,107,57,50,10.0,7.333,,,,0.6667,-0.05556,,,,0.5694,,,0.0,0.0,421.023,0.0,224.283,224.283,196.74
2020-04-22,SP,Indaiatuba,9,0,59,254143,3520509,11.9,107,59,48,10.0,3.5,,,,3.306,0.8611,,,,0.4861,-0.22743,,0.0,0.0,421.023,0.0,232.153,232.153,188.87
2020-04-23,SP,Indaiatuba,13,3,82,254143,3520509,11.9,155,85,70,10.0,3.667,,,,2.306,0.1111,,,,0.5694,-0.18229,,0.03529,0.01935,609.893,11.804,322.653,334.457,275.435
2020-04-24,SP,Indaiatuba,14,3,85,254143,3520509,11.9,167,88,79,13.833,5.167,,,,1.972,-0.16667,,,,-0.09028,-0.39062,,0.03409,0.01796,657.11,11.804,334.457,346.262,310.849
2020-04-25,SP,Indaiatuba,14,3,82,254143,3520509,11.9,167,85,82,25.833,9.5,,,,2.944,0.9444,,,,-0.15972,-0.43056,,0.03529,0.01796,657.11,11.804,322.653,334.457,322.653
2020-04-26,SP,Indaiatuba,14,3,80,254143,3520509,11.9,167,83,84,21.833,6.833,0.1667,7.0,14.833,2.944,1.056,,,,-1.07639,,,0.03614,0.01796,657.11,11.804,314.783,326.588,330.523
2020-04-27,SP,Indaiatuba,16,4,88,254143,3520509,11.9,190,92,98,21.833,6.333,0.1667,6.5,15.333,1.667,0.6111,,,,-1.15278,,,0.04348,0.02105,747.611,15.739,346.262,362.001,385.61
2020-04-28,SP,Indaiatuba,22,4,116,254143,3520509,11.9,262,120,142,27.667,9.167,0.1667,9.333,18.333,-2.33333,-0.91667,,,,-0.98611,,,0.03333,0.01527,1030.916,15.739,456.436,472.175,558.741
2020-04-29,SP,Indaiatuba,24,4,123,254143,3520509,11.9,286,127,159,27.667,10.0,0.1667,10.167,17.5,-1.66667,-0.41667,-0.02778,-0.44444,-1.22222,-0.99306,,,0.0315,0.01399,1125.351,15.739,483.979,499.719,625.632
2020-04-30,SP,Indaiatuba,25,4,123,254143,3520509,11.9,298,127,171,23.833,8.833,0.0,8.833,15.0,-1.0,-0.05556,-0.02778,-0.08333,-0.91667,,,,0.0315,0.01342,1172.568,15.739,483.979,499.719,672.85
2020-05-01,SP,Indaiatuba,28,4,137,254143,3520509,11.9,333,141,192,11.833,4.0,0.0,4.0,7.833,-2.30556,-0.61111,-0.02778,-0.63889,-1.66667,,,,0.02837,0.01201,1310.286,15.739,539.067,554.806,755.48
2020-05-02,SP,Indaiatuba,28,4,140,254143,3520509,11.9,333,144,189,11.833,4.333,0.0,4.333,7.5,-2.30556,-0.88889,0.05556,-0.83333,-1.47222,,,,0.02778,0.01201,1310.286,15.739,550.871,566.61,743.676
2020-05-03,SP,Indaiatuba,28,4,141,254143,3520509,11.9,333,145,188,15.833,6.0,0.0,6.0,9.833,-1.33333,-0.69444,,,,,,,0.02759,0.01201,1310.286,15.739,554.806,570.545,739.741
2020-05-04,SP,Indaiatuba,28,4,140,254143,3520509,11.9,333,144,189,13.833,5.5,0.0,5.5,8.333,0.6667,0.1944,,,,,,,0.02778,0.01201,1310.286,15.739,550.871,566.61,743.676
2020-05-05,SP,Indaiatuba,30,4,149,254143,3520509,11.9,357,153,204,13.833,4.667,0.5,5.167,8.667,0.0,-0.13889,,,,,,,0.02614,0.0112,1404.721,15.739,586.284,602.023,802.698
2020-05-06,SP,Indaiatuba,33,4,159,254143,3520509,11.9,393,163,230,15.833,4.667,0.6667,5.333,10.5,-0.66667,-0.16667,,,,-0.07639,,,0.02454,0.01018,1546.373,15.739,625.632,641.371,905.002
2020-05-07,SP,Indaiatuba,35,4,170,254143,3520509,11.9,416,174,242,15.833,5.167,0.6667,5.833,10.0,0.02778,0.08333,,,,,,,0.02299,0.00962,1636.874,15.739,668.915,684.654,952.22
2020-05-08,SP,Indaiatuba,35,7,168,254143,3520509,11.9,416,175,241,11.833,3.5,0.6667,4.167,7.667,0.3611,0.1111,0.0,0.1111,0.25,,,,0.04,0.01683,1636.874,27.544,661.045,688.589,948.285
2020-05-09,SP,Indaiatuba,36,8,169,254143,3520509,11.9,428,177,251,11.833,5.0,0.8333,5.833,6.0,0.02778,0.1389,-0.05556,0.08333,-0.05556,1.236,,,0.0452,0.01869,1684.091,31.478,664.98,696.458,987.633
2020-05-10,SP,Indaiatuba,36,8,171,254143,3520509,11.9,428,179,249,14.0,6.0,1.0,7.0,7.0,4.306,1.611,-0.05556,1.556,2.75,0.9861,,,0.04469,0.01869,1684.091,31.478,672.85,704.328,979.763
2020-05-11,SP,Indaiatuba,36,8,170,254143,3520509,11.9,428,178,250,16.0,5.333,0.5,5.833,10.167,4.972,2.056,-0.05556,2.0,2.972,1.229,-0.06424,,0.04494,0.01869,1684.091,31.478,668.915,700.393,983.698
2020-05-12,SP,Indaiatuba,39,9,189,254143,3520509,11.9,464,198,266,16.0,5.5,0.3333,5.833,10.167,4.306,1.444,-0.11111,1.333,2.972,0.07639,-0.18403,,0.04545,0.0194,1825.744,35.413,743.676,779.089,1046.655
2020-05-13,SP,Indaiatuba,42,10,206,254143,3520509,11.9,500,216,284,41.667,14.833,0.3333,15.167,26.5,4.944,1.583,-0.08333,1.5,3.444,0.9792,-0.22396,,0.0463,0.02,1967.396,39.348,810.567,849.915,1117.481
2020-05-14,SP,Indaiatuba,43,10,200,254143,3520509,11.9,512,210,302,41.667,15.833,0.3333,16.167,25.5,4.611,2.167,0.0,2.167,2.444,0.25,0.1684,,0.04762,0.01953,2014.614,39.348,786.959,826.306,1188.307
