Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-28,GO,Águas Lindas de Goiás,1,0,0,214564,5200258,8.3,8,0,8,,,,,,,,,,,,,,,0.0,37.285,0.0,0.0,0.0,37.285
2020-03-29,GO,Águas Lindas de Goiás,1,0,0,214564,5200258,8.3,8,0,8,,,,,,,,,,,,,,,0.0,37.285,0.0,0.0,0.0,37.285
2020-03-30,GO,Águas Lindas de Goiás,1,0,0,214564,5200258,8.3,8,0,8,,,,,,,,,,,,,,,0.0,37.285,0.0,0.0,0.0,37.285
2020-03-31,GO,Águas Lindas de Goiás,1,0,0,214564,5200258,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,37.285,0.0,0.0,0.0,37.285
2020-04-01,GO,Águas Lindas de Goiás,1,0,0,214564,5200258,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,37.285,0.0,0.0,0.0,37.285
2020-04-02,GO,Águas Lindas de Goiás,1,0,0,214564,5200258,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,37.285,0.0,0.0,0.0,37.285
2020-04-03,GO,Águas Lindas de Goiás,1,0,0,214564,5200258,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,37.285,0.0,0.0,0.0,37.285
2020-04-04,GO,Águas Lindas de Goiás,1,0,0,214564,5200258,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,37.285,0.0,0.0,0.0,37.285
2020-04-05,GO,Águas Lindas de Goiás,1,0,0,214564,5200258,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,37.285,0.0,0.0,0.0,37.285
2020-04-06,GO,Águas Lindas de Goiás,1,0,0,214564,5200258,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,37.285,0.0,0.0,0.0,37.285
