Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-28,ES,Itapemirim,1,0,0,34691,3202801,11.8,12,0,12,,,,,,,,,,,,,,,0.0,345.911,0.0,0.0,0.0,345.911
2020-03-29,ES,Itapemirim,1,0,0,34691,3202801,11.8,12,0,12,,,,,,,,,,,,,,,0.0,345.911,0.0,0.0,0.0,345.911
2020-03-30,ES,Itapemirim,1,0,0,34691,3202801,11.8,12,0,12,,,,,,,,,,,,,,,0.0,345.911,0.0,0.0,0.0,345.911
2020-03-31,ES,Itapemirim,1,0,0,34691,3202801,11.8,12,0,12,0.0,,,,,,,,,,,,,,0.0,345.911,0.0,0.0,0.0,345.911
2020-04-01,ES,Itapemirim,1,0,0,34691,3202801,11.8,12,0,12,0.0,,,,,,,,,,,,,,0.0,345.911,0.0,0.0,0.0,345.911
2020-04-02,ES,Itapemirim,1,0,0,34691,3202801,11.8,12,0,12,0.0,,,,,,,,,,,,,,0.0,345.911,0.0,0.0,0.0,345.911
2020-04-03,ES,Itapemirim,1,0,0,34691,3202801,11.8,12,0,12,0.0,,,,,,,,,,,,,,0.0,345.911,0.0,0.0,0.0,345.911
2020-04-04,ES,Itapemirim,1,0,0,34691,3202801,11.8,12,0,12,0.0,,,,,,,,,,,,,,0.0,345.911,0.0,0.0,0.0,345.911
2020-04-05,ES,Itapemirim,1,0,0,34691,3202801,11.8,12,0,12,0.0,,,,,,,,,,,,,,0.0,345.911,0.0,0.0,0.0,345.911
2020-04-06,ES,Itapemirim,1,0,0,34691,3202801,11.8,12,0,12,0.0,,,,,,,,,,,,,,0.0,345.911,0.0,0.0,0.0,345.911
2020-04-07,ES,Itapemirim,1,0,0,34691,3202801,11.8,12,0,12,0.0,,,,,,,,,,,,,,0.0,345.911,0.0,0.0,0.0,345.911
2020-04-08,ES,Itapemirim,1,0,0,34691,3202801,11.8,12,0,12,0.0,,,,,,,,,,,,,,0.0,345.911,0.0,0.0,0.0,345.911
2020-04-09,ES,Itapemirim,1,0,0,34691,3202801,11.8,12,0,12,0.0,,,,,,,,,,,,,,0.0,345.911,0.0,0.0,0.0,345.911
2020-04-10,ES,Itapemirim,1,0,0,34691,3202801,11.8,12,0,12,0.0,,,,,,,,,,,,,,0.0,345.911,0.0,0.0,0.0,345.911
2020-04-11,ES,Itapemirim,1,0,0,34691,3202801,11.8,12,0,12,2.0,,,,,,,,,,,,,,0.0,345.911,0.0,0.0,0.0,345.911
2020-04-12,ES,Itapemirim,1,0,0,34691,3202801,11.8,12,0,12,2.0,,,,,,,,,,,,,,0.0,345.911,0.0,0.0,0.0,345.911
2020-04-13,ES,Itapemirim,1,0,0,34691,3202801,11.8,12,0,12,2.0,,,,,,,,,,,,,,0.0,345.911,0.0,0.0,0.0,345.911
2020-04-14,ES,Itapemirim,2,0,2,34691,3202801,11.8,24,2,22,2.0,,,,,-0.33333,,,,,,,,0.0,0.0,691.822,0.0,57.652,57.652,634.17
2020-04-15,ES,Itapemirim,2,0,8,34691,3202801,11.8,24,8,16,2.0,,,,,-0.33333,,,,,,,,0.0,0.0,691.822,0.0,230.607,230.607,461.215
2020-04-16,ES,Itapemirim,2,0,8,34691,3202801,11.8,24,8,16,2.0,,,,,-0.33333,,,,,,,,0.0,0.0,691.822,0.0,230.607,230.607,461.215
2020-04-17,ES,Itapemirim,2,0,7,34691,3202801,11.8,24,7,17,0.0,1.333,,,,-0.33333,,,,,,,,0.0,0.0,691.822,0.0,201.781,201.781,490.041
2020-04-18,ES,Itapemirim,2,0,7,34691,3202801,11.8,24,7,17,0.0,0.1667,,,,-0.02778,,,,,,,,0.0,0.0,691.822,0.0,201.781,201.781,490.041
2020-04-19,ES,Itapemirim,2,0,10,34691,3202801,11.8,24,10,14,0.0,0.3333,,,,-0.02778,,,,,,,,0.0,0.0,691.822,0.0,288.259,288.259,403.563
2020-04-20,ES,Itapemirim,2,0,10,34691,3202801,11.8,24,10,14,0.0,0.3333,,,,,-0.16667,,,,,,,0.0,0.0,691.822,0.0,288.259,288.259,403.563
2020-04-21,ES,Itapemirim,2,0,9,34691,3202801,11.8,24,9,15,1.833,1.0,,,,,0.05556,,,,,,,0.0,0.0,691.822,0.0,259.433,259.433,432.389
2020-04-22,ES,Itapemirim,2,0,10,34691,3202801,11.8,24,10,14,1.833,0.5,,,,,0.1111,,,,,,,0.0,0.0,691.822,0.0,288.259,288.259,403.563
2020-04-23,ES,Itapemirim,2,0,9,34691,3202801,11.8,24,9,15,1.833,0.3333,,,,,0.1111,,,,,,,0.0,0.0,691.822,0.0,259.433,259.433,432.389
2020-04-24,ES,Itapemirim,3,0,13,34691,3202801,11.8,35,13,22,1.833,0.5,,,,0.02778,-0.13889,,,,,,,0.0,0.0,1008.907,0.0,374.737,374.737,634.17
2020-04-25,ES,Itapemirim,3,0,13,34691,3202801,11.8,35,13,22,3.833,1.0,,,,0.02778,-0.05556,,,,,,,0.0,0.0,1008.907,0.0,374.737,374.737,634.17
2020-04-26,ES,Itapemirim,3,0,12,34691,3202801,11.8,35,12,23,3.833,1.0,,,,0.3611,0.1389,,,,-0.08333,,,0.0,0.0,1008.907,0.0,345.911,345.911,662.996
2020-04-27,ES,Itapemirim,3,0,12,34691,3202801,11.8,35,12,23,2.0,0.1667,,,,0.3611,0.08333,,,,0.08333,,,0.0,0.0,1008.907,0.0,345.911,345.911,662.996
2020-04-28,ES,Itapemirim,4,0,16,34691,3202801,11.8,47,16,31,2.0,0.1667,,,,-0.30556,-0.08333,,,,0.07639,,,0.0,0.0,1354.818,0.0,461.215,461.215,893.604
2020-04-29,ES,Itapemirim,4,0,15,34691,3202801,11.8,47,15,32,4.0,1.167,,,,0.3611,0.1389,,,,0.1528,0.01736,,0.0,0.0,1354.818,0.0,432.389,432.389,922.429
2020-04-30,ES,Itapemirim,4,0,14,34691,3202801,11.8,47,14,33,4.0,1.0,,,,0.6667,0.2778,,,,,0.04167,,0.0,0.0,1354.818,0.0,403.563,403.563,951.255
2020-05-01,ES,Itapemirim,4,0,14,34691,3202801,11.8,47,14,33,2.0,0.5,,,,0.9722,0.3611,,,,0.1528,-0.07986,-0.01866,0.0,0.0,1354.818,0.0,403.563,403.563,951.255
2020-05-02,ES,Itapemirim,5,0,19,34691,3202801,11.8,59,19,40,6.0,1.833,,,,0.9722,0.2778,,,,0.2431,,-0.05122,0.0,0.0,1700.729,0.0,547.692,547.692,1153.037
2020-05-03,ES,Itapemirim,5,0,18,34691,3202801,11.8,59,18,41,6.0,1.833,,,,0.9722,0.3056,,,,-0.16667,-0.05729,,0.0,0.0,1700.729,0.0,518.867,518.867,1181.863
2020-05-04,ES,Itapemirim,5,0,19,34691,3202801,11.8,59,19,40,7.833,2.333,,,,1.639,0.4722,,,,0.07639,-0.16319,,0.0,0.0,1700.729,0.0,547.692,547.692,1153.037
2020-05-05,ES,Itapemirim,7,0,26,34691,3202801,11.8,83,26,57,9.833,2.833,,,,0.3056,0.05556,,,,-0.07639,,,0.0,0.0,2392.551,0.0,749.474,749.474,1643.077
