Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-03,MA,Cajari,2,0,7,19573,2102507,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,868.543,0.0,357.636,357.636,510.908
2020-05-04,MA,Cajari,2,0,7,19573,2102507,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,868.543,0.0,357.636,357.636,510.908
2020-05-05,MA,Cajari,2,0,7,19573,2102507,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,868.543,0.0,357.636,357.636,510.908
2020-05-06,MA,Cajari,2,0,7,19573,2102507,8.3,17,7,10,5.5,2.167,,,,,,,,,,,,0.0,0.0,868.543,0.0,357.636,357.636,510.908
2020-05-07,MA,Cajari,5,0,17,19573,2102507,8.3,42,17,25,5.5,2.167,,,,,,,,,,,,0.0,0.0,2145.813,0.0,868.543,868.543,1277.27
2020-05-08,MA,Cajari,5,0,17,19573,2102507,8.3,42,17,25,5.5,2.167,,,,,,,,,,,,0.0,0.0,2145.813,0.0,868.543,868.543,1277.27
2020-05-09,MA,Cajari,6,0,20,19573,2102507,8.3,50,20,30,5.5,2.167,,,,1.833,0.6667,,,,,,,0.0,0.0,2554.539,0.0,1021.816,1021.816,1532.724
2020-05-10,MA,Cajari,6,0,20,19573,2102507,8.3,50,20,30,1.333,0.6667,,,,3.694,1.389,,,,,,,0.0,0.0,2554.539,0.0,1021.816,1021.816,1532.724
2020-05-11,MA,Cajari,6,0,20,19573,2102507,8.3,50,20,30,17.833,6.833,,,,3.694,1.417,,,,0.6944,,,0.0,0.0,2554.539,0.0,1021.816,1021.816,1532.724
2020-05-12,MA,Cajari,6,0,20,19573,2102507,8.3,50,20,30,16.5,6.167,,,,3.694,1.444,,,,-1.14583,,,0.0,0.0,2554.539,0.0,1021.816,1021.816,1532.724
2020-05-13,MA,Cajari,6,0,21,19573,2102507,8.3,50,21,29,27.667,10.5,,,,4.611,1.75,,,,-1.09028,-0.5625,,0.0,0.0,2554.539,0.0,1072.907,1072.907,1481.633
2020-05-14,MA,Cajari,18,0,58,19573,2102507,8.3,149,58,91,27.667,10.667,,,,-0.88889,-0.25,,,,-2.02083,,,0.0,0.0,7612.527,0.0,2963.266,2963.266,4649.262
2020-05-15,MA,Cajari,18,0,57,19573,2102507,8.3,149,57,92,27.667,10.833,,,,-0.66667,-0.08333,,,,-1.55556,,,0.0,0.0,7612.527,0.0,2912.175,2912.175,4700.353
2020-05-16,MA,Cajari,26,0,83,19573,2102507,8.3,216,83,133,29.0,11.167,,,,-4.38889,-1.5,,,,,,,0.0,0.0,11035.61,0.0,4240.535,4240.535,6795.075
2020-05-17,MA,Cajari,26,0,84,19573,2102507,8.3,216,84,132,12.5,5.333,,,,-1.61111,-0.41667,,,,,,,0.0,0.0,11035.61,0.0,4291.626,4291.626,6743.984
2020-05-18,MA,Cajari,26,0,85,19573,2102507,8.3,216,85,131,12.5,5.667,,,,-1.61111,-0.44444,,,,,,,0.0,0.0,11035.61,0.0,4342.717,4342.717,6692.893
2020-05-19,MA,Cajari,27,0,88,19573,2102507,8.3,224,88,136,1.333,1.5,,,,-2.05556,-0.61111,,,,,,,0.0,0.0,11444.337,0.0,4495.989,4495.989,6948.347
2020-05-20,MA,Cajari,27,0,90,19573,2102507,8.3,224,90,134,18.0,8.167,,,,0.6944,0.25,,,,,,,0.0,0.0,11444.337,0.0,4598.171,4598.171,6846.166
2020-05-21,MA,Cajari,27,0,91,19573,2102507,8.3,224,91,133,18.0,8.167,,,,,,,,,,,,0.0,0.0,11444.337,0.0,4649.262,4649.262,6795.075
2020-05-22,MA,Cajari,27,0,92,19573,2102507,8.3,224,92,132,16.667,7.5,,,,,,,,,,,,0.0,0.0,11444.337,0.0,4700.353,4700.353,6743.984
2020-05-23,MA,Cajari,39,0,133,19573,2102507,8.3,324,133,191,16.667,6.833,,,,,,,,,,,,0.0,0.0,16553.415,0.0,6795.075,6795.075,9758.341
2020-05-24,MA,Cajari,39,0,134,19573,2102507,8.3,324,134,190,,,,,,,,,,,,,,0.0,0.0,16553.415,0.0,6846.166,6846.166,9707.25
2020-05-25,MA,Cajari,39,0,133,19573,2102507,8.3,324,133,191,,,,,,,,,,,,,,0.0,0.0,16553.415,0.0,6795.075,6795.075,9758.341
2020-05-26,MA,Cajari,39,0,131,19573,2102507,8.3,324,131,193,,,,,,,,,,,,,,0.0,0.0,16553.415,0.0,6692.893,6692.893,9860.522
