Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,PE,Barreiros,1,0,3,43086,2601409,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,185.675,0.0,69.628,69.628,116.047
2020-05-02,PE,Barreiros,1,0,3,43086,2601409,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,185.675,0.0,69.628,69.628,116.047
2020-05-03,PE,Barreiros,1,0,3,43086,2601409,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,185.675,0.0,69.628,69.628,116.047
2020-05-04,PE,Barreiros,1,0,3,43086,2601409,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,185.675,0.0,69.628,69.628,116.047
2020-05-05,PE,Barreiros,1,0,3,43086,2601409,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,185.675,0.0,69.628,69.628,116.047
2020-05-06,PE,Barreiros,1,0,3,43086,2601409,8.3,8,3,5,8.333,3.333,,,,,,,,,,,,0.0,0.0,185.675,0.0,69.628,69.628,116.047
2020-05-07,PE,Barreiros,1,0,3,43086,2601409,8.3,8,3,5,13.833,5.5,,,,,,,,,,,,0.0,0.0,185.675,0.0,69.628,69.628,116.047
2020-05-08,PE,Barreiros,1,0,3,43086,2601409,8.3,8,3,5,16.667,6.667,,,,,,,,,,,,0.0,0.0,185.675,0.0,69.628,69.628,116.047
2020-05-09,PE,Barreiros,7,1,23,43086,2601409,8.3,58,24,34,16.667,6.833,,,,0.6944,0.2222,,,,,,,0.04167,0.01724,1346.145,23.209,533.816,557.025,789.119
2020-05-10,PE,Barreiros,11,1,36,43086,2601409,8.3,91,37,54,18.0,7.5,,,,2.306,0.8333,,,,,,,0.02703,0.01099,2112.055,23.209,835.538,858.748,1253.307
2020-05-11,PE,Barreiros,13,1,43,43086,2601409,8.3,108,44,64,19.5,7.667,,,,2.056,0.75,,,,1.035,,,0.02273,0.00926,2506.615,23.209,998.004,1021.213,1485.401
2020-05-12,PE,Barreiros,13,1,44,43086,2601409,8.3,108,45,63,12.5,4.667,0.3333,5.0,7.5,2.528,0.9167,,,,1.375,,,0.02222,0.00926,2506.615,23.209,1021.213,1044.423,1462.192
2020-05-13,PE,Barreiros,14,1,48,43086,2601409,8.3,116,49,67,27.667,10.5,0.3333,10.833,16.833,4.833,1.75,,,,2.306,-0.18576,,0.02041,0.00862,2692.29,23.209,1114.051,1137.26,1555.029
2020-05-14,PE,Barreiros,15,2,49,43086,2601409,8.3,125,51,74,29.0,11.167,0.3333,11.5,17.5,7.806,3.167,,,,0.8681,-0.42882,,0.03922,0.016,2901.174,46.419,1137.26,1183.679,1717.495
2020-05-15,PE,Barreiros,16,3,51,43086,2601409,8.3,133,54,79,31.833,12.333,0.5,12.833,19.0,11.278,4.722,0.0,4.722,6.556,0.2917,-1.19444,,0.05556,0.02256,3086.85,69.628,1183.679,1253.307,1833.542
2020-05-16,PE,Barreiros,31,3,99,43086,2601409,8.3,257,102,155,47.0,18.0,0.6667,18.667,28.333,6.0,2.778,0.02778,2.806,3.194,-0.34028,-0.67708,,0.02941,0.01167,5964.815,69.628,2297.73,2367.358,3597.456
2020-05-17,PE,Barreiros,34,3,110,43086,2601409,8.3,282,113,169,66.333,26.667,0.5,27.167,39.167,6.0,2.75,0.02778,2.778,3.222,-2.47222,-0.80729,,0.02655,0.01064,6545.049,69.628,2553.033,2622.662,3922.388
2020-05-18,PE,Barreiros,36,4,118,43086,2601409,8.3,299,122,177,80.167,33.0,0.3333,33.333,46.833,6.444,2.944,-0.02778,2.917,3.528,-1.84028,,,0.03279,0.01338,6939.609,92.838,2738.709,2831.546,4108.063
2020-05-19,PE,Barreiros,48,5,156,43086,2601409,8.3,398,161,237,63.667,27.167,0.5,27.667,36.0,1.389,1.0,-0.08333,0.9167,0.4722,-2.9375,,,0.03106,0.01256,9237.339,116.047,3620.666,3736.713,5500.627
2020-05-20,PE,Barreiros,63,5,209,43086,2601409,8.3,523,214,309,65.0,27.667,0.5,28.167,36.833,-1.36111,-0.44444,-0.02778,-0.47222,-0.88889,-2.41667,,,0.02336,0.00956,12138.514,116.047,4850.764,4966.811,7171.703
2020-05-21,PE,Barreiros,74,5,249,43086,2601409,8.3,614,254,360,70.5,30.0,0.3333,30.333,40.167,-5.75,-2.44444,0.0,-2.44444,-3.30556,-0.51389,,,0.01969,0.00814,14250.569,116.047,5779.139,5895.186,8355.382
2020-05-22,PE,Barreiros,77,6,262,43086,2601409,8.3,639,268,371,55.333,24.0,0.1667,24.167,31.167,-3.22222,-1.61111,-0.05556,-1.66667,-1.55556,,,,0.02239,0.00939,14830.804,139.256,6080.862,6220.118,8610.686
2020-05-23,PE,Barreiros,81,6,276,43086,2601409,8.3,672,282,390,58.167,24.0,0.3333,24.333,33.833,-0.66667,-0.52778,0.02778,-0.5,-0.16667,,,,0.02128,0.00893,15596.714,139.256,6405.793,6545.049,9051.664
2020-05-24,PE,Barreiros,87,6,298,43086,2601409,8.3,722,304,418,45.667,18.333,0.3333,18.667,27.0,-2.97222,-1.66667,0.05556,-1.61111,-1.36111,,,,0.01974,0.00831,16757.183,139.256,6916.4,7055.656,9701.527
