Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-30,PE,Palmares,1,0,0,63882,2610004,8.3,8,0,8,,,,,,,,,,,,,,,0.0,125.231,0.0,0.0,0.0,125.231
2020-03-31,PE,Palmares,1,0,0,63882,2610004,8.3,8,0,8,,,,,,,,,,,,,,,0.0,125.231,0.0,0.0,0.0,125.231
2020-04-01,PE,Palmares,1,0,0,63882,2610004,8.3,8,0,8,,,,,,,,,,,,,,,0.0,125.231,0.0,0.0,0.0,125.231
2020-04-02,PE,Palmares,1,0,0,63882,2610004,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,125.231,0.0,0.0,0.0,125.231
2020-04-03,PE,Palmares,1,0,0,63882,2610004,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,125.231,0.0,0.0,0.0,125.231
2020-04-04,PE,Palmares,1,0,0,63882,2610004,8.3,8,0,8,1.5,,,,,,,,,,,,,,0.0,125.231,0.0,0.0,0.0,125.231
2020-04-05,PE,Palmares,1,1,0,63882,2610004,8.3,8,1,7,1.5,,,,,,,,,,,,,1.0,0.125,125.231,15.654,0.0,15.654,109.577
2020-04-06,PE,Palmares,1,1,0,63882,2610004,8.3,8,1,7,2.833,,,,,,,,,,,,,1.0,0.125,125.231,15.654,0.0,15.654,109.577
2020-04-07,PE,Palmares,2,1,0,63882,2610004,8.3,17,1,16,2.833,,,,,0.1944,,,,,,,,1.0,0.05882,266.116,15.654,0.0,15.654,250.462
2020-04-08,PE,Palmares,2,1,0,63882,2610004,8.3,17,1,16,2.833,,0.0,,,0.1944,,,,,,,,1.0,0.05882,266.116,15.654,0.0,15.654,250.462
2020-04-09,PE,Palmares,3,1,0,63882,2610004,8.3,25,1,24,4.167,,0.1667,,,-0.25,,,,,-0.11111,,,1.0,0.04,391.347,15.654,0.0,15.654,375.693
2020-04-10,PE,Palmares,3,1,0,63882,2610004,8.3,25,1,24,2.667,,0.1667,,,-0.25,,,,,-0.22222,,,1.0,0.04,391.347,15.654,0.0,15.654,375.693
2020-04-11,PE,Palmares,3,1,0,63882,2610004,8.3,25,1,24,2.667,,0.1667,,,-0.25,,,,,,,,1.0,0.04,391.347,15.654,0.0,15.654,375.693
2020-04-12,PE,Palmares,4,2,0,63882,2610004,8.3,33,2,31,1.333,,0.1667,,,-0.69444,,0.0,,,,,,1.0,0.06061,516.577,31.308,0.0,31.308,485.27
2020-04-13,PE,Palmares,4,2,0,63882,2610004,8.3,33,2,31,1.333,,0.1667,,,-0.44444,,0.0,,,,,,1.0,0.06061,516.577,31.308,0.0,31.308,485.27
2020-04-14,PE,Palmares,4,2,4,63882,2610004,8.3,33,6,27,1.333,,0.1667,,,-0.19444,,0.0,,,,,,0.3333,0.06061,516.577,31.308,62.615,93.923,422.654
2020-04-15,PE,Palmares,4,2,16,63882,2610004,8.3,33,18,15,0.0,,0.1667,,,0.02778,,0.0,,,,,,0.1111,0.06061,516.577,31.308,250.462,281.77,234.808
2020-04-16,PE,Palmares,4,2,15,63882,2610004,8.3,33,17,16,0.0,,0.1667,,,0.02778,,0.0,,,,,,0.1176,0.06061,516.577,31.308,234.808,266.116,250.462
2020-04-17,PE,Palmares,4,2,14,63882,2610004,8.3,33,16,17,1.5,3.167,0.1667,3.333,-1.83333,0.02778,,0.0,,,,,,0.125,0.06061,516.577,31.308,219.154,250.462,266.116
2020-04-18,PE,Palmares,4,3,13,63882,2610004,8.3,33,16,17,1.5,1.0,0.1667,1.167,0.3333,,,-0.02778,,,0.09722,,,0.1875,0.09091,516.577,46.962,203.5,250.462,266.116
2020-04-19,PE,Palmares,4,3,19,63882,2610004,8.3,33,22,11,1.5,1.333,0.1667,1.5,0.0,,,-0.02778,,,0.09722,,,0.1364,0.09091,516.577,46.962,297.423,344.385,172.192
2020-04-20,PE,Palmares,5,3,23,63882,2610004,8.3,42,26,16,1.5,1.333,0.1667,1.5,0.0,0.4167,-0.27778,-0.02778,-0.30556,0.7222,,,,0.1154,0.07143,657.462,46.962,360.039,407.0,250.462
2020-04-21,PE,Palmares,5,3,22,63882,2610004,8.3,42,25,17,0.0,0.6667,0.0,0.6667,-0.66667,0.4167,0.05556,-0.02778,0.02778,0.3889,,-0.02257,,0.12,0.07143,657.462,46.962,344.385,391.347,266.116
2020-04-22,PE,Palmares,5,3,23,63882,2610004,8.3,42,26,16,2.833,1.0,0.0,1.0,1.833,0.4167,-0.05556,-0.02778,-0.08333,0.5,,,,0.1154,0.07143,657.462,46.962,360.039,407.0,250.462
2020-04-23,PE,Palmares,5,3,22,63882,2610004,8.3,42,25,17,4.0,1.5,0.0,1.5,2.5,0.4167,-0.05556,-0.02778,-0.08333,0.5,0.00694,,,0.12,0.07143,657.462,46.962,344.385,391.347,266.116
2020-04-24,PE,Palmares,4,3,17,63882,2610004,8.3,33,20,13,4.0,1.333,0.0,1.333,2.667,,0.3611,,,,0.1389,,,0.15,0.09091,516.577,46.962,266.116,313.077,203.5
2020-04-25,PE,Palmares,6,3,25,63882,2610004,8.3,50,28,22,4.0,1.0,0.0,1.0,3.0,0.4444,0.08333,,,,0.1389,0.04514,,0.1071,0.06,782.693,46.962,391.347,438.308,344.385
2020-04-26,PE,Palmares,8,3,32,63882,2610004,8.3,66,35,31,4.0,1.0,0.0,1.0,3.0,0.9722,0.3333,,,,,-0.09549,,0.08571,0.04545,1033.155,46.962,500.924,547.885,485.27
2020-04-27,PE,Palmares,8,3,30,63882,2610004,8.3,66,33,33,8.333,2.833,0.0,2.833,5.5,0.9722,0.4167,,,,0.1875,0.00521,-0.02431,0.09091,0.04545,1033.155,46.962,469.616,516.577,516.577
2020-04-28,PE,Palmares,8,3,29,63882,2610004,8.3,66,32,34,5.5,1.5,0.0,1.5,4.0,1.194,0.5833,,,,-0.24306,,,0.09375,0.04545,1033.155,46.962,453.962,500.924,532.231
2020-04-29,PE,Palmares,8,3,28,63882,2610004,8.3,66,31,35,9.833,3.5,0.0,3.5,6.333,1.194,0.6111,,,,0.1597,-0.05208,-0.01172,0.09677,0.04545,1033.155,46.962,438.308,485.27,547.885
