Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-18,PR,Maringá,1,0,0,427903,4115200,14.03,14,0,14,,,,,,,,,,,,,,,0.0,32.718,0.0,0.0,0.0,32.718
2020-03-19,PR,Maringá,1,0,0,427903,4115200,14.03,14,0,14,,,,,,,,,,,,,,,0.0,32.718,0.0,0.0,0.0,32.718
2020-03-20,PR,Maringá,1,0,0,427903,4115200,14.03,14,0,14,,,,,,,,,,,,,,,0.0,32.718,0.0,0.0,0.0,32.718
2020-03-21,PR,Maringá,1,0,0,427903,4115200,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,32.718,0.0,0.0,0.0,32.718
2020-03-22,PR,Maringá,1,0,0,427903,4115200,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,32.718,0.0,0.0,0.0,32.718
2020-03-23,PR,Maringá,1,0,0,427903,4115200,14.03,14,0,14,4.667,,,,,,,,,,,,,,0.0,32.718,0.0,0.0,0.0,32.718
2020-03-24,PR,Maringá,1,0,0,427903,4115200,14.03,14,0,14,14.0,,,,,,,,,,,,,,0.0,32.718,0.0,0.0,0.0,32.718
2020-03-25,PR,Maringá,2,0,0,427903,4115200,14.03,28,0,28,14.0,,,,,2.333,,,,,,,,,0.0,65.435,0.0,0.0,0.0,65.435
2020-03-26,PR,Maringá,3,0,0,427903,4115200,14.03,42,0,42,16.333,,,,,1.944,,,,,,,,,0.0,98.153,0.0,0.0,0.0,98.153
2020-03-27,PR,Maringá,7,2,0,427903,4115200,14.03,98,2,96,16.333,,,,,0.0,,,,,-0.1875,,,1.0,0.02041,229.024,4.674,0.0,4.674,224.35
2020-03-28,PR,Maringá,7,2,0,427903,4115200,14.03,98,2,96,16.333,,,,,0.7778,,,,,0.1042,,,1.0,0.02041,229.024,4.674,0.0,4.674,224.35
2020-03-29,PR,Maringá,8,2,0,427903,4115200,14.03,112,2,110,16.333,,,,,1.583,,,,,,,,1.0,0.01786,261.742,4.674,0.0,4.674,257.068
2020-03-30,PR,Maringá,8,2,0,427903,4115200,14.03,112,2,110,14.0,,0.0,,,2.361,,,,,0.3958,-0.07465,,1.0,0.01786,261.742,4.674,0.0,4.674,257.068
2020-03-31,PR,Maringá,9,2,0,427903,4115200,14.03,126,2,124,18.667,,0.0,,,2.75,,,,,0.1944,,,1.0,0.01587,294.459,4.674,0.0,4.674,289.785
