Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,CE,Santana do Acaraú,1,0,0,32777,2312007,8.3,8,0,8,,,,,,,,,,,,,,,0.0,244.074,0.0,0.0,0.0,244.074
2020-04-07,CE,Santana do Acaraú,1,0,0,32777,2312007,8.3,8,0,8,,,,,,,,,,,,,,,0.0,244.074,0.0,0.0,0.0,244.074
2020-04-08,CE,Santana do Acaraú,1,0,0,32777,2312007,8.3,8,0,8,,,,,,,,,,,,,,,0.0,244.074,0.0,0.0,0.0,244.074
2020-04-09,CE,Santana do Acaraú,1,0,0,32777,2312007,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,244.074,0.0,0.0,0.0,244.074
2020-04-10,CE,Santana do Acaraú,1,0,0,32777,2312007,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,244.074,0.0,0.0,0.0,244.074
2020-04-11,CE,Santana do Acaraú,1,0,0,32777,2312007,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,244.074,0.0,0.0,0.0,244.074
2020-04-12,CE,Santana do Acaraú,1,0,0,32777,2312007,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,244.074,0.0,0.0,0.0,244.074
2020-04-13,CE,Santana do Acaraú,1,0,0,32777,2312007,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,244.074,0.0,0.0,0.0,244.074
2020-04-14,CE,Santana do Acaraú,1,0,1,32777,2312007,8.3,8,1,7,2.833,,,,,,,,,,,,,0.0,0.0,244.074,0.0,30.509,30.509,213.564
2020-04-15,CE,Santana do Acaraú,1,0,4,32777,2312007,8.3,8,4,4,2.833,,,,,,,,,,,,,0.0,0.0,244.074,0.0,122.037,122.037,122.037
2020-04-16,CE,Santana do Acaraú,1,0,4,32777,2312007,8.3,8,4,4,2.833,,,,,,,,,,,,,0.0,0.0,244.074,0.0,122.037,122.037,122.037
2020-04-17,CE,Santana do Acaraú,3,0,10,32777,2312007,8.3,25,10,15,2.833,2.167,,,,-0.25,,,,,,,,0.0,0.0,762.73,0.0,305.092,305.092,457.638
2020-04-18,CE,Santana do Acaraú,3,0,10,32777,2312007,8.3,25,10,15,4.167,2.333,,,,-0.25,,,,,,,,0.0,0.0,762.73,0.0,305.092,305.092,457.638
2020-04-19,CE,Santana do Acaraú,3,0,14,32777,2312007,8.3,25,14,11,4.167,2.333,,,,-0.25,,,,,,,,0.0,0.0,762.73,0.0,427.129,427.129,335.601
2020-04-20,CE,Santana do Acaraú,3,0,14,32777,2312007,8.3,25,14,11,1.333,1.333,,,,-0.25,-0.30556,,,,,,,0.0,0.0,762.73,0.0,427.129,427.129,335.601
2020-04-21,CE,Santana do Acaraú,4,0,18,32777,2312007,8.3,33,18,15,1.333,1.167,,,,-0.44444,-0.36111,,,,,,,0.0,0.0,1006.804,0.0,549.166,549.166,457.638
2020-04-22,CE,Santana do Acaraú,4,0,18,32777,2312007,8.3,33,18,15,1.333,0.3333,,,,-0.44444,-0.36111,,,,,,,0.0,0.0,1006.804,0.0,549.166,549.166,457.638
2020-04-23,CE,Santana do Acaraú,4,0,18,32777,2312007,8.3,33,18,15,1.333,0.3333,,,,0.02778,-0.22222,,,,,,,0.0,0.0,1006.804,0.0,549.166,549.166,457.638
2020-04-24,CE,Santana do Acaraú,4,0,17,32777,2312007,8.3,33,17,16,1.5,0.1667,,,,0.02778,-0.19444,,,,,,,0.0,0.0,1006.804,0.0,518.656,518.656,488.147
2020-04-25,CE,Santana do Acaraú,4,0,16,32777,2312007,8.3,33,16,17,1.5,0.1667,,,,0.02778,-0.02778,,,,-0.06944,,,0.0,0.0,1006.804,0.0,488.147,488.147,518.656
2020-04-26,CE,Santana do Acaraú,4,0,16,32777,2312007,8.3,33,16,17,1.5,0.0,,,,0.02778,0.0,,,,0.2153,,,0.0,0.0,1006.804,0.0,488.147,488.147,518.656
2020-04-27,CE,Santana do Acaraú,5,0,19,32777,2312007,8.3,42,19,23,1.5,0.0,,,,-0.25,-0.05556,,,,0.2153,,,0.0,0.0,1281.386,0.0,579.675,579.675,701.712
2020-04-28,CE,Santana do Acaraú,5,0,19,32777,2312007,8.3,42,19,23,1.5,0.1667,,,,0.8889,0.4167,,,,0.2153,-0.03993,,0.0,0.0,1281.386,0.0,579.675,579.675,701.712
2020-04-29,CE,Santana do Acaraú,5,0,18,32777,2312007,8.3,42,18,24,1.5,0.3333,,,,0.8889,,,,,,,,0.0,0.0,1281.386,0.0,549.166,549.166,732.221
2020-04-30,CE,Santana do Acaraú,5,0,17,32777,2312007,8.3,42,17,25,0.0,-0.16667,,,,0.8889,,,,,0.05556,-0.15104,,0.0,0.0,1281.386,0.0,518.656,518.656,762.73
2020-05-01,CE,Santana do Acaraú,5,0,17,32777,2312007,8.3,42,17,25,6.833,2.667,,,,0.8889,0.4444,,,,,,,0.0,0.0,1281.386,0.0,518.656,518.656,762.73
2020-05-02,CE,Santana do Acaraú,5,0,18,32777,2312007,8.3,42,18,24,6.833,2.833,,,,1.111,0.4722,,,,-0.38889,-0.11111,,0.0,0.0,1281.386,0.0,549.166,549.166,732.221
2020-05-03,CE,Santana do Acaraú,5,0,18,32777,2312007,8.3,42,18,24,6.833,2.833,,,,,,,,,-0.33333,,,0.0,0.0,1281.386,0.0,549.166,549.166,732.221
2020-05-04,CE,Santana do Acaraú,10,0,35,32777,2312007,8.3,83,35,48,6.833,2.833,,,,-0.66667,-0.30556,,,,-0.38889,,,0.0,0.0,2532.263,0.0,1067.822,1067.822,1464.442
2020-05-05,CE,Santana do Acaraú,10,0,35,32777,2312007,8.3,83,35,48,8.167,3.167,,,,-0.44444,-0.25,,,,,,,0.0,0.0,2532.263,0.0,1067.822,1067.822,1464.442
2020-05-06,CE,Santana do Acaraú,10,0,34,32777,2312007,8.3,83,34,49,8.167,3.0,,,,-0.44444,-0.19444,,,,,,,0.0,0.0,2532.263,0.0,1037.313,1037.313,1494.951
2020-05-07,CE,Santana do Acaraú,10,1,34,32777,2312007,8.3,83,35,48,2.833,0.8333,,,,-0.44444,-0.16667,,,,,,,0.02857,0.01205,2532.263,30.509,1037.313,1067.822,1464.442
2020-05-08,CE,Santana do Acaraú,11,1,37,32777,2312007,8.3,91,38,53,4.167,1.333,,,,-0.19444,-0.11111,,,,,,,0.02632,0.01099,2776.337,30.509,1128.84,1159.35,1616.988
2020-05-09,CE,Santana do Acaraú,11,1,36,32777,2312007,8.3,91,37,54,4.167,1.667,,,,-0.19444,-0.08333,,,,,,,0.02703,0.01099,2776.337,30.509,1098.331,1128.84,1647.497
2020-05-10,CE,Santana do Acaraú,12,1,40,32777,2312007,8.3,100,41,59,4.167,1.833,0.1667,2.0,2.167,1.139,0.4444,,,,,,,0.02439,0.01,3050.92,30.509,1220.368,1250.877,1800.043
2020-05-11,CE,Santana do Acaraú,13,2,43,32777,2312007,8.3,108,45,63,7.0,2.5,0.1667,2.667,4.333,0.6944,0.3056,,,,,,,0.04444,0.01852,3294.993,61.018,1311.896,1372.914,1922.08
2020-05-12,CE,Santana do Acaraú,13,2,44,32777,2312007,8.3,108,46,62,7.0,2.5,0.1667,2.667,4.333,1.139,0.3889,,,,-0.17361,,,0.04348,0.01852,3294.993,61.018,1342.405,1403.423,1891.57
2020-05-13,CE,Santana do Acaraú,13,2,45,32777,2312007,8.3,108,47,61,9.667,3.5,0.1667,3.667,6.0,1.389,0.4444,0.05556,0.5,0.8889,-0.00694,,,0.04255,0.01852,3294.993,61.018,1372.914,1433.932,1861.061
2020-05-14,CE,Santana do Acaraú,16,2,52,32777,2312007,8.3,133,54,79,8.333,3.167,0.0,3.167,5.167,0.4444,0.25,0.05556,0.3056,0.1389,-0.34028,,,0.03704,0.01504,4057.723,61.018,1586.478,1647.497,2410.227
2020-05-15,CE,Santana do Acaraú,16,2,51,32777,2312007,8.3,133,53,80,11.0,4.0,0.3333,4.333,6.667,0.6667,0.4167,0.05556,0.4722,0.1944,-0.34722,,,0.03774,0.01504,4057.723,61.018,1555.969,1616.988,2440.736
2020-05-16,CE,Santana do Acaraú,19,2,61,32777,2312007,8.3,158,63,95,12.5,4.5,0.5,5.0,7.5,-0.22222,0.08333,0.08333,0.1667,-0.38889,-0.33333,,,0.03175,0.01266,4820.453,61.018,1861.061,1922.08,2898.374
2020-05-17,CE,Santana do Acaraú,19,2,62,32777,2312007,8.3,158,64,94,9.667,4.0,0.5,4.5,5.167,0.0,0.1111,,,,-0.51389,,,0.03125,0.01266,4820.453,61.018,1891.57,1952.589,2867.865
2020-05-18,CE,Santana do Acaraú,21,4,68,32777,2312007,8.3,174,72,102,11.0,5.0,0.5,5.5,5.5,-0.88889,-0.16667,0.0,-0.16667,-0.72222,,,,0.05556,0.02299,5308.601,122.037,2074.625,2196.662,3111.938
2020-05-19,CE,Santana do Acaraú,22,5,72,32777,2312007,8.3,183,77,106,8.333,4.0,0.6667,4.667,3.667,-1.38889,-0.38889,-0.05556,-0.44444,-0.94444,,,,0.06494,0.02732,5583.183,152.546,2196.662,2349.208,3233.975
2020-05-20,CE,Santana do Acaraú,23,5,76,32777,2312007,8.3,191,81,110,8.333,3.833,0.6667,4.5,3.833,-1.13889,-0.44444,-0.05556,-0.5,-0.63889,,,,0.06173,0.02618,5827.257,152.546,2318.699,2471.245,3356.012
2020-05-21,CE,Santana do Acaraú,24,5,81,32777,2312007,8.3,199,86,113,5.667,3.0,0.3333,3.333,2.333,-1.58333,-0.75,-0.05556,-0.80556,-0.77778,,,,0.05814,0.02513,6071.331,152.546,2471.245,2623.791,3447.539
2020-05-22,CE,Santana do Acaraú,25,6,85,32777,2312007,8.3,208,91,117,4.167,2.167,0.1667,2.333,1.833,-1.38889,-0.69444,-0.08333,-0.77778,-0.61111,,,,0.06593,0.02885,6345.913,183.055,2593.282,2776.337,3569.576
2020-05-23,CE,Santana do Acaraú,25,6,85,32777,2312007,8.3,208,91,117,2.833,1.333,0.1667,1.5,1.333,-1.16667,-0.55556,-0.08333,-0.63889,-0.52778,,,,0.06593,0.02885,6345.913,183.055,2593.282,2776.337,3569.576
