Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-10,MG,Estrela Dalva,1,0,6,2366,3124609,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,6762.468,0.0,2535.926,2535.926,4226.543
2020-05-11,MG,Estrela Dalva,3,0,20,2366,3124609,16.5,50,20,30,,,,,,,,,,,,,,0.0,0.0,21132.713,0.0,8453.085,8453.085,12679.628
2020-05-12,MG,Estrela Dalva,3,0,20,2366,3124609,16.5,50,20,30,,,,,,,,,,,,,,0.0,0.0,21132.713,0.0,8453.085,8453.085,12679.628
2020-05-13,MG,Estrela Dalva,3,0,21,2366,3124609,16.5,50,21,29,5.667,2.167,,,,,,,,,,,,0.0,0.0,21132.713,0.0,8875.74,8875.74,12256.974
2020-05-14,MG,Estrela Dalva,3,0,20,2366,3124609,16.5,50,20,30,0.0,0.0,,,,,,,,,,,,0.0,0.0,21132.713,0.0,8453.085,8453.085,12679.628
2020-05-15,MG,Estrela Dalva,3,0,19,2366,3124609,16.5,50,19,31,0.0,0.0,,,,,,,,,,,,0.0,0.0,21132.713,0.0,8030.431,8030.431,13102.282
2020-05-16,MG,Estrela Dalva,3,0,19,2366,3124609,16.5,50,19,31,0.0,-0.16667,,,,-0.94444,-0.33333,,,,,,,0.0,0.0,21132.713,0.0,8030.431,8030.431,13102.282
2020-05-17,MG,Estrela Dalva,3,0,20,2366,3124609,16.5,50,20,30,0.0,0.0,,,,,,,,,,,,0.0,0.0,21132.713,0.0,8453.085,8453.085,12679.628
2020-05-18,MG,Estrela Dalva,3,1,20,2366,3124609,16.5,50,21,29,0.0,0.1667,,,,,,,,,,,,0.04762,0.02,21132.713,422.654,8453.085,8875.74,12256.974
2020-05-19,MG,Estrela Dalva,3,1,20,2366,3124609,16.5,50,21,29,0.0,0.1667,,,,,,,,,,,,0.04762,0.02,21132.713,422.654,8453.085,8875.74,12256.974
2020-05-20,MG,Estrela Dalva,3,1,20,2366,3124609,16.5,50,21,29,0.0,0.1667,,,,,,,,,,,,0.04762,0.02,21132.713,422.654,8453.085,8875.74,12256.974
2020-05-21,MG,Estrela Dalva,3,1,20,2366,3124609,16.5,50,21,29,0.0,0.1667,0.0,0.1667,-0.16667,,-0.02778,,,,,,,0.04762,0.02,21132.713,422.654,8453.085,8875.74,12256.974
2020-05-22,MG,Estrela Dalva,3,1,20,2366,3124609,16.5,50,21,29,0.0,0.1667,0.0,0.1667,-0.16667,,1.278,,,,,,,0.04762,0.02,21132.713,422.654,8453.085,8875.74,12256.974
2020-05-23,MG,Estrela Dalva,3,1,21,2366,3124609,16.5,50,22,28,0.0,0.0,0.0,0.0,0.0,,1.25,,,,,,,0.04545,0.02,21132.713,422.654,8875.74,9298.394,11834.32
2020-05-24,MG,Estrela Dalva,3,1,21,2366,3124609,16.5,50,22,28,0.0,0.0,0.0,0.0,0.0,,1.25,,,,,,,0.04545,0.02,21132.713,422.654,8875.74,9298.394,11834.32
2020-05-25,MG,Estrela Dalva,3,1,21,2366,3124609,16.5,50,22,28,19.167,7.833,0.0,7.833,11.333,,1.222,,,,,,,0.04545,0.02,21132.713,422.654,8875.74,9298.394,11834.32
2020-05-26,MG,Estrela Dalva,3,1,20,2366,3124609,16.5,50,21,29,19.167,7.667,0.0,7.667,11.5,,,,,,,,,0.04762,0.02,21132.713,422.654,8453.085,8875.74,12256.974
2020-05-27,MG,Estrela Dalva,3,1,20,2366,3124609,16.5,50,21,29,19.167,7.667,0.0,7.667,11.5,,,,,,,,,0.04762,0.02,21132.713,422.654,8453.085,8875.74,12256.974
2020-05-28,MG,Estrela Dalva,10,1,67,2366,3124609,16.5,165,68,97,19.167,7.5,0.0,7.5,11.667,,,,,,,,,0.01471,0.00606,69737.954,422.654,28317.836,28740.49,40997.464
2020-05-29,MG,Estrela Dalva,10,1,67,2366,3124609,16.5,165,68,97,,,,,,,,,,,,,,0.01471,0.00606,69737.954,422.654,28317.836,28740.49,40997.464
2020-05-30,MG,Estrela Dalva,10,1,67,2366,3124609,16.5,165,68,97,,,,,,,,,,,,,,0.01471,0.00606,69737.954,422.654,28317.836,28740.49,40997.464
2020-05-31,MG,Estrela Dalva,10,1,66,2366,3124609,16.5,165,67,98,,,,,,,,,,,,,,0.01493,0.00606,69737.954,422.654,27895.182,28317.836,41420.118
