Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,PR,Itaúna do Sul,1,0,3,2894,4111308,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2764.34,0.0,1036.628,1036.628,1727.713
2020-04-30,PR,Itaúna do Sul,1,0,3,2894,4111308,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2764.34,0.0,1036.628,1036.628,1727.713
2020-05-01,PR,Itaúna do Sul,1,0,3,2894,4111308,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2764.34,0.0,1036.628,1036.628,1727.713
2020-05-02,PR,Itaúna do Sul,1,0,3,2894,4111308,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2764.34,0.0,1036.628,1036.628,1727.713
2020-05-03,PR,Itaúna do Sul,1,0,3,2894,4111308,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2764.34,0.0,1036.628,1036.628,1727.713
2020-05-04,PR,Itaúna do Sul,1,0,3,2894,4111308,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2764.34,0.0,1036.628,1036.628,1727.713
2020-05-05,PR,Itaúna do Sul,1,0,3,2894,4111308,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2764.34,0.0,1036.628,1036.628,1727.713
2020-05-06,PR,Itaúna do Sul,1,0,3,2894,4111308,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2764.34,0.0,1036.628,1036.628,1727.713
2020-05-07,PR,Itaúna do Sul,1,0,3,2894,4111308,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2764.34,0.0,1036.628,1036.628,1727.713
2020-05-08,PR,Itaúna do Sul,1,0,3,2894,4111308,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2764.34,0.0,1036.628,1036.628,1727.713
2020-05-09,PR,Itaúna do Sul,1,0,3,2894,4111308,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2764.34,0.0,1036.628,1036.628,1727.713
2020-05-10,PR,Itaúna do Sul,1,0,3,2894,4111308,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2764.34,0.0,1036.628,1036.628,1727.713
