Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,PR,Planaltina do Paraná,1,0,3,4306,4119707,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1857.873,0.0,696.702,696.702,1161.17
2020-04-20,PR,Planaltina do Paraná,1,0,3,4306,4119707,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1857.873,0.0,696.702,696.702,1161.17
2020-04-21,PR,Planaltina do Paraná,1,0,3,4306,4119707,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1857.873,0.0,696.702,696.702,1161.17
2020-04-22,PR,Planaltina do Paraná,2,0,7,4306,4119707,8.3,17,7,10,4.167,1.5,,,,,,,,,,,,0.0,0.0,3947.98,0.0,1625.639,1625.639,2322.341
2020-04-23,PR,Planaltina do Paraná,2,0,7,4306,4119707,8.3,17,7,10,4.167,1.5,,,,,,,,,,,,0.0,0.0,3947.98,0.0,1625.639,1625.639,2322.341
2020-04-24,PR,Planaltina do Paraná,4,0,13,4306,4119707,8.3,33,13,20,4.167,1.333,,,,,,,,,,,,0.0,0.0,7663.725,0.0,3019.043,3019.043,4644.682
2020-04-25,PR,Planaltina do Paraná,4,0,12,4306,4119707,8.3,33,12,21,5.5,1.5,,,,0.0,-0.08333,,,,,,,0.0,0.0,7663.725,0.0,2786.809,2786.809,4876.916
2020-04-26,PR,Planaltina do Paraná,4,0,12,4306,4119707,8.3,33,12,21,5.5,1.5,,,,0.0,-0.08333,,,,,,,0.0,0.0,7663.725,0.0,2786.809,2786.809,4876.916
2020-04-27,PR,Planaltina do Paraná,4,0,11,4306,4119707,8.3,33,11,22,4.167,0.8333,,,,0.0,-0.02778,,,,,,,0.0,0.0,7663.725,0.0,2554.575,2554.575,5109.15
2020-04-28,PR,Planaltina do Paraná,6,0,16,4306,4119707,8.3,50,16,34,4.167,1.0,,,,-0.69444,-0.19444,,,,,,,0.0,0.0,11611.705,0.0,3715.745,3715.745,7895.959
2020-04-29,PR,Planaltina do Paraná,6,0,16,4306,4119707,8.3,50,16,34,4.167,1.0,,,,-0.69444,-0.19444,,,,,,,0.0,0.0,11611.705,0.0,3715.745,3715.745,7895.959
2020-04-30,PR,Planaltina do Paraná,7,0,18,4306,4119707,8.3,58,18,40,4.167,1.167,,,,-0.69444,-0.16667,,,,,,,0.0,0.0,13469.577,0.0,4180.214,4180.214,9289.364
2020-05-01,PR,Planaltina do Paraná,7,0,18,4306,4119707,8.3,58,18,40,1.333,0.3333,,,,-0.69444,-0.19444,,,,,,,0.0,0.0,13469.577,0.0,4180.214,4180.214,9289.364
2020-05-02,PR,Planaltina do Paraná,7,0,18,4306,4119707,8.3,58,18,40,1.333,0.3333,,,,-0.47222,-0.11111,,,,,,,0.0,0.0,13469.577,0.0,4180.214,4180.214,9289.364
2020-05-03,PR,Planaltina do Paraná,7,0,18,4306,4119707,8.3,58,18,40,0.0,-0.16667,,,,-0.47222,-0.16667,,,,,,,0.0,0.0,13469.577,0.0,4180.214,4180.214,9289.364
2020-05-04,PR,Planaltina do Paraná,7,0,18,4306,4119707,8.3,58,18,40,0.0,-0.16667,,,,0.0,0.0,,,,,,,0.0,0.0,13469.577,0.0,4180.214,4180.214,9289.364
2020-05-05,PR,Planaltina do Paraná,7,0,18,4306,4119707,8.3,58,18,40,1.333,0.3333,,,,0.0,0.0,,,,,,,0.0,0.0,13469.577,0.0,4180.214,4180.214,9289.364
2020-05-06,PR,Planaltina do Paraná,7,0,17,4306,4119707,8.3,58,17,41,1.333,0.1667,,,,,,,,,,,,0.0,0.0,13469.577,0.0,3947.98,3947.98,9521.598
2020-05-07,PR,Planaltina do Paraná,7,0,17,4306,4119707,8.3,58,17,41,1.333,0.3333,,,,,,,,,,,,0.0,0.0,13469.577,0.0,3947.98,3947.98,9521.598
2020-05-08,PR,Planaltina do Paraná,8,0,20,4306,4119707,8.3,66,20,46,1.333,0.3333,,,,0.02778,0.0,,,,,,,0.0,0.0,15327.45,0.0,4644.682,4644.682,10682.768
