Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,SP,Caçapava,2,0,0,95206,3508504,11.9,24,0,24,,,,,,,,,,,,,,,0.0,252.085,0.0,0.0,0.0,252.085
2020-04-09,SP,Caçapava,3,0,0,95206,3508504,11.9,36,0,36,,,,,,,,,,,,,,,0.0,378.127,0.0,0.0,0.0,378.127
2020-04-10,SP,Caçapava,3,0,0,95206,3508504,11.9,36,0,36,,,,,,,,,,,,,,,0.0,378.127,0.0,0.0,0.0,378.127
2020-04-11,SP,Caçapava,3,0,0,95206,3508504,11.9,36,0,36,4.0,,,,,,,,,,,,,,0.0,378.127,0.0,0.0,0.0,378.127
2020-04-12,SP,Caçapava,3,0,0,95206,3508504,11.9,36,0,36,4.0,,,,,,,,,,,,,,0.0,378.127,0.0,0.0,0.0,378.127
2020-04-13,SP,Caçapava,4,0,0,95206,3508504,11.9,48,0,48,5.833,,,,,,,,,,,,,,0.0,504.17,0.0,0.0,0.0,504.17
2020-04-14,SP,Caçapava,4,0,0,95206,3508504,11.9,48,0,48,4.0,,,,,0.6389,,,,,,,,,0.0,504.17,0.0,0.0,0.0,504.17
2020-04-15,SP,Caçapava,5,0,2,95206,3508504,11.9,60,2,58,9.833,,,,,0.3056,,,,,,,,0.0,0.0,630.212,0.0,21.007,21.007,609.205
2020-04-16,SP,Caçapava,6,0,3,95206,3508504,11.9,71,3,68,5.833,,,,,0.02778,,,,,-0.56944,,,0.0,0.0,745.751,0.0,31.511,31.511,714.241
2020-04-17,SP,Caçapava,5,0,2,95206,3508504,11.9,60,2,58,7.833,,,,,0.9722,,,,,-0.15278,,,0.0,0.0,630.212,0.0,21.007,21.007,609.205
2020-04-18,SP,Caçapava,8,0,3,95206,3508504,11.9,95,3,92,5.833,0.3333,,,,-1.63889,,,,,-0.25,,,0.0,0.0,997.836,0.0,31.511,31.511,966.326
2020-04-19,SP,Caçapava,7,0,4,95206,3508504,11.9,83,4,79,6.0,0.3333,,,,-0.30556,,,,,-0.48611,,,0.0,0.0,871.794,0.0,42.014,42.014,829.78
2020-04-20,SP,Caçapava,8,0,4,95206,3508504,11.9,95,4,91,9.833,0.5,,,,-0.97222,,,,,,,,0.0,0.0,997.836,0.0,42.014,42.014,955.822
2020-04-21,SP,Caçapava,8,0,4,95206,3508504,11.9,95,4,91,0.0,0.1667,,,,-0.97222,-0.05556,,,,,,,0.0,0.0,997.836,0.0,42.014,42.014,955.822
2020-04-22,SP,Caçapava,9,0,5,95206,3508504,11.9,107,5,102,4.0,0.0,,,,-0.66667,-0.08333,,,,,,,0.0,0.0,1123.879,0.0,52.518,52.518,1071.361
