Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,RN,São Paulo do Potengi,1,0,4,17755,2412609,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,450.577,0.0,225.289,225.289,225.289
2020-04-29,RN,São Paulo do Potengi,1,0,3,17755,2412609,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,450.577,0.0,168.966,168.966,281.611
2020-04-30,RN,São Paulo do Potengi,1,0,3,17755,2412609,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,450.577,0.0,168.966,168.966,281.611
2020-05-01,RN,São Paulo do Potengi,1,0,3,17755,2412609,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,450.577,0.0,168.966,168.966,281.611
2020-05-02,RN,São Paulo do Potengi,1,0,3,17755,2412609,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,450.577,0.0,168.966,168.966,281.611
2020-05-03,RN,São Paulo do Potengi,1,0,3,17755,2412609,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,450.577,0.0,168.966,168.966,281.611
2020-05-04,RN,São Paulo do Potengi,1,0,3,17755,2412609,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,450.577,0.0,168.966,168.966,281.611
2020-05-05,RN,São Paulo do Potengi,2,0,7,17755,2412609,8.3,17,7,10,1.5,0.6667,,,,,,,,,,,,0.0,0.0,957.477,0.0,394.255,394.255,563.222
2020-05-06,RN,São Paulo do Potengi,2,0,7,17755,2412609,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,957.477,0.0,394.255,394.255,563.222
2020-05-07,RN,São Paulo do Potengi,2,0,7,17755,2412609,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,957.477,0.0,394.255,394.255,563.222
2020-05-08,RN,São Paulo do Potengi,2,0,7,17755,2412609,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,957.477,0.0,394.255,394.255,563.222
2020-05-10,RN,São Paulo do Potengi,2,0,7,17755,2412609,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,957.477,0.0,394.255,394.255,563.222
2020-05-11,RN,São Paulo do Potengi,2,0,7,17755,2412609,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,957.477,0.0,394.255,394.255,563.222
2020-05-12,RN,São Paulo do Potengi,2,0,7,17755,2412609,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,957.477,0.0,394.255,394.255,563.222
2020-05-13,RN,São Paulo do Potengi,2,0,7,17755,2412609,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,957.477,0.0,394.255,394.255,563.222
2020-05-14,RN,São Paulo do Potengi,2,0,7,17755,2412609,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,957.477,0.0,394.255,394.255,563.222
2020-05-16,RN,São Paulo do Potengi,3,0,10,17755,2412609,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,1408.054,0.0,563.222,563.222,844.832
2020-05-17,RN,São Paulo do Potengi,3,0,10,17755,2412609,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,1408.054,0.0,563.222,563.222,844.832
2020-05-18,RN,São Paulo do Potengi,3,0,10,17755,2412609,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,1408.054,0.0,563.222,563.222,844.832
2020-05-19,RN,São Paulo do Potengi,3,0,10,17755,2412609,8.3,25,10,15,1.333,0.6667,,,,,,,,,,,,0.0,0.0,1408.054,0.0,563.222,563.222,844.832
2020-05-20,RN,São Paulo do Potengi,3,0,10,17755,2412609,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,1408.054,0.0,563.222,563.222,844.832
2020-05-21,RN,São Paulo do Potengi,4,0,13,17755,2412609,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,1858.631,0.0,732.188,732.188,1126.443
2020-05-22,RN,São Paulo do Potengi,4,0,14,17755,2412609,8.3,33,14,19,,,,,,,,,,,,,,0.0,0.0,1858.631,0.0,788.51,788.51,1070.121
2020-05-24,RN,São Paulo do Potengi,4,0,14,17755,2412609,8.3,33,14,19,,,,,,,,,,,,,,0.0,0.0,1858.631,0.0,788.51,788.51,1070.121
2020-05-25,RN,São Paulo do Potengi,6,0,21,17755,2412609,8.3,50,21,29,,,,,,,,,,,,,,0.0,0.0,2816.108,0.0,1182.765,1182.765,1633.343
2020-05-26,RN,São Paulo do Potengi,7,0,24,17755,2412609,8.3,58,24,34,,,,,,,,,,,,,,0.0,0.0,3266.685,0.0,1351.732,1351.732,1914.954
2020-05-28,RN,São Paulo do Potengi,13,0,44,17755,2412609,8.3,108,44,64,,,,,,,,,,,,,,0.0,0.0,6082.794,0.0,2478.175,2478.175,3604.618
