Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-07,MA,Palmeirândia,1,0,2,19919,2107605,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,401.627,0.0,100.407,100.407,301.22
2020-05-08,MA,Palmeirândia,1,0,2,19919,2107605,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,401.627,0.0,100.407,100.407,301.22
2020-05-09,MA,Palmeirândia,1,0,2,19919,2107605,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,401.627,0.0,100.407,100.407,301.22
2020-05-10,MA,Palmeirândia,1,0,2,19919,2107605,8.3,8,2,6,4.167,1.333,,,,,,,,,,,,0.0,0.0,401.627,0.0,100.407,100.407,301.22
2020-05-11,MA,Palmeirândia,1,0,2,19919,2107605,8.3,8,2,6,5.667,1.667,,,,,,,,,,,,0.0,0.0,401.627,0.0,100.407,100.407,301.22
2020-05-12,MA,Palmeirândia,1,0,2,19919,2107605,8.3,8,2,6,5.667,1.667,,,,,,,,,,,,0.0,0.0,401.627,0.0,100.407,100.407,301.22
2020-05-13,MA,Palmeirândia,4,0,10,19919,2107605,8.3,33,10,23,5.667,1.667,,,,0.4722,0.1389,,,,,,,0.0,0.0,1656.71,0.0,502.033,502.033,1154.676
2020-05-14,MA,Palmeirândia,5,0,12,19919,2107605,8.3,42,12,30,11.167,3.333,,,,-0.02778,0.02778,,,,,,,0.0,0.0,2108.54,0.0,602.44,602.44,1506.1
2020-05-15,MA,Palmeirândia,5,0,12,19919,2107605,8.3,42,12,30,11.167,3.333,,,,-0.02778,0.02778,,,,-0.00694,,,0.0,0.0,2108.54,0.0,602.44,602.44,1506.1
2020-05-16,MA,Palmeirândia,5,0,12,19919,2107605,8.3,42,12,30,7.0,2.167,,,,-0.02778,0.02778,,,,,,,0.0,0.0,2108.54,0.0,602.44,602.44,1506.1
2020-05-17,MA,Palmeirândia,9,0,22,19919,2107605,8.3,75,22,53,5.5,1.833,,,,0.4444,0.2222,,,,,,,0.0,0.0,3765.249,0.0,1104.473,1104.473,2660.776
2020-05-18,MA,Palmeirândia,9,0,22,19919,2107605,8.3,75,22,53,5.5,1.833,,,,0.4444,0.1944,,,,,,,0.0,0.0,3765.249,0.0,1104.473,1104.473,2660.776
2020-05-19,MA,Palmeirândia,9,0,23,19919,2107605,8.3,75,23,52,5.5,1.833,,,,1.139,0.6667,,,,,,,0.0,0.0,3765.249,0.0,1154.676,1154.676,2610.573
2020-05-20,MA,Palmeirândia,9,0,23,19919,2107605,8.3,75,23,52,13.833,4.667,,,,,,,,,,,,0.0,0.0,3765.249,0.0,1154.676,1154.676,2610.573
2020-05-21,MA,Palmeirândia,9,0,23,19919,2107605,8.3,75,23,52,13.833,4.5,,,,,,,,,,,,0.0,0.0,3765.249,0.0,1154.676,1154.676,2610.573
2020-05-22,MA,Palmeirândia,9,0,23,19919,2107605,8.3,75,23,52,13.833,6.167,,,,,,,,,,,,0.0,0.0,3765.249,0.0,1154.676,1154.676,2610.573
2020-05-23,MA,Palmeirândia,19,1,50,19919,2107605,8.3,158,51,107,,,,,,,,,,,,,,0.01961,0.00633,7932.125,50.203,2510.166,2560.369,5371.756
2020-05-24,MA,Palmeirândia,19,1,49,19919,2107605,8.3,158,50,108,,,,,,,,,,,,,,0.02,0.00633,7932.125,50.203,2459.963,2510.166,5421.959
2020-05-25,MA,Palmeirândia,19,1,60,19919,2107605,8.3,158,61,97,,,,,,,,,,,,,,0.01639,0.00633,7932.125,50.203,3012.199,3062.403,4869.722
