Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-03,SC,Água Doce,2,0,16,7216,4200408,25.0,50,16,34,,,,,,,,,,,,,,0.0,0.0,6929.047,0.0,2217.295,2217.295,4711.752
2020-05-04,SC,Água Doce,2,0,16,7216,4200408,25.0,50,16,34,,,,,,,,,,,,,,0.0,0.0,6929.047,0.0,2217.295,2217.295,4711.752
2020-05-05,SC,Água Doce,2,0,15,7216,4200408,25.0,50,15,35,,,,,,,,,,,,,,0.0,0.0,6929.047,0.0,2078.714,2078.714,4850.333
2020-05-06,SC,Água Doce,2,0,15,7216,4200408,25.0,50,15,35,4.167,1.0,,,,,,,,,,,,0.0,0.0,6929.047,0.0,2078.714,2078.714,4850.333
2020-05-07,SC,Água Doce,3,0,23,7216,4200408,25.0,75,23,52,4.167,1.0,,,,,,,,,,,,0.0,0.0,10393.57,0.0,3187.361,3187.361,7206.208
2020-05-08,SC,Água Doce,3,0,23,7216,4200408,25.0,75,23,52,4.167,1.167,,,,,,,,,,,,0.0,0.0,10393.57,0.0,3187.361,3187.361,7206.208
2020-05-09,SC,Água Doce,3,0,22,7216,4200408,25.0,75,22,53,4.167,1.333,,,,1.389,0.4167,,,,,,,0.0,0.0,10393.57,0.0,3048.78,3048.78,7344.789
2020-05-10,SC,Água Doce,3,0,22,7216,4200408,25.0,75,22,53,0.0,0.0,,,,1.389,0.4167,,,,,,,0.0,0.0,10393.57,0.0,3048.78,3048.78,7344.789
2020-05-11,SC,Água Doce,3,0,22,7216,4200408,25.0,75,22,53,8.333,2.167,,,,1.389,0.4167,,,,,,,0.0,0.0,10393.57,0.0,3048.78,3048.78,7344.789
2020-05-12,SC,Água Doce,3,0,23,7216,4200408,25.0,75,23,52,12.5,3.5,,,,1.389,0.3611,,,,-0.52083,,,0.0,0.0,10393.57,0.0,3187.361,3187.361,7206.208
2020-05-13,SC,Água Doce,3,0,23,7216,4200408,25.0,75,23,52,12.5,3.5,,,,,,,,,-0.86806,,,0.0,0.0,10393.57,0.0,3187.361,3187.361,7206.208
2020-05-14,SC,Água Doce,5,0,36,7216,4200408,25.0,125,36,89,12.5,3.667,,,,-0.69444,-0.11111,,,,-0.86806,,,0.0,0.0,17322.616,0.0,4988.914,4988.914,12333.703
2020-05-15,SC,Água Doce,6,0,43,7216,4200408,25.0,150,43,107,12.5,3.5,,,,-2.08333,-0.5,,,,,,,0.0,0.0,20787.14,0.0,5958.98,5958.98,14828.16
2020-05-16,SC,Água Doce,6,0,43,7216,4200408,25.0,150,43,107,12.5,3.833,,,,-2.08333,-0.5,,,,,,,0.0,0.0,20787.14,0.0,5958.98,5958.98,14828.16
2020-05-17,SC,Água Doce,6,0,44,7216,4200408,25.0,150,44,106,4.167,1.5,,,,-2.08333,-0.52778,,,,,,,0.0,0.0,20787.14,0.0,6097.561,6097.561,14689.579
2020-05-18,SC,Água Doce,6,0,44,7216,4200408,25.0,150,44,106,0.0,0.5,,,,-2.08333,-0.5,,,,,,,0.0,0.0,20787.14,0.0,6097.561,6097.561,14689.579
2020-05-19,SC,Água Doce,6,0,46,7216,4200408,25.0,150,46,104,0.0,0.5,,,,-2.08333,-0.33333,,,,,,,0.0,0.0,20787.14,0.0,6374.723,6374.723,14412.417
2020-05-20,SC,Água Doce,6,0,45,7216,4200408,25.0,150,45,105,0.0,0.5,,,,,,,,,,,,0.0,0.0,20787.14,0.0,6236.142,6236.142,14550.998
2020-05-21,SC,Água Doce,6,0,46,7216,4200408,25.0,150,46,104,0.0,0.5,,,,,,,,,,,,0.0,0.0,20787.14,0.0,6374.723,6374.723,14412.417
2020-05-22,SC,Água Doce,6,0,46,7216,4200408,25.0,150,46,104,0.0,1.833,,,,,,,,,,,,0.0,0.0,20787.14,0.0,6374.723,6374.723,14412.417
2020-05-23,SC,Água Doce,6,0,47,7216,4200408,25.0,150,47,103,,,,,,,,,,,,,,0.0,0.0,20787.14,0.0,6513.304,6513.304,14273.836
2020-05-24,SC,Água Doce,6,0,47,7216,4200408,25.0,150,47,103,,,,,,,,,,,,,,0.0,0.0,20787.14,0.0,6513.304,6513.304,14273.836
2020-05-25,SC,Água Doce,6,0,57,7216,4200408,25.0,150,57,93,,,,,,,,,,,,,,0.0,0.0,20787.14,0.0,7899.113,7899.113,12888.027
