Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,BA,Caetanos,1,0,4,14687,2905156,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,544.699,0.0,272.35,272.35,272.35
2020-04-27,BA,Caetanos,1,0,4,14687,2905156,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,544.699,0.0,272.35,272.35,272.35
2020-04-28,BA,Caetanos,1,0,4,14687,2905156,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,544.699,0.0,272.35,272.35,272.35
2020-04-29,BA,Caetanos,1,0,3,14687,2905156,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,544.699,0.0,204.262,204.262,340.437
2020-04-30,BA,Caetanos,1,0,3,14687,2905156,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,544.699,0.0,204.262,204.262,340.437
2020-05-01,BA,Caetanos,1,0,3,14687,2905156,8.3,8,3,5,1.5,0.5,,,,,,,,,,,,0.0,0.0,544.699,0.0,204.262,204.262,340.437
2020-05-02,BA,Caetanos,1,0,3,14687,2905156,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,544.699,0.0,204.262,204.262,340.437
2020-05-03,BA,Caetanos,1,0,3,14687,2905156,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,544.699,0.0,204.262,204.262,340.437
2020-05-04,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,1.5,0.6667,,,,-0.25,-0.08333,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-05,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,1.5,0.6667,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-06,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,1.5,0.6667,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-07,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,0.0,0.0,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-08,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,0.0,0.0,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-09,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,0.0,0.0,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-10,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-11,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-12,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,1.333,0.5,,,,,,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-13,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,1.333,0.5,,,,,,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-14,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-15,BA,Caetanos,3,0,10,14687,2905156,8.3,25,10,15,0.0,0.0,,,,-0.44444,-0.16667,,,,,,,0.0,0.0,1702.186,0.0,680.874,680.874,1021.311
2020-05-16,BA,Caetanos,3,0,10,14687,2905156,8.3,25,10,15,0.0,0.0,,,,-0.44444,-0.16667,,,,,,,0.0,0.0,1702.186,0.0,680.874,680.874,1021.311
2020-05-17,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-18,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,-1.33333,-0.5,,,,,,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-19,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,-1.33333,-0.5,,,,,,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-20,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-21,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-22,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-23,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-24,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-25,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
2020-05-26,BA,Caetanos,2,0,7,14687,2905156,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,1157.486,0.0,476.612,476.612,680.874
