Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,PA,Oeiras do Pará,1,0,0,32837,1505205,8.3,8,0,8,,,,,,,,,,,,,,,0.0,243.628,0.0,0.0,0.0,243.628
2020-04-04,PA,Oeiras do Pará,1,0,0,32837,1505205,8.3,8,0,8,,,,,,,,,,,,,,,0.0,243.628,0.0,0.0,0.0,243.628
2020-04-05,PA,Oeiras do Pará,1,0,0,32837,1505205,8.3,8,0,8,,,,,,,,,,,,,,,0.0,243.628,0.0,0.0,0.0,243.628
2020-04-06,PA,Oeiras do Pará,1,0,0,32837,1505205,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,243.628,0.0,0.0,0.0,243.628
2020-04-07,PA,Oeiras do Pará,1,0,0,32837,1505205,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,243.628,0.0,0.0,0.0,243.628
2020-04-08,PA,Oeiras do Pará,1,0,0,32837,1505205,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,243.628,0.0,0.0,0.0,243.628
2020-04-09,PA,Oeiras do Pará,1,0,0,32837,1505205,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,243.628,0.0,0.0,0.0,243.628
2020-04-10,PA,Oeiras do Pará,1,0,0,32837,1505205,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,243.628,0.0,0.0,0.0,243.628
2020-04-11,PA,Oeiras do Pará,1,0,0,32837,1505205,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,243.628,0.0,0.0,0.0,243.628
2020-04-12,PA,Oeiras do Pará,1,0,0,32837,1505205,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,243.628,0.0,0.0,0.0,243.628
2020-04-13,PA,Oeiras do Pará,1,0,0,32837,1505205,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,243.628,0.0,0.0,0.0,243.628
2020-04-14,PA,Oeiras do Pará,1,0,1,32837,1505205,8.3,8,1,7,0.0,,,,,,,,,,,,,0.0,0.0,243.628,0.0,30.453,30.453,213.174
2020-04-15,PA,Oeiras do Pará,1,0,4,32837,1505205,8.3,8,4,4,0.0,,,,,,,,,,,,,0.0,0.0,243.628,0.0,121.814,121.814,121.814
2020-04-16,PA,Oeiras do Pará,1,0,4,32837,1505205,8.3,8,4,4,2.833,,,,,,,,,,,,,0.0,0.0,243.628,0.0,121.814,121.814,121.814
2020-04-17,PA,Oeiras do Pará,1,0,3,32837,1505205,8.3,8,3,5,2.833,2.167,,,,,,,,,,,,0.0,0.0,243.628,0.0,91.36,91.36,152.267
2020-04-18,PA,Oeiras do Pará,1,0,3,32837,1505205,8.3,8,3,5,2.833,1.5,,,,,,,,,,,,0.0,0.0,243.628,0.0,91.36,91.36,152.267
2020-04-19,PA,Oeiras do Pará,3,0,14,32837,1505205,8.3,25,14,11,4.167,2.333,,,,0.0,,,,,,,,0.0,0.0,761.336,0.0,426.348,426.348,334.988
2020-04-20,PA,Oeiras do Pará,3,0,14,32837,1505205,8.3,25,14,11,4.167,2.5,,,,0.0,-0.19444,,,,,,,0.0,0.0,761.336,0.0,426.348,426.348,334.988
2020-04-21,PA,Oeiras do Pará,3,0,13,32837,1505205,8.3,25,13,12,5.667,3.0,,,,0.6667,0.2222,,,,,,,0.0,0.0,761.336,0.0,395.895,395.895,365.441
2020-04-22,PA,Oeiras do Pará,4,0,18,32837,1505205,8.3,33,18,15,2.833,1.167,,,,1.389,0.4444,,,,,,,0.0,0.0,1004.964,0.0,548.162,548.162,456.802
2020-04-23,PA,Oeiras do Pará,4,0,18,32837,1505205,8.3,33,18,15,2.833,1.0,,,,1.389,0.3611,,,,0.3472,,,0.0,0.0,1004.964,0.0,548.162,548.162,456.802
2020-04-24,PA,Oeiras do Pará,5,0,21,32837,1505205,8.3,42,21,21,6.833,2.833,,,,0.8889,0.1667,,,,0.2222,,,0.0,0.0,1279.045,0.0,639.522,639.522,639.522
2020-04-25,PA,Oeiras do Pará,5,0,21,32837,1505205,8.3,42,21,21,12.5,5.0,,,,2.056,0.75,,,,-0.11111,-0.27431,,0.0,0.0,1279.045,0.0,639.522,639.522,639.522
2020-04-26,PA,Oeiras do Pará,5,0,20,32837,1505205,8.3,42,20,22,12.5,4.667,,,,2.278,0.9167,,,,-0.51389,-0.24132,,0.0,0.0,1279.045,0.0,609.069,609.069,669.976
2020-04-27,PA,Oeiras do Pará,8,0,30,32837,1505205,8.3,66,30,36,11.0,4.0,,,,0.9444,0.3611,,,,-0.75,,,0.0,0.0,2009.928,0.0,913.604,913.604,1096.324
2020-04-28,PA,Oeiras do Pará,13,0,48,32837,1505205,8.3,108,48,60,15.167,5.667,,,,-1.16667,-0.52778,,,,-0.74306,,,0.0,0.0,3288.973,0.0,1461.766,1461.766,1827.207
2020-04-29,PA,Oeiras do Pará,13,0,46,32837,1505205,8.3,108,46,62,16.5,6.5,,,,-0.94444,-0.33333,,,,-0.75694,,,0.0,0.0,3288.973,0.0,1400.859,1400.859,1888.114
2020-04-30,PA,Oeiras do Pará,13,1,45,32837,1505205,8.3,108,46,62,12.5,5.0,,,,-0.69444,-0.25,,,,,,,0.02174,0.00926,3288.973,30.453,1370.405,1400.859,1888.114
2020-05-01,PA,Oeiras do Pará,16,1,55,32837,1505205,8.3,133,56,77,5.5,1.833,,,,-2.08333,-0.77778,,,,,,,0.01786,0.00752,4050.309,30.453,1674.94,1705.393,2344.916
2020-05-02,PA,Oeiras do Pará,17,1,59,32837,1505205,8.3,141,60,81,6.833,2.667,,,,-2.05556,-0.86111,,,,,,,0.01667,0.00709,4293.937,30.453,1796.754,1827.207,2466.73
2020-05-03,PA,Oeiras do Pará,17,1,60,32837,1505205,8.3,141,61,80,6.833,2.5,0.0,2.5,4.333,-1.38889,-0.66667,,,,,,,0.01639,0.00709,4293.937,30.453,1827.207,1857.661,2436.276
2020-05-04,PA,Oeiras do Pará,17,1,59,32837,1505205,8.3,141,60,81,2.667,1.0,0.0,1.0,1.667,-0.22222,-0.11111,,,,,,,0.01667,0.00709,4293.937,30.453,1796.754,1827.207,2466.73
2020-05-05,PA,Oeiras do Pará,18,1,62,32837,1505205,8.3,149,63,86,4.167,1.333,0.0,1.333,2.833,-0.44444,-0.25,,,,,,,0.01587,0.00671,4537.564,30.453,1888.114,1918.567,2618.997
2020-05-06,PA,Oeiras do Pará,18,1,60,32837,1505205,8.3,149,61,88,4.167,1.0,0.0,1.0,3.167,1.861,0.8333,,,,,,,0.01639,0.00671,4537.564,30.453,1827.207,1857.661,2679.904
2020-05-07,PA,Oeiras do Pará,18,1,61,32837,1505205,8.3,149,62,87,4.167,1.167,0.0,1.167,3.0,6.472,2.694,,,,,,,0.01613,0.00671,4537.564,30.453,1857.661,1888.114,2649.45
2020-05-08,PA,Oeiras do Pará,20,1,67,32837,1505205,8.3,166,68,98,4.167,1.167,0.5,1.667,2.5,5.75,2.25,,,,3.111,,,0.01471,0.00602,5055.273,30.453,2040.381,2070.835,2984.438
2020-05-09,PA,Oeiras do Pará,20,1,66,32837,1505205,8.3,166,67,99,18.0,7.5,0.5,8.0,10.0,11.75,4.583,,,,1.903,,,0.01493,0.00602,5055.273,30.453,2009.928,2040.381,3014.892
2020-05-10,PA,Oeiras do Pará,20,1,66,32837,1505205,8.3,166,67,99,41.5,17.167,0.8333,18.0,23.5,14.306,5.5,,,,1.333,,,0.01493,0.00602,5055.273,30.453,2009.928,2040.381,3014.892
