Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,AM,Beruri,1,1,10,19876,1300631,19.4,19,11,8,,,,,,,,,,,,,,0.09091,0.05263,955.927,50.312,503.119,553.431,402.495
2020-04-22,AM,Beruri,1,1,11,19876,1300631,19.4,19,12,7,,,,,,,,,,,,,,0.08333,0.05263,955.927,50.312,553.431,603.743,352.184
2020-04-23,AM,Beruri,1,1,10,19876,1300631,19.4,19,11,8,,,,,,,,,,,,,,0.09091,0.05263,955.927,50.312,503.119,553.431,402.495
2020-04-24,AM,Beruri,5,1,50,19876,1300631,19.4,97,51,46,19.5,8.833,0.0,8.833,10.667,,,,,,,,,0.01961,0.01031,4880.258,50.312,2515.597,2565.909,2314.349
2020-04-25,AM,Beruri,7,1,67,19876,1300631,19.4,136,68,68,19.5,8.167,0.0,8.167,11.333,,,,,,,,,0.01471,0.00735,6842.423,50.312,3370.9,3421.212,3421.212
2020-04-26,AM,Beruri,7,1,65,19876,1300631,19.4,136,66,70,26.0,10.833,0.0,10.833,15.167,,,,,,,,,0.01515,0.00735,6842.423,50.312,3270.276,3320.588,3521.835
2020-04-27,AM,Beruri,7,1,63,19876,1300631,19.4,136,64,72,16.167,5.0,0.0,5.0,11.167,-0.55556,-0.5,,,,,,,0.01562,0.00735,6842.423,50.312,3169.652,3219.964,3622.459
2020-04-28,AM,Beruri,7,1,60,19876,1300631,19.4,136,61,75,12.833,3.5,0.0,3.5,9.333,-0.55556,-0.30556,,,,,,,0.01639,0.00735,6842.423,50.312,3018.716,3069.028,3773.395
2020-04-29,AM,Beruri,9,1,75,19876,1300631,19.4,175,76,99,16.167,5.5,0.1667,5.667,10.5,-1.63889,-0.72222,,,,,,,0.01316,0.00571,8804.588,50.312,3773.395,3823.707,4980.881
2020-04-30,AM,Beruri,10,1,80,19876,1300631,19.4,194,81,113,16.167,5.833,0.1667,6.0,10.167,0.5278,0.4444,,,,,,,0.01235,0.00515,9760.515,50.312,4024.955,4075.267,5685.249
2020-05-01,AM,Beruri,11,1,88,19876,1300631,19.4,213,89,124,16.167,6.333,0.1667,6.5,9.667,3.25,1.583,,,,,,,0.01124,0.00469,10716.442,50.312,4427.45,4477.762,6238.68
