Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,AC,Rodrigues Alves,4,0,10,19119,1200427,8.3,33,10,23,,,,,,,,,,,,,,0.0,0.0,1726.032,0.0,523.04,523.04,1202.992
2020-05-13,AC,Rodrigues Alves,5,0,13,19119,1200427,8.3,42,13,29,,,,,,,,,,,,,,0.0,0.0,2196.768,0.0,679.952,679.952,1516.816
2020-05-14,AC,Rodrigues Alves,4,0,10,19119,1200427,8.3,33,10,23,,,,,,,,,,,,,,0.0,0.0,1726.032,0.0,523.04,523.04,1202.992
2020-05-15,AC,Rodrigues Alves,5,0,12,19119,1200427,8.3,42,12,30,-2.66667,-0.83333,,,,,,,,,,,,0.0,0.0,2196.768,0.0,627.648,627.648,1569.12
2020-05-16,AC,Rodrigues Alves,4,0,9,19119,1200427,8.3,33,9,24,-4.16667,-1.33333,,,,,,,,,,,,0.0,0.0,1726.032,0.0,470.736,470.736,1255.296
2020-05-17,AC,Rodrigues Alves,3,0,7,19119,1200427,8.3,25,7,18,-2.66667,-0.83333,,,,,,,,,,,,0.0,0.0,1307.6,0.0,366.128,366.128,941.472
2020-05-18,AC,Rodrigues Alves,2,0,5,19119,1200427,8.3,17,5,12,-1.5,-0.33333,,,,,,,,,,,,0.0,0.0,889.168,0.0,261.52,261.52,627.648
2020-05-19,AC,Rodrigues Alves,2,0,5,19119,1200427,8.3,17,5,12,4.167,1.5,,,,,,,,,,,,0.0,0.0,889.168,0.0,261.52,261.52,627.648
2020-05-20,AC,Rodrigues Alves,2,0,5,19119,1200427,8.3,17,5,12,5.5,1.833,,,,,,,,,,,,0.0,0.0,889.168,0.0,261.52,261.52,627.648
2020-05-21,AC,Rodrigues Alves,4,0,10,19119,1200427,8.3,33,10,23,6.833,2.167,,,,,,,,,,,,0.0,0.0,1726.032,0.0,523.04,523.04,1202.992
2020-05-22,AC,Rodrigues Alves,7,0,18,19119,1200427,8.3,58,18,40,6.833,2.833,,,,,,,,,,,,0.0,0.0,3033.631,0.0,941.472,941.472,2092.16
2020-05-23,AC,Rodrigues Alves,7,0,18,19119,1200427,8.3,58,18,40,,,,,,,,,,,,,,0.0,0.0,3033.631,0.0,941.472,941.472,2092.16
2020-05-24,AC,Rodrigues Alves,7,0,18,19119,1200427,8.3,58,18,40,,,,,,,,,,,,,,0.0,0.0,3033.631,0.0,941.472,941.472,2092.16
2020-05-25,AC,Rodrigues Alves,7,0,22,19119,1200427,8.3,58,22,36,,,,,,,,,,,,,,0.0,0.0,3033.631,0.0,1150.688,1150.688,1882.944
