Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-06,SP,Cerqueira César,1,0,5,20185,3511409,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,594.501,0.0,247.709,247.709,346.792
2020-05-07,SP,Cerqueira César,1,0,5,20185,3511409,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,594.501,0.0,247.709,247.709,346.792
2020-05-08,SP,Cerqueira César,1,0,5,20185,3511409,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,594.501,0.0,247.709,247.709,346.792
2020-05-09,SP,Cerqueira César,1,0,5,20185,3511409,11.9,12,5,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,594.501,0.0,247.709,247.709,346.792
2020-05-10,SP,Cerqueira César,1,0,5,20185,3511409,11.9,12,5,7,2.0,0.8333,,,,,,,,,,,,0.0,0.0,594.501,0.0,247.709,247.709,346.792
2020-05-11,SP,Cerqueira César,1,0,5,20185,3511409,11.9,12,5,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,594.501,0.0,247.709,247.709,346.792
2020-05-12,SP,Cerqueira César,1,0,5,20185,3511409,11.9,12,5,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,594.501,0.0,247.709,247.709,346.792
2020-05-13,SP,Cerqueira César,2,0,10,20185,3511409,11.9,24,10,14,0.0,0.0,,,,-0.33333,-0.16667,,,,,,,0.0,0.0,1189.002,0.0,495.417,495.417,693.584
2020-05-14,SP,Cerqueira César,1,0,5,20185,3511409,11.9,12,5,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,594.501,0.0,247.709,247.709,346.792
2020-05-15,SP,Cerqueira César,1,0,5,20185,3511409,11.9,12,5,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,594.501,0.0,247.709,247.709,346.792
2020-05-16,SP,Cerqueira César,1,0,5,20185,3511409,11.9,12,5,7,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,594.501,0.0,247.709,247.709,346.792
2020-05-17,SP,Cerqueira César,1,0,5,20185,3511409,11.9,12,5,7,4.0,1.5,,,,,,,,,,,,0.0,0.0,594.501,0.0,247.709,247.709,346.792
2020-05-18,SP,Cerqueira César,1,0,5,20185,3511409,11.9,12,5,7,4.0,1.667,,,,,,,,,,,,0.0,0.0,594.501,0.0,247.709,247.709,346.792
2020-05-19,SP,Cerqueira César,2,0,9,20185,3511409,11.9,24,9,15,4.0,1.667,,,,,,,,,,,,0.0,0.0,1189.002,0.0,445.876,445.876,743.126
2020-05-20,SP,Cerqueira César,3,0,14,20185,3511409,11.9,36,14,22,8.0,3.333,,,,0.0,0.02778,,,,,,,0.0,0.0,1783.503,0.0,693.584,693.584,1089.918
2020-05-21,SP,Cerqueira César,3,0,15,20185,3511409,11.9,36,15,21,8.0,3.333,,,,0.0,-0.02778,,,,,,,0.0,0.0,1783.503,0.0,743.126,743.126,1040.377
2020-05-22,SP,Cerqueira César,3,0,15,20185,3511409,11.9,36,15,21,6.0,2.667,,,,0.0,-0.02778,,,,,,,0.0,0.0,1783.503,0.0,743.126,743.126,1040.377
2020-05-23,SP,Cerqueira César,5,0,25,20185,3511409,11.9,60,25,35,4.0,1.667,,,,,,,,,,,,0.0,0.0,2972.504,0.0,1238.543,1238.543,1733.961
2020-05-24,SP,Cerqueira César,5,0,25,20185,3511409,11.9,60,25,35,4.0,1.5,,,,,,,,,,,,0.0,0.0,2972.504,0.0,1238.543,1238.543,1733.961
2020-05-25,SP,Cerqueira César,5,0,25,20185,3511409,11.9,60,25,35,4.0,1.5,,,,,,,,,,,,0.0,0.0,2972.504,0.0,1238.543,1238.543,1733.961
2020-05-26,SP,Cerqueira César,5,0,24,20185,3511409,11.9,60,24,36,,,,,,,,,,,,,,0.0,0.0,2972.504,0.0,1189.002,1189.002,1783.503
2020-05-27,SP,Cerqueira César,5,0,24,20185,3511409,11.9,60,24,36,,,,,,,,,,,,,,0.0,0.0,2972.504,0.0,1189.002,1189.002,1783.503
2020-05-28,SP,Cerqueira César,5,0,24,20185,3511409,11.9,60,24,36,,,,,,,,,,,,,,0.0,0.0,2972.504,0.0,1189.002,1189.002,1783.503
