Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,CE,Forquilha,1,0,0,24460,2304350,14.047,14,0,14,,,,,,,,,,,,,,,0.0,572.363,0.0,0.0,0.0,572.363
2020-04-12,CE,Forquilha,0,0,0,24460,2304350,14.047,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-13,CE,Forquilha,0,0,0,24460,2304350,14.047,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-16,CE,Forquilha,1,0,0,24460,2304350,14.047,14,0,14,,,,,,,,,,,,,,,0.0,572.363,0.0,0.0,0.0,572.363
2020-04-17,CE,Forquilha,1,0,0,24460,2304350,14.047,14,0,14,,,,,,,,,,,,,,,0.0,572.363,0.0,0.0,0.0,572.363
2020-04-18,CE,Forquilha,1,0,0,24460,2304350,14.047,14,0,14,,,,,,,,,,,,,,,0.0,572.363,0.0,0.0,0.0,572.363
2020-04-22,CE,Forquilha,0,0,0,24460,2304350,14.047,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-23,CE,Forquilha,0,0,0,24460,2304350,14.047,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-24,CE,Forquilha,0,0,0,24460,2304350,14.047,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-25,CE,Forquilha,1,0,0,24460,2304350,14.047,14,0,14,,,,,,,,,,,,,,,0.0,572.363,0.0,0.0,0.0,572.363
2020-04-26,CE,Forquilha,1,0,0,24460,2304350,14.047,14,0,14,,,,,,,,,,,,,,,0.0,572.363,0.0,0.0,0.0,572.363
2020-04-27,CE,Forquilha,1,0,0,24460,2304350,14.047,14,0,14,,,,,,,,,,,,,,,0.0,572.363,0.0,0.0,0.0,572.363
2020-04-28,CE,Forquilha,1,0,0,24460,2304350,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,572.363,0.0,0.0,0.0,572.363
2020-04-29,CE,Forquilha,1,0,0,24460,2304350,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,572.363,0.0,0.0,0.0,572.363
2020-04-30,CE,Forquilha,2,0,1,24460,2304350,14.047,28,1,27,2.333,,,,,,,,,,,,,0.0,0.0,1144.726,0.0,40.883,40.883,1103.843
2020-05-01,CE,Forquilha,2,0,1,24460,2304350,14.047,28,1,27,9.333,,,,,-0.38889,,,,,,,,0.0,0.0,1144.726,0.0,40.883,40.883,1103.843
2020-05-02,CE,Forquilha,2,0,1,24460,2304350,14.047,28,1,27,9.333,,,,,-0.38889,,,,,,,,0.0,0.0,1144.726,0.0,40.883,40.883,1103.843
2020-05-03,CE,Forquilha,2,0,1,24460,2304350,14.047,28,1,27,7.0,0.1667,,,,0.3889,,,,,,,,0.0,0.0,1144.726,0.0,40.883,40.883,1103.843
2020-05-04,CE,Forquilha,5,0,2,24460,2304350,14.047,70,2,68,0.0,0.0,,,,-1.94444,,,,,,,,0.0,0.0,2861.815,0.0,81.766,81.766,2780.049
2020-05-05,CE,Forquilha,5,0,2,24460,2304350,14.047,70,2,68,0.0,0.0,,,,-1.94444,,,,,,,,0.0,0.0,2861.815,0.0,81.766,81.766,2780.049
