Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,SP,Presidente Prudente,1,0,0,231030,3541406,7.3,7,0,7,,,,,,,,,,,,,,,0.0,30.299,0.0,0.0,0.0,30.299
2020-04-09,SP,Presidente Prudente,3,2,0,231030,3541406,7.3,22,2,20,,,,,,,,,,,,,,1.0,0.09091,95.226,8.657,0.0,8.657,86.569
2020-04-10,SP,Presidente Prudente,3,2,0,231030,3541406,7.3,22,2,20,,,,,,,,,,,,,,1.0,0.09091,95.226,8.657,0.0,8.657,86.569
2020-04-11,SP,Presidente Prudente,4,2,0,231030,3541406,7.3,29,2,27,3.667,,,,,,,,,,,,,1.0,0.06897,125.525,8.657,0.0,8.657,116.868
2020-04-12,SP,Presidente Prudente,4,2,0,231030,3541406,7.3,29,2,27,1.167,,0.0,,,,,,,,,,,1.0,0.06897,125.525,8.657,0.0,8.657,116.868
2020-04-13,SP,Presidente Prudente,4,2,0,231030,3541406,7.3,29,2,27,1.167,,0.0,,,,,,,,,,,1.0,0.06897,125.525,8.657,0.0,8.657,116.868
2020-04-14,SP,Presidente Prudente,4,2,3,231030,3541406,7.3,29,5,24,2.5,,0.0,,,-0.19444,,,,,,,,0.4,0.06897,125.525,8.657,12.985,21.642,103.883
2020-04-15,SP,Presidente Prudente,4,2,14,231030,3541406,7.3,29,16,13,2.5,,0.0,,,0.6111,,,,,,,,0.125,0.06897,125.525,8.657,60.598,69.255,56.27
2020-04-16,SP,Presidente Prudente,4,2,13,231030,3541406,7.3,29,15,14,2.5,,0.0,,,0.6111,,,,,,,,0.1333,0.06897,125.525,8.657,56.27,64.927,60.598
2020-04-17,SP,Presidente Prudente,6,2,18,231030,3541406,7.3,44,20,24,2.5,3.5,0.0,3.5,-1.0,-0.02778,,,,,0.09722,,,0.1,0.04545,190.451,8.657,77.912,86.569,103.883
2020-04-18,SP,Presidente Prudente,6,2,17,231030,3541406,7.3,44,19,25,4.833,2.833,0.0,2.833,2.0,1.0,,,,,0.09722,,,0.1053,0.04545,190.451,8.657,73.584,82.24,108.211
2020-04-19,SP,Presidente Prudente,6,2,25,231030,3541406,7.3,44,27,17,4.833,3.167,0.0,3.167,1.667,1.0,,,,,,0.02951,,0.07407,0.04545,190.451,8.657,108.211,116.868,73.584
2020-04-20,SP,Presidente Prudente,6,2,24,231030,3541406,7.3,44,26,18,2.333,2.167,0.0,2.167,0.1667,1.0,0.0,,,,0.05556,-0.07465,,0.07692,0.04545,190.451,8.657,103.883,112.539,77.912
2020-04-21,SP,Presidente Prudente,8,2,31,231030,3541406,7.3,58,33,25,8.5,5.333,0.0,5.333,3.167,0.6389,0.08333,,,,0.2153,,-0.04123,0.06061,0.03448,251.05,8.657,134.182,142.839,108.211
2020-04-22,SP,Presidente Prudente,8,2,32,231030,3541406,7.3,58,34,24,8.5,3.667,0.0,3.667,4.833,1.222,0.1944,,,,-0.20139,-0.02778,,0.05882,0.03448,251.05,8.657,138.51,147.167,103.883
2020-04-23,SP,Presidente Prudente,8,2,31,231030,3541406,7.3,58,33,25,8.5,3.5,0.0,3.5,5.0,1.861,0.4444,,,,0.09028,-0.13542,,0.06061,0.03448,251.05,8.657,134.182,142.839,108.211
2020-04-24,SP,Presidente Prudente,13,2,49,231030,3541406,7.3,95,51,44,8.667,3.333,0.0,3.333,5.333,0.1944,-0.5,,,,-0.05556,,,0.03922,0.02105,411.202,8.657,212.094,220.751,190.451
2020-04-25,SP,Presidente Prudente,13,2,47,231030,3541406,7.3,95,49,46,12.167,4.333,0.0,4.333,7.833,1.0,0.1667,,,,-0.32639,-0.13715,,0.04082,0.02105,411.202,8.657,203.437,212.094,199.108
2020-04-26,SP,Presidente Prudente,13,2,45,231030,3541406,7.3,95,47,48,13.5,4.833,0.0,4.833,8.667,1.0,0.3056,,,,-0.14583,,,0.04255,0.02105,411.202,8.657,194.78,203.437,207.765
2020-04-27,SP,Presidente Prudente,15,2,51,231030,3541406,7.3,110,53,57,9.667,2.333,0.0,2.333,7.333,0.5556,0.1667,,,,-0.45833,,,0.03774,0.01818,476.129,8.657,220.751,229.407,246.721
2020-04-28,SP,Presidente Prudente,18,2,58,231030,3541406,7.3,131,60,71,14.5,4.667,0.0,4.667,9.833,-0.38889,-0.11111,,,,-0.04167,,,0.03333,0.01527,567.026,8.657,251.05,259.707,307.319
2020-04-29,SP,Presidente Prudente,19,2,60,231030,3541406,7.3,139,62,77,14.5,5.333,0.0,5.333,9.167,-0.83333,-0.27778,,,,0.06944,,,0.03226,0.01439,601.653,8.657,259.707,268.363,333.29
2020-04-30,SP,Presidente Prudente,21,2,63,231030,3541406,7.3,153,65,88,12.0,4.333,0.0,4.333,7.667,0.8333,0.5833,,,,,,,0.03077,0.01307,662.252,8.657,272.692,281.349,380.903
2020-05-01,SP,Presidente Prudente,25,2,75,231030,3541406,7.3,182,77,105,9.833,3.667,0.0,3.667,6.167,0.8333,0.5278,,,,,0.2604,,0.02597,0.01099,787.776,8.657,324.633,333.29,454.486
2020-05-02,SP,Presidente Prudente,25,2,77,231030,3541406,7.3,182,79,103,8.5,3.167,0.1667,3.333,5.167,0.8333,0.3333,,,,1.056,,,0.02532,0.01099,787.776,8.657,333.29,341.947,445.83
2020-05-03,SP,Presidente Prudente,25,2,77,231030,3541406,7.3,182,79,103,14.667,5.833,0.1667,6.0,8.667,1.861,0.6667,,,,1.111,,-0.13802,0.02532,0.01099,787.776,8.657,333.29,341.947,445.83
2020-05-04,SP,Presidente Prudente,26,2,80,231030,3541406,7.3,190,82,108,19.5,7.833,0.1667,8.0,11.5,5.056,1.944,,,,0.7014,-0.42708,,0.02439,0.01053,822.404,8.657,346.275,354.932,467.472
2020-05-05,SP,Presidente Prudente,26,3,79,231030,3541406,7.3,190,82,108,19.5,7.333,0.3333,7.667,11.833,5.278,2.028,0.0,2.028,3.25,0.04167,-0.29167,,0.03659,0.01579,822.404,12.985,341.947,354.932,467.472
2020-05-06,SP,Presidente Prudente,33,3,98,231030,3541406,7.3,241,101,140,23.167,8.333,0.3333,8.667,14.5,3.639,1.5,0.0,1.5,2.139,-0.65278,-0.44097,,0.0297,0.01245,1043.155,12.985,424.187,437.173,605.982
2020-05-07,SP,Presidente Prudente,41,3,122,231030,3541406,7.3,299,125,174,40.167,15.333,0.3333,15.667,24.5,2.028,0.9167,0.0,0.9167,1.111,-0.05556,-0.16319,,0.024,0.01003,1294.204,12.985,528.07,541.055,753.149
2020-05-08,SP,Presidente Prudente,41,4,121,231030,3541406,7.3,299,125,174,40.167,15.333,0.1667,15.5,24.667,2.444,0.8889,-0.05556,0.8333,1.611,-1.0625,,,0.032,0.01338,1294.204,17.314,523.742,541.055,753.149
2020-05-09,SP,Presidente Prudente,44,4,127,231030,3541406,7.3,321,131,190,36.5,14.833,0.1667,15.0,21.5,5.056,1.972,-0.05556,1.917,3.139,-0.61111,,,0.03053,0.01246,1389.43,17.314,549.712,567.026,822.404
2020-05-10,SP,Presidente Prudente,59,4,172,231030,3541406,7.3,431,176,255,31.667,13.333,0.1667,13.5,18.167,-0.61111,-0.38889,-0.02778,-0.41667,-0.19444,-0.76389,,,0.02273,0.00928,1865.559,17.314,744.492,761.806,1103.753
2020-05-11,SP,Presidente Prudente,59,4,171,231030,3541406,7.3,431,175,256,34.167,12.667,0.0,12.667,21.5,-0.41667,-0.16667,0.0,-0.16667,-0.25,-0.95833,,,0.02286,0.00928,1865.559,17.314,740.164,757.477,1108.081
2020-05-12,SP,Presidente Prudente,63,4,187,231030,3541406,7.3,460,191,269,53.5,20.167,0.0,20.167,33.333,-0.61111,-0.5,0.0,-0.5,-0.11111,,,,0.02094,0.0087,1991.083,17.314,809.419,826.732,1164.351
2020-05-13,SP,Presidente Prudente,67,4,202,231030,3541406,7.3,489,206,283,36.5,13.0,0.1667,13.167,23.333,1.222,0.05556,0.0,0.05556,1.167,,,,0.01942,0.00818,2116.608,17.314,874.345,891.659,1224.949
2020-05-14,SP,Presidente Prudente,69,4,197,231030,3541406,7.3,504,201,303,37.667,14.333,0.1667,14.5,23.167,1.194,0.7778,,,,,,,0.0199,0.00794,2181.535,17.314,852.703,870.017,1311.518
2020-05-15,SP,Presidente Prudente,88,4,248,231030,3541406,7.3,642,252,390,32.833,11.833,0.1667,12.0,20.833,-5.66667,-1.69444,,,,-0.70833,,,0.01587,0.00623,2778.86,17.314,1073.454,1090.767,1688.092
2020-05-16,SP,Presidente Prudente,89,5,250,231030,3541406,7.3,650,255,395,39.0,13.667,0.1667,13.833,25.167,-2.86111,-0.38889,0.0,-0.38889,-2.47222,-0.5,,,0.01961,0.00769,2813.487,21.642,1082.111,1103.753,1709.735
2020-05-17,SP,Presidente Prudente,90,5,257,231030,3541406,7.3,657,262,395,41.333,17.333,0.1667,17.5,23.833,-1.61111,-0.11111,0.0,-0.11111,-1.5,,,,0.01908,0.00761,2843.787,21.642,1112.41,1134.052,1709.735
2020-05-18,SP,Presidente Prudente,90,5,258,231030,3541406,7.3,657,263,394,19.5,10.0,0.1667,10.167,9.333,-0.80556,0.3333,0.0,0.3333,-1.13889,,,,0.01901,0.00761,2843.787,21.642,1116.738,1138.38,1705.406
2020-05-19,SP,Presidente Prudente,99,5,284,231030,3541406,7.3,723,289,434,19.333,10.667,0.1667,10.833,8.5,-3.66667,-0.75,0.0,-0.75,-2.91667,,,,0.0173,0.00692,3129.464,21.642,1229.278,1250.92,1878.544
2020-05-20,SP,Presidente Prudente,103,5,301,231030,3541406,7.3,752,306,446,28.0,13.667,0.1667,13.833,14.167,-4.66667,-1.88889,0.0,-1.88889,-2.77778,,,,0.01634,0.00665,3254.989,21.642,1302.861,1324.503,1930.485
2020-05-21,SP,Presidente Prudente,104,5,308,231030,3541406,7.3,759,313,446,28.0,13.833,0.1667,14.0,14.0,-0.41667,-0.55556,0.0,-0.55556,0.1389,,,,0.01597,0.00659,3285.288,21.642,1333.16,1354.802,1930.485
