Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,SP,Ubirajara,1,0,0,4828,3555505,11.9,12,0,12,,,,,,,,,,,,,,,0.0,2485.501,0.0,0.0,0.0,2485.501
2020-05-09,SP,Ubirajara,2,0,1,4828,3555505,11.9,24,1,23,,,,,,,,,,,,,,0.0,0.0,4971.002,0.0,207.125,207.125,4763.877
2020-05-10,SP,Ubirajara,2,0,1,4828,3555505,11.9,24,1,23,,,,,,,,,,,,,,0.0,0.0,4971.002,0.0,207.125,207.125,4763.877
2020-05-11,SP,Ubirajara,2,0,1,4828,3555505,11.9,24,1,23,2.0,,,,,,,,,,,,,0.0,0.0,4971.002,0.0,207.125,207.125,4763.877
2020-05-12,SP,Ubirajara,2,0,1,4828,3555505,11.9,24,1,23,2.0,0.0,,,,,,,,,,,,0.0,0.0,4971.002,0.0,207.125,207.125,4763.877
2020-05-13,SP,Ubirajara,2,0,1,4828,3555505,11.9,24,1,23,2.0,0.0,,,,,,,,,,,,0.0,0.0,4971.002,0.0,207.125,207.125,4763.877
2020-05-14,SP,Ubirajara,2,0,1,4828,3555505,11.9,24,1,23,2.0,0.0,,,,-0.33333,,,,,,,,0.0,0.0,4971.002,0.0,207.125,207.125,4763.877
2020-05-15,SP,Ubirajara,3,0,1,4828,3555505,11.9,36,1,35,2.0,0.0,,,,0.3333,,,,,,,,0.0,0.0,7456.504,0.0,207.125,207.125,7249.379
2020-05-16,SP,Ubirajara,3,0,1,4828,3555505,11.9,36,1,35,2.0,0.0,,,,0.9722,,,,,,,,0.0,0.0,7456.504,0.0,207.125,207.125,7249.379
2020-05-17,SP,Ubirajara,3,0,1,4828,3555505,11.9,36,1,35,0.0,0.0,,,,0.9722,,,,,0.1597,,,0.0,0.0,7456.504,0.0,207.125,207.125,7249.379
2020-05-18,SP,Ubirajara,3,0,1,4828,3555505,11.9,36,1,35,4.0,0.1667,,,,0.9722,,,,,,,,0.0,0.0,7456.504,0.0,207.125,207.125,7249.379
2020-05-19,SP,Ubirajara,3,0,1,4828,3555505,11.9,36,1,35,7.833,0.3333,,,,0.9722,,,,,,,,0.0,0.0,7456.504,0.0,207.125,207.125,7249.379
2020-05-20,SP,Ubirajara,2,0,1,4828,3555505,11.9,24,1,23,7.833,0.3333,,,,,,,,,,,,0.0,0.0,4971.002,0.0,207.125,207.125,4763.877
2020-05-21,SP,Ubirajara,5,0,2,4828,3555505,11.9,60,2,58,7.833,0.3333,,,,,,,,,,,,0.0,0.0,12427.506,0.0,414.25,414.25,12013.256
2020-05-22,SP,Ubirajara,7,0,3,4828,3555505,11.9,83,3,80,7.833,0.3333,,,,,,,,,,,,0.0,0.0,17191.384,0.0,621.375,621.375,16570.008
2020-05-23,SP,Ubirajara,7,0,3,4828,3555505,11.9,83,3,80,,,,,,,,,,,,,,0.0,0.0,17191.384,0.0,621.375,621.375,16570.008
2020-05-24,SP,Ubirajara,7,0,3,4828,3555505,11.9,83,3,80,,,,,,,,,,,,,,0.0,0.0,17191.384,0.0,621.375,621.375,16570.008
2020-05-25,SP,Ubirajara,7,0,3,4828,3555505,11.9,83,3,80,,,,,,,,,,,,,,0.0,0.0,17191.384,0.0,621.375,621.375,16570.008
