Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,SE,Muribeca,1,0,3,7701,2804300,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1038.826,0.0,389.56,389.56,649.266
2020-05-01,SE,Muribeca,1,0,3,7701,2804300,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1038.826,0.0,389.56,389.56,649.266
2020-05-02,SE,Muribeca,1,0,3,7701,2804300,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1038.826,0.0,389.56,389.56,649.266
2020-05-03,SE,Muribeca,1,0,3,7701,2804300,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1038.826,0.0,389.56,389.56,649.266
2020-05-04,SE,Muribeca,1,0,3,7701,2804300,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1038.826,0.0,389.56,389.56,649.266
2020-05-05,SE,Muribeca,1,0,3,7701,2804300,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1038.826,0.0,389.56,389.56,649.266
2020-05-06,SE,Muribeca,1,0,3,7701,2804300,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,1038.826,0.0,389.56,389.56,649.266
2020-05-07,SE,Muribeca,1,0,3,7701,2804300,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,1038.826,0.0,389.56,389.56,649.266
2020-05-08,SE,Muribeca,1,0,3,7701,2804300,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,1038.826,0.0,389.56,389.56,649.266
2020-05-09,SE,Muribeca,2,1,7,7701,2804300,8.3,17,8,9,1.5,0.6667,,,,-0.25,-0.11111,,,,,,,0.125,0.05882,2207.506,129.853,908.973,1038.826,1168.679
2020-05-10,SE,Muribeca,2,1,7,7701,2804300,8.3,17,8,9,1.5,0.6667,,,,-0.25,-0.11111,,,,,,,0.125,0.05882,2207.506,129.853,908.973,1038.826,1168.679
2020-05-11,SE,Muribeca,2,0,7,7701,2804300,8.3,17,7,10,1.5,0.6667,,,,-0.25,-0.11111,,,,,,,0.0,0.0,2207.506,0.0,908.973,908.973,1298.533
2020-05-12,SE,Muribeca,2,0,7,7701,2804300,8.3,17,7,10,0.0,0.0,-0.16667,-0.16667,0.1667,-0.25,-0.11111,,,,,,,0.0,0.0,2207.506,0.0,908.973,908.973,1298.533
2020-05-13,SE,Muribeca,2,0,7,7701,2804300,8.3,17,7,10,0.0,0.0,-0.16667,-0.16667,0.1667,-0.25,-0.11111,,,,,,,0.0,0.0,2207.506,0.0,908.973,908.973,1298.533
2020-05-14,SE,Muribeca,2,0,7,7701,2804300,8.3,17,7,10,0.0,0.0,,,,-0.25,-0.11111,,,,,,,0.0,0.0,2207.506,0.0,908.973,908.973,1298.533
2020-05-15,SE,Muribeca,2,0,7,7701,2804300,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,2207.506,0.0,908.973,908.973,1298.533
2020-05-16,SE,Muribeca,2,0,7,7701,2804300,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,2207.506,0.0,908.973,908.973,1298.533
2020-05-17,SE,Muribeca,2,0,7,7701,2804300,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,2207.506,0.0,908.973,908.973,1298.533
