Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,SP,Salto,1,0,0,119850,3545209,11.9,12,0,12,,,,,,,,,,,,,,,0.0,100.125,0.0,0.0,0.0,100.125
2020-04-08,SP,Salto,2,0,0,119850,3545209,11.9,24,0,24,,,,,,,,,,,,,,,0.0,200.25,0.0,0.0,0.0,200.25
2020-04-09,SP,Salto,3,0,0,119850,3545209,11.9,36,0,36,,,,,,,,,,,,,,,0.0,300.375,0.0,0.0,0.0,300.375
2020-04-10,SP,Salto,3,0,0,119850,3545209,11.9,36,0,36,4.0,,,,,,,,,,,,,,0.0,300.375,0.0,0.0,0.0,300.375
2020-04-11,SP,Salto,3,0,0,119850,3545209,11.9,36,0,36,2.0,,,,,,,,,,,,,,0.0,300.375,0.0,0.0,0.0,300.375
2020-04-12,SP,Salto,3,0,0,119850,3545209,11.9,36,0,36,0.0,,,,,,,,,,,,,,0.0,300.375,0.0,0.0,0.0,300.375
2020-04-13,SP,Salto,3,0,0,119850,3545209,11.9,36,0,36,0.0,,,,,0.0,,,,,,,,,0.0,300.375,0.0,0.0,0.0,300.375
2020-04-14,SP,Salto,3,0,3,119850,3545209,11.9,36,3,33,2.0,,,,,0.3333,,,,,,,,0.0,0.0,300.375,0.0,25.031,25.031,275.344
2020-04-15,SP,Salto,3,0,13,119850,3545209,11.9,36,13,23,4.0,,,,,,,,,,,,,0.0,0.0,300.375,0.0,108.469,108.469,191.907
2020-04-16,SP,Salto,3,0,12,119850,3545209,11.9,36,12,24,4.0,,,,,,,,,,-0.09028,,,0.0,0.0,300.375,0.0,100.125,100.125,200.25
2020-04-17,SP,Salto,4,0,14,119850,3545209,11.9,48,14,34,4.0,3.5,,,,0.0,,,,,,,,0.0,0.0,400.501,0.0,116.813,116.813,283.688
2020-04-18,SP,Salto,5,0,17,119850,3545209,11.9,60,17,43,4.0,1.667,,,,-0.02778,,,,,,,,0.0,0.0,500.626,0.0,141.844,141.844,358.782
2020-04-19,SP,Salto,5,0,25,119850,3545209,11.9,60,25,35,4.0,2.167,,,,-0.36111,,,,,,,,0.0,0.0,500.626,0.0,208.594,208.594,292.032
2020-04-20,SP,Salto,5,0,24,119850,3545209,11.9,60,24,36,2.0,1.667,,,,-0.02778,-0.41667,,,,,,,0.0,0.0,500.626,0.0,200.25,200.25,300.375
2020-04-21,SP,Salto,5,0,23,119850,3545209,11.9,60,23,37,3.833,2.5,,,,-0.36111,-0.22222,,,,,,,0.0,0.0,500.626,0.0,191.907,191.907,308.719
2020-04-22,SP,Salto,5,0,25,119850,3545209,11.9,60,25,35,1.833,0.1667,,,,-0.02778,-0.30556,,,,,,,0.0,0.0,500.626,0.0,208.594,208.594,292.032
2020-04-23,SP,Salto,5,0,24,119850,3545209,11.9,60,24,36,3.833,1.0,,,,0.6389,-0.11111,,,,,,,0.0,0.0,500.626,0.0,200.25,200.25,300.375
2020-04-24,SP,Salto,7,0,32,119850,3545209,11.9,83,32,51,1.833,0.3333,,,,-0.30556,-0.5,,,,,,,0.0,0.0,692.532,0.0,267.0,267.0,425.532
2020-04-25,SP,Salto,6,0,26,119850,3545209,11.9,71,26,45,3.833,0.3333,,,,1.028,0.2778,,,,0.09722,,,0.0,0.0,592.407,0.0,216.938,216.938,375.469
2020-04-26,SP,Salto,7,0,30,119850,3545209,11.9,83,30,53,5.833,1.0,,,,0.3611,0.02778,,,,,,,0.0,0.0,692.532,0.0,250.313,250.313,442.219
2020-04-27,SP,Salto,6,0,25,119850,3545209,11.9,71,25,46,2.0,-0.5,,,,1.028,0.2778,,,,-0.33333,-0.15104,,0.0,0.0,592.407,0.0,208.594,208.594,383.813
2020-04-28,SP,Salto,7,0,27,119850,3545209,11.9,83,27,56,8.0,1.833,,,,0.3611,0.2222,,,,0.07639,,,0.0,0.0,692.532,0.0,225.282,225.282,467.251
2020-04-29,SP,Salto,8,0,30,119850,3545209,11.9,95,30,65,6.0,1.167,,,,-0.30556,0.02778,,,,-0.50694,,,0.0,0.0,792.657,0.0,250.313,250.313,542.345
