Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,PB,Caiçara,1,0,2,7273,2503605,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,1099.959,0.0,274.99,274.99,824.969
2020-05-02,PB,Caiçara,1,0,3,7273,2503605,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1099.959,0.0,412.485,412.485,687.474
2020-05-03,PB,Caiçara,1,0,3,7273,2503605,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1099.959,0.0,412.485,412.485,687.474
2020-05-04,PB,Caiçara,1,0,3,7273,2503605,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1099.959,0.0,412.485,412.485,687.474
2020-05-05,PB,Caiçara,1,0,2,7273,2503605,8.3,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1099.959,0.0,274.99,274.99,824.969
2020-05-06,PB,Caiçara,2,0,5,7273,2503605,8.3,17,5,12,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,2337.412,0.0,687.474,687.474,1649.938
2020-05-07,PB,Caiçara,1,0,2,7273,2503605,8.3,8,2,6,1.5,0.3333,,,,,,,,,,,,0.0,0.0,1099.959,0.0,274.99,274.99,824.969
2020-05-08,PB,Caiçara,1,0,2,7273,2503605,8.3,8,2,6,1.5,0.5,,,,,,,,,,,,0.0,0.0,1099.959,0.0,274.99,274.99,824.969
2020-05-09,PB,Caiçara,1,0,2,7273,2503605,8.3,8,2,6,4.167,1.333,,,,,,,,,,,,0.0,0.0,1099.959,0.0,274.99,274.99,824.969
2020-05-10,PB,Caiçara,2,0,5,7273,2503605,8.3,17,5,12,5.667,1.833,,,,1.583,0.4722,,,,,,,0.0,0.0,2337.412,0.0,687.474,687.474,1649.938
2020-05-11,PB,Caiçara,2,0,5,7273,2503605,8.3,17,5,12,8.333,2.5,,,,1.583,0.4444,,,,,,,0.0,0.0,2337.412,0.0,687.474,687.474,1649.938
2020-05-12,PB,Caiçara,5,0,13,7273,2503605,8.3,42,13,29,9.667,2.833,,,,0.4444,0.08333,,,,-0.45139,,,0.0,0.0,5774.783,0.0,1787.433,1787.433,3987.35
2020-05-13,PB,Caiçara,5,0,13,7273,2503605,8.3,42,13,29,11.0,3.167,,,,0.6667,0.1944,,,,-0.5625,,,0.0,0.0,5774.783,0.0,1787.433,1787.433,3987.35
2020-05-14,PB,Caiçara,7,0,17,7273,2503605,8.3,58,17,41,11.0,3.167,,,,-0.22222,-0.05556,,,,-0.39583,,,0.0,0.0,7974.701,0.0,2337.412,2337.412,5637.289
2020-05-15,PB,Caiçara,8,0,19,7273,2503605,8.3,66,19,47,6.833,1.833,,,,-0.66667,-0.13889,,,,-0.16667,,,0.0,0.0,9074.66,0.0,2612.402,2612.402,6462.258
2020-05-16,PB,Caiçara,10,0,24,7273,2503605,8.3,83,24,59,9.667,3.0,,,,-1.13889,-0.27778,,,,,,,0.0,0.0,11412.072,0.0,3299.876,3299.876,8112.196
2020-05-17,PB,Caiçara,10,0,24,7273,2503605,8.3,83,24,59,7.0,2.167,,,,0.0,0.1111,,,,,,,0.0,0.0,11412.072,0.0,3299.876,3299.876,8112.196
2020-05-18,PB,Caiçara,10,0,24,7273,2503605,8.3,83,24,59,5.667,2.0,,,,0.6944,0.3333,,,,,,,0.0,0.0,11412.072,0.0,3299.876,3299.876,8112.196
2020-05-19,PB,Caiçara,12,0,31,7273,2503605,8.3,100,31,69,4.167,1.5,,,,-0.25,0.2222,,,,,,,0.0,0.0,13749.484,0.0,4262.34,4262.34,9487.144
2020-05-20,PB,Caiçara,12,0,30,7273,2503605,8.3,100,30,70,11.0,3.833,,,,,,,,,,,,0.0,0.0,13749.484,0.0,4124.845,4124.845,9624.639
2020-05-21,PB,Caiçara,12,1,31,7273,2503605,8.3,100,32,68,11.0,3.833,,,,,,,,,,,,0.03125,0.01,13749.484,137.495,4262.34,4399.835,9349.649
2020-05-22,PB,Caiçara,13,1,33,7273,2503605,8.3,108,34,74,8.167,4.333,,,,,,,,,,,,0.02941,0.00926,14849.443,137.495,4537.33,4674.825,10174.618
2020-05-23,PB,Caiçara,18,1,47,7273,2503605,8.3,149,48,101,,,,,,,,,,,,,,0.02083,0.00671,20486.732,137.495,6462.258,6599.753,13886.979
2020-05-24,PB,Caiçara,18,1,47,7273,2503605,8.3,149,48,101,,,,,,,,,,,,,,0.02083,0.00671,20486.732,137.495,6462.258,6599.753,13886.979
2020-05-25,PB,Caiçara,18,1,57,7273,2503605,8.3,149,58,91,,,,,,,,,,,,,,0.01724,0.00671,20486.732,137.495,7837.206,7974.701,12512.031
