Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-21,PB,Água Branca,1,0,0,10336,2500106,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1354.489,0.0,0.0,0.0,1354.489
2020-05-22,PB,Água Branca,1,0,0,10336,2500106,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1354.489,0.0,0.0,0.0,1354.489
2020-05-23,PB,Água Branca,1,0,0,10336,2500106,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1354.489,0.0,0.0,0.0,1354.489
2020-05-24,PB,Água Branca,1,0,0,10336,2500106,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1354.489,0.0,0.0,0.0,1354.489
2020-05-25,PB,Água Branca,1,0,0,10336,2500106,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1354.489,0.0,0.0,0.0,1354.489
2020-04-23,PI,Água Branca,3,0,2,17585,2200202,36.0,108,2,106,,,,,,,,,,,,,,0.0,0.0,6141.598,0.0,113.733,113.733,6027.865
2020-04-24,PI,Água Branca,4,0,2,17585,2200202,36.0,144,2,142,,,,,,,,,,,,,,0.0,0.0,8188.797,0.0,113.733,113.733,8075.064
2020-04-25,PI,Água Branca,4,0,2,17585,2200202,36.0,144,2,142,,,,,,,,,,,,,,0.0,0.0,8188.797,0.0,113.733,113.733,8075.064
2020-04-26,PI,Água Branca,4,0,2,17585,2200202,36.0,144,2,142,30.0,0.1667,,,,,,,,,,,,0.0,0.0,8188.797,0.0,113.733,113.733,8075.064
2020-04-27,PI,Água Branca,6,0,3,17585,2200202,36.0,216,3,213,12.0,0.0,,,,,,,,,,,,0.0,0.0,12283.196,0.0,170.6,170.6,12112.596
2020-04-28,PI,Água Branca,7,0,3,17585,2200202,36.0,252,3,249,24.0,0.1667,,,,,,,,,,,,0.0,0.0,14330.395,0.0,170.6,170.6,14159.795
2020-04-29,PI,Água Branca,8,0,3,17585,2200202,36.0,288,3,285,36.0,0.3333,,,,-1.0,0.02778,,,,,,,0.0,0.0,16377.595,0.0,170.6,170.6,16206.995
2020-04-30,PI,Água Branca,6,0,2,17585,2200202,36.0,216,2,214,12.0,0.0,,,,4.0,,,,,,,,0.0,0.0,12283.196,0.0,113.733,113.733,12169.463
2020-05-01,PI,Água Branca,8,0,3,17585,2200202,36.0,288,3,285,6.0,0.0,,,,1.0,0.02778,,,,,,,0.0,0.0,16377.595,0.0,170.6,170.6,16206.995
2020-05-02,PI,Água Branca,10,0,4,17585,2200202,36.0,360,4,356,24.0,0.3333,,,,-1.0,0.0,,,,2.75,,,0.0,0.0,20471.993,0.0,227.467,227.467,20244.527
2020-05-03,PI,Água Branca,8,0,3,17585,2200202,36.0,288,3,285,36.0,0.5,,,,8.0,,,,,1.75,,,0.0,0.0,16377.595,0.0,170.6,170.6,16206.995
2020-05-04,PI,Água Branca,8,0,3,17585,2200202,36.0,288,3,285,30.0,0.3333,,,,15.0,,,,,,-1.0625,,0.0,0.0,16377.595,0.0,170.6,170.6,16206.995
2020-05-05,PI,Água Branca,12,0,5,17585,2200202,36.0,432,5,427,30.0,0.3333,,,,8.0,0.08333,,,,0.5,-0.75,,0.0,0.0,24566.392,0.0,284.333,284.333,24282.059
