Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-06,TO,Darcinópolis,2,0,1,6158,1706506,14.047,28,1,27,,,,,,,,,,,,,,0.0,0.0,4546.931,0.0,162.39,162.39,4384.54
2020-05-07,TO,Darcinópolis,3,0,1,6158,1706506,14.047,42,1,41,,,,,,,,,,,,,,0.0,0.0,6820.396,0.0,162.39,162.39,6658.006
2020-05-08,TO,Darcinópolis,3,0,1,6158,1706506,14.047,42,1,41,,,,,,,,,,,,,,0.0,0.0,6820.396,0.0,162.39,162.39,6658.006
2020-05-09,TO,Darcinópolis,5,0,2,6158,1706506,14.047,70,2,68,11.667,0.3333,,,,,,,,,,,,0.0,0.0,11367.327,0.0,324.781,324.781,11042.546
2020-05-10,TO,Darcinópolis,5,0,2,6158,1706506,14.047,70,2,68,14.0,0.5,,,,,,,,,,,,0.0,0.0,11367.327,0.0,324.781,324.781,11042.546
2020-05-11,TO,Darcinópolis,5,0,2,6158,1706506,14.047,70,2,68,14.0,0.5,,,,,,,,,,,,0.0,0.0,11367.327,0.0,324.781,324.781,11042.546
2020-05-12,TO,Darcinópolis,7,0,3,6158,1706506,14.047,98,3,95,9.333,0.1667,,,,,,,,,,,,0.0,0.0,15914.258,0.0,487.171,487.171,15427.087
2020-05-13,TO,Darcinópolis,9,0,4,6158,1706506,14.047,126,4,122,,,,,,,,,,,,,,0.0,0.0,20461.189,0.0,649.562,649.562,19811.627
2020-05-14,TO,Darcinópolis,9,0,4,6158,1706506,14.047,126,4,122,,,,,,,,,,,,,,0.0,0.0,20461.189,0.0,649.562,649.562,19811.627
2020-05-15,TO,Darcinópolis,9,0,3,6158,1706506,14.047,126,3,123,,,,,,,,,,,,,,0.0,0.0,20461.189,0.0,487.171,487.171,19974.018
2020-05-17,TO,Darcinópolis,14,0,5,6158,1706506,14.047,197,5,192,,,,,,,,,,,,,,0.0,0.0,31990.906,0.0,811.952,811.952,31178.954
2020-05-18,TO,Darcinópolis,15,0,6,6158,1706506,14.047,211,6,205,,,,,,,,,,,,,,0.0,0.0,34264.372,0.0,974.342,974.342,33290.029
2020-05-19,TO,Darcinópolis,18,0,7,6158,1706506,14.047,253,7,246,,,,,,,,,,,,,,0.0,0.0,41084.768,0.0,1136.733,1136.733,39948.035
2020-05-20,TO,Darcinópolis,50,0,20,6158,1706506,14.047,702,20,682,,,,,,,,,,,,,,0.0,0.0,113998.051,0.0,3247.808,3247.808,110750.244
2020-05-21,TO,Darcinópolis,52,0,21,6158,1706506,14.047,730,21,709,,,,,,,,,,,,,,0.0,0.0,118544.982,0.0,3410.198,3410.198,115134.784
2020-05-22,TO,Darcinópolis,62,0,25,6158,1706506,14.047,871,25,846,,,,,,,,,,,,,,0.0,0.0,141442.027,0.0,4059.76,4059.76,137382.267
2020-05-25,TO,Darcinópolis,86,0,35,6158,1706506,14.047,1208,35,1173,,,,,,,,,,,,,,0.0,0.0,196167.587,0.0,5683.664,5683.664,190483.923
