Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,PR,Mirador,2,0,7,2235,4115903,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,7606.264,0.0,3131.991,3131.991,4474.273
2020-05-01,PR,Mirador,2,0,7,2235,4115903,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,7606.264,0.0,3131.991,3131.991,4474.273
2020-05-02,PR,Mirador,2,0,7,2235,4115903,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,7606.264,0.0,3131.991,3131.991,4474.273
2020-05-03,PR,Mirador,2,0,7,2235,4115903,8.3,17,7,10,2.667,1.0,,,,,,,,,,,,0.0,0.0,7606.264,0.0,3131.991,3131.991,4474.273
2020-05-04,PR,Mirador,3,0,11,2235,4115903,8.3,25,11,14,2.667,1.0,,,,,,,,,,,,0.0,0.0,11185.682,0.0,4921.7,4921.7,6263.982
2020-05-05,PR,Mirador,4,1,14,2235,4115903,8.3,33,15,18,2.667,1.0,,,,,,,,,,,,0.06667,0.0303,14765.101,447.427,6263.982,6711.409,8053.691
2020-05-06,PR,Mirador,4,1,13,2235,4115903,8.3,33,14,19,2.667,1.0,,,,-0.19444,-0.05556,,,,,,,0.07143,0.0303,14765.101,447.427,5816.555,6263.982,8501.119
2020-05-07,PR,Mirador,4,1,13,2235,4115903,8.3,33,14,19,1.333,0.3333,,,,0.02778,0.05556,,,,,,,0.07143,0.0303,14765.101,447.427,5816.555,6263.982,8501.119
2020-05-08,PR,Mirador,4,1,13,2235,4115903,8.3,33,14,19,0.0,-0.16667,0.0,-0.16667,0.1667,0.02778,0.02778,,,,,,,0.07143,0.0303,14765.101,447.427,5816.555,6263.982,8501.119
2020-05-09,PR,Mirador,4,1,13,2235,4115903,8.3,33,14,19,1.5,0.6667,0.0,0.6667,0.8333,0.4722,0.1667,,,,,,,0.07143,0.0303,14765.101,447.427,5816.555,6263.982,8501.119
2020-05-10,PR,Mirador,4,1,13,2235,4115903,8.3,33,14,19,2.833,1.333,0.0,1.333,1.5,0.6944,0.2778,,,,0.3889,,,0.07143,0.0303,14765.101,447.427,5816.555,6263.982,8501.119
2020-05-11,PR,Mirador,4,1,13,2235,4115903,8.3,33,14,19,2.833,1.167,0.0,1.167,1.667,,,,,,0.1667,,,0.07143,0.0303,14765.101,447.427,5816.555,6263.982,8501.119
2020-05-12,PR,Mirador,5,1,17,2235,4115903,8.3,42,18,24,5.5,2.0,0.0,2.0,3.5,1.583,0.5833,,,,0.1111,-0.18056,,0.05556,0.02381,18791.946,447.427,7606.264,8053.691,10738.255
2020-05-13,PR,Mirador,6,1,21,2235,4115903,8.3,50,22,28,5.5,2.0,0.0,2.0,3.5,1.139,0.3611,,,,,-0.17014,,0.04545,0.02,22371.365,447.427,9395.973,9843.4,12527.964
2020-05-14,PR,Mirador,6,1,20,2235,4115903,8.3,50,21,29,9.667,3.833,0.0,3.833,5.833,1.139,0.4444,,,,-0.33333,-0.19965,,0.04762,0.02,22371.365,447.427,8948.546,9395.973,12975.391
2020-05-15,PR,Mirador,8,1,25,2235,4115903,8.3,66,26,40,11.0,4.167,0.0,4.167,6.833,0.25,0.1944,,,,-0.51389,,,0.03846,0.01515,29530.201,447.427,11185.682,11633.11,17897.092
2020-05-16,PR,Mirador,8,1,25,2235,4115903,8.3,66,26,40,9.667,3.5,0.0,3.5,6.167,0.25,0.1944,,,,-0.6875,,,0.03846,0.01515,29530.201,447.427,11185.682,11633.11,17897.092
2020-05-17,PR,Mirador,11,1,36,2235,4115903,8.3,91,37,54,9.667,3.833,0.0,3.833,5.833,-0.91667,-0.30556,,,,-0.40972,,,0.02703,0.01099,40715.884,447.427,16107.383,16554.81,24161.074
2020-05-18,PR,Mirador,13,1,42,2235,4115903,8.3,108,43,65,7.0,3.167,0.0,3.167,3.833,-1.61111,-0.52778,,,,-0.40972,,,0.02326,0.00926,48322.148,447.427,18791.946,19239.374,29082.774
2020-05-19,PR,Mirador,13,1,42,2235,4115903,8.3,108,43,65,7.0,3.167,0.0,3.167,3.833,-1.38889,-0.41667,,,,,,,0.02326,0.00926,48322.148,447.427,18791.946,19239.374,29082.774
2020-05-20,PR,Mirador,13,1,43,2235,4115903,8.3,108,44,64,4.167,2.0,0.0,2.0,2.167,-1.38889,-0.52778,,,,,,,0.02273,0.00926,48322.148,447.427,19239.374,19686.801,28635.347
2020-05-21,PR,Mirador,13,1,44,2235,4115903,8.3,108,45,63,1.333,1.0,0.0,1.0,0.3333,-0.94444,-0.44444,,,,,,,0.02222,0.00926,48322.148,447.427,19686.801,20134.228,28187.919
2020-05-22,PR,Mirador,13,1,44,2235,4115903,8.3,108,45,63,1.333,1.0,0.0,1.0,0.3333,-0.94444,-0.44444,,,,,,,0.02222,0.00926,48322.148,447.427,19686.801,20134.228,28187.919
2020-05-23,PR,Mirador,14,1,48,2235,4115903,8.3,116,49,67,1.333,0.6667,0.0,0.6667,0.6667,,,,,,,,,0.02041,0.00862,51901.566,447.427,21476.51,21923.937,29977.629
2020-05-24,PR,Mirador,14,1,48,2235,4115903,8.3,116,49,67,1.333,0.5,0.0,0.5,0.8333,,,,,,,,,0.02041,0.00862,51901.566,447.427,21476.51,21923.937,29977.629
2020-05-25,PR,Mirador,14,1,48,2235,4115903,8.3,116,49,67,1.333,0.5,0.0,0.5,0.8333,,,,,,,,,0.02041,0.00862,51901.566,447.427,21476.51,21923.937,29977.629
2020-05-26,PR,Mirador,14,1,47,2235,4115903,8.3,116,48,68,,,,,,,,,,,,,,0.02083,0.00862,51901.566,447.427,21029.083,21476.51,30425.056
2020-05-27,PR,Mirador,14,1,47,2235,4115903,8.3,116,48,68,,,,,,,,,,,,,,0.02083,0.00862,51901.566,447.427,21029.083,21476.51,30425.056
2020-05-28,PR,Mirador,14,1,47,2235,4115903,8.3,116,48,68,,,,,,,,,,,,,,0.02083,0.00862,51901.566,447.427,21029.083,21476.51,30425.056
