Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,AL,Santana do Ipanema,1,0,0,48131,2708006,14.03,14,0,14,,,,,,,,,,,,,,,0.0,290.873,0.0,0.0,0.0,290.873
2020-05-02,AL,Santana do Ipanema,1,0,0,48131,2708006,14.03,14,0,14,,,,,,,,,,,,,,,0.0,290.873,0.0,0.0,0.0,290.873
2020-05-03,AL,Santana do Ipanema,1,0,0,48131,2708006,14.03,14,0,14,,,,,,,,,,,,,,,0.0,290.873,0.0,0.0,0.0,290.873
2020-05-04,AL,Santana do Ipanema,1,0,0,48131,2708006,14.03,14,0,14,16.333,,,,,,,,,,,,,,0.0,290.873,0.0,0.0,0.0,290.873
2020-05-05,AL,Santana do Ipanema,2,0,1,48131,2708006,14.03,28,1,27,18.667,,,,,,,,,,,,,0.0,0.0,581.746,0.0,20.777,20.777,560.969
2020-05-06,AL,Santana do Ipanema,2,0,1,48131,2708006,14.03,28,1,27,18.667,,,,,,,,,,,,,0.0,0.0,581.746,0.0,20.777,20.777,560.969
2020-05-07,AL,Santana do Ipanema,8,0,3,48131,2708006,14.03,112,3,109,21.0,,,,,1.583,,,,,,,,0.0,0.0,2326.983,0.0,62.33,62.33,2264.653
2020-05-08,AL,Santana do Ipanema,9,0,4,48131,2708006,14.03,126,4,122,25.667,0.6667,,,,2.361,,,,,,,,0.0,0.0,2617.855,0.0,83.107,83.107,2534.749
2020-05-09,AL,Santana do Ipanema,9,0,4,48131,2708006,14.03,126,4,122,37.5,1.0,,,,2.361,,,,,-0.0,,,0.0,0.0,2617.855,0.0,83.107,83.107,2534.749
2020-05-10,AL,Santana do Ipanema,10,0,4,48131,2708006,14.03,140,4,136,25.833,0.8333,,,,1.583,,,,,-1.18056,,,0.0,0.0,2908.728,0.0,83.107,83.107,2825.622
2020-05-11,AL,Santana do Ipanema,13,1,5,48131,2708006,14.03,182,6,176,32.833,0.8333,,,,1.583,0.05556,,,,-0.11111,,,0.1667,0.00549,3781.347,20.777,103.883,124.66,3656.687
2020-05-12,AL,Santana do Ipanema,18,2,7,48131,2708006,14.03,253,9,244,32.833,0.8333,,,,-2.36111,-0.05556,,,,-0.59722,,,0.2222,0.00791,5256.488,41.553,145.436,186.99,5069.498
2020-05-13,AL,Santana do Ipanema,19,2,8,48131,2708006,14.03,267,10,257,30.5,0.8333,,,,1.917,0.02778,,,,-0.5,,,0.2,0.00749,5547.36,41.553,166.213,207.766,5339.594
2020-05-14,AL,Santana do Ipanema,23,2,9,48131,2708006,14.03,323,11,312,35.167,1.0,0.1667,1.167,34.0,-0.80556,0.0,,,,,,,0.1818,0.00619,6710.852,41.553,186.99,228.543,6482.309
2020-05-15,AL,Santana do Ipanema,23,2,9,48131,2708006,14.03,323,11,312,23.333,0.6667,0.0,0.6667,22.667,-0.41667,0.02778,,,,-0.77778,,,0.1818,0.00619,6710.852,41.553,186.99,228.543,6482.309
2020-05-16,AL,Santana do Ipanema,23,2,9,48131,2708006,14.03,323,11,312,37.333,1.0,0.3333,1.333,36.0,1.528,0.05556,,,,,,,0.1818,0.00619,6710.852,41.553,186.99,228.543,6482.309
2020-05-17,AL,Santana do Ipanema,28,2,11,48131,2708006,14.03,393,13,380,28.0,0.8333,0.1667,1.0,27.0,-1.19444,-0.02778,0.0,-0.02778,-1.16667,,,,0.1538,0.00509,8165.216,41.553,228.543,270.096,7895.12
2020-05-18,AL,Santana do Ipanema,28,2,11,48131,2708006,14.03,393,13,380,30.333,1.0,0.1667,1.167,29.167,6.25,0.1944,,,,,,,0.1538,0.00509,8165.216,41.553,228.543,270.096,7895.12
2020-05-19,AL,Santana do Ipanema,35,4,14,48131,2708006,14.03,491,18,473,39.667,1.167,0.1667,1.333,38.333,,,,,,,,,0.2222,0.00815,10201.326,83.107,290.873,373.979,9827.346
2020-05-20,AL,Santana do Ipanema,35,3,14,48131,2708006,14.03,491,17,474,28.0,0.8333,0.1667,1.0,27.0,,,,,,,,,0.1765,0.00611,10201.326,62.33,290.873,353.203,9848.123
2020-05-21,AL,Santana do Ipanema,36,3,15,48131,2708006,14.03,505,18,487,60.833,1.833,0.1667,2.0,58.833,,,,,,,,,0.1667,0.00594,10492.198,62.33,311.649,373.979,10118.219
2020-05-22,AL,Santana do Ipanema,40,3,16,48131,2708006,14.03,561,19,542,,,,,,,,,,,,,,0.1579,0.00535,11655.69,62.33,332.426,394.756,11260.934
2020-05-23,AL,Santana do Ipanema,40,3,16,48131,2708006,14.03,561,19,542,,,,,,,,,,,,,,0.1579,0.00535,11655.69,62.33,332.426,394.756,11260.934
2020-05-24,AL,Santana do Ipanema,54,3,22,48131,2708006,14.03,758,25,733,,,,,,,,,,,,,,0.12,0.00396,15748.686,62.33,457.086,519.416,15229.27
