Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,BA,Castro Alves,1,0,0,26527,2907301,14.047,14,0,14,,,,,,,,,,,,,,,0.0,527.764,0.0,0.0,0.0,527.764
2020-04-19,BA,Castro Alves,1,0,1,26527,2907301,14.047,14,1,13,,,,,,,,,,,,,,0.0,0.0,527.764,0.0,37.697,37.697,490.067
2020-04-20,BA,Castro Alves,1,0,1,26527,2907301,14.047,14,1,13,,,,,,,,,,,,,,0.0,0.0,527.764,0.0,37.697,37.697,490.067
2020-04-21,BA,Castro Alves,1,0,1,26527,2907301,14.047,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,527.764,0.0,37.697,37.697,490.067
2020-04-22,BA,Castro Alves,1,0,1,26527,2907301,14.047,14,1,13,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,527.764,0.0,37.697,37.697,490.067
2020-04-23,BA,Castro Alves,1,0,1,26527,2907301,14.047,14,1,13,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,527.764,0.0,37.697,37.697,490.067
2020-04-24,BA,Castro Alves,1,0,1,26527,2907301,14.047,14,1,13,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,527.764,0.0,37.697,37.697,490.067
2020-04-25,BA,Castro Alves,1,0,0,26527,2907301,14.047,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,527.764,0.0,0.0,0.0,527.764
2020-04-26,BA,Castro Alves,1,0,0,26527,2907301,14.047,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,527.764,0.0,0.0,0.0,527.764
2020-04-27,BA,Castro Alves,1,0,0,26527,2907301,14.047,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,527.764,0.0,0.0,0.0,527.764
2020-04-28,BA,Castro Alves,1,0,0,26527,2907301,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,527.764,0.0,0.0,0.0,527.764
2020-04-29,BA,Castro Alves,1,0,0,26527,2907301,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,527.764,0.0,0.0,0.0,527.764
2020-04-30,BA,Castro Alves,1,0,0,26527,2907301,14.047,14,0,14,16.333,,,,,,,,,,,,,,0.0,527.764,0.0,0.0,0.0,527.764
2020-05-01,BA,Castro Alves,1,0,0,26527,2907301,14.047,14,0,14,16.333,,,,,,,,,,,,,,0.0,527.764,0.0,0.0,0.0,527.764
2020-05-02,BA,Castro Alves,1,0,0,26527,2907301,14.047,14,0,14,18.667,,,,,,,,,,,,,,0.0,527.764,0.0,0.0,0.0,527.764
2020-05-03,BA,Castro Alves,8,0,3,26527,2907301,14.047,112,3,109,18.667,,,,,-2.33333,,,,,,,,0.0,0.0,4222.113,0.0,113.092,113.092,4109.021
2020-05-04,BA,Castro Alves,8,0,3,26527,2907301,14.047,112,3,109,18.667,,,,,-2.33333,,,,,,,,0.0,0.0,4222.113,0.0,113.092,113.092,4109.021
2020-05-05,BA,Castro Alves,9,0,4,26527,2907301,14.047,126,4,122,18.667,,,,,-3.11111,,,,,,,,0.0,0.0,4749.877,0.0,150.79,150.79,4599.088
2020-05-06,BA,Castro Alves,9,0,4,26527,2907301,14.047,126,4,122,2.333,0.1667,,,,-3.11111,,,,,,,,0.0,0.0,4749.877,0.0,150.79,150.79,4599.088
2020-05-07,BA,Castro Alves,9,0,4,26527,2907301,14.047,126,4,122,2.333,0.1667,,,,-3.11111,,,,,,,,0.0,0.0,4749.877,0.0,150.79,150.79,4599.088
2020-05-08,BA,Castro Alves,9,0,4,26527,2907301,14.047,126,4,122,0.0,0.0,,,,-3.11111,,,,,,,,0.0,0.0,4749.877,0.0,150.79,150.79,4599.088
2020-05-09,BA,Castro Alves,9,0,4,26527,2907301,14.047,126,4,122,0.0,0.0,,,,0.4167,-0.02778,,,,,,,0.0,0.0,4749.877,0.0,150.79,150.79,4599.088
2020-05-10,BA,Castro Alves,9,0,4,26527,2907301,14.047,126,4,122,0.0,0.0,,,,0.4167,-0.02778,,,,,,,0.0,0.0,4749.877,0.0,150.79,150.79,4599.088
2020-05-11,BA,Castro Alves,9,0,4,26527,2907301,14.047,126,4,122,0.0,0.0,,,,,,,,,,,,0.0,0.0,4749.877,0.0,150.79,150.79,4599.088
2020-05-12,BA,Castro Alves,9,0,4,26527,2907301,14.047,126,4,122,4.833,0.0,,,,,,,,,,,,0.0,0.0,4749.877,0.0,150.79,150.79,4599.088
2020-05-13,BA,Castro Alves,9,0,4,26527,2907301,14.047,126,4,122,4.833,0.0,,,,,,,,,,,,0.0,0.0,4749.877,0.0,150.79,150.79,4599.088
2020-05-14,BA,Castro Alves,9,0,4,26527,2907301,14.047,126,4,122,4.833,0.0,,,,,,,,,,,,0.0,0.0,4749.877,0.0,150.79,150.79,4599.088
2020-05-15,BA,Castro Alves,11,0,4,26527,2907301,14.047,155,4,151,4.833,0.0,,,,-0.41667,,,,,,,,0.0,0.0,5843.103,0.0,150.79,150.79,5692.313
2020-05-16,BA,Castro Alves,11,0,4,26527,2907301,14.047,155,4,151,4.833,0.0,,,,0.75,,,,,,,,0.0,0.0,5843.103,0.0,150.79,150.79,5692.313
2020-05-17,BA,Castro Alves,11,0,4,26527,2907301,14.047,155,4,151,4.833,0.0,,,,0.75,,,,,,,,0.0,0.0,5843.103,0.0,150.79,150.79,5692.313
2020-05-18,BA,Castro Alves,11,0,4,26527,2907301,14.047,155,4,151,2.333,0.1667,,,,1.528,,,,,,,,0.0,0.0,5843.103,0.0,150.79,150.79,5692.313
2020-05-19,BA,Castro Alves,11,0,4,26527,2907301,14.047,155,4,151,9.333,0.3333,,,,,,,,,,,,0.0,0.0,5843.103,0.0,150.79,150.79,5692.313
2020-05-20,BA,Castro Alves,11,0,4,26527,2907301,14.047,155,4,151,9.333,0.3333,,,,,,,,,,,,0.0,0.0,5843.103,0.0,150.79,150.79,5692.313
2020-05-21,BA,Castro Alves,12,0,5,26527,2907301,14.047,169,5,164,14.0,0.5,,,,,,,,,,,,0.0,0.0,6370.867,0.0,188.487,188.487,6182.38
2020-05-22,BA,Castro Alves,15,0,6,26527,2907301,14.047,211,6,205,,,,,,,,,,,,,,0.0,0.0,7954.16,0.0,226.185,226.185,7727.975
2020-05-23,BA,Castro Alves,15,0,6,26527,2907301,14.047,211,6,205,,,,,,,,,,,,,,0.0,0.0,7954.16,0.0,226.185,226.185,7727.975
2020-05-24,BA,Castro Alves,17,0,7,26527,2907301,14.047,239,7,232,,,,,,,,,,,,,,0.0,0.0,9009.688,0.0,263.882,263.882,8745.806
