Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,PB,Lagoa Seca,1,0,4,27778,2508307,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,287.998,0.0,143.999,143.999,143.999
2020-04-28,PB,Lagoa Seca,1,0,4,27778,2508307,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,287.998,0.0,143.999,143.999,143.999
2020-04-29,PB,Lagoa Seca,2,0,7,27778,2508307,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,611.995,0.0,251.998,251.998,359.997
2020-04-30,PB,Lagoa Seca,2,0,7,27778,2508307,8.3,17,7,10,1.5,0.5,,,,,,,,,,,,0.0,0.0,611.995,0.0,251.998,251.998,359.997
2020-05-01,PB,Lagoa Seca,3,0,10,27778,2508307,8.3,25,10,15,1.5,0.5,,,,,,,,,,,,0.0,0.0,899.993,0.0,359.997,359.997,539.996
2020-05-02,PB,Lagoa Seca,2,0,7,27778,2508307,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,611.995,0.0,251.998,251.998,359.997
2020-05-03,PB,Lagoa Seca,2,0,7,27778,2508307,8.3,17,7,10,0.0,0.0,,,,-0.25,-0.08333,,,,,,,0.0,0.0,611.995,0.0,251.998,251.998,359.997
2020-05-04,PB,Lagoa Seca,2,1,7,27778,2508307,8.3,17,8,9,-1.33333,-0.5,,,,0.1944,0.08333,,,,,,,0.125,0.05882,611.995,36.0,251.998,287.998,323.997
2020-05-05,PB,Lagoa Seca,2,1,7,27778,2508307,8.3,17,8,9,0.0,0.0,,,,,,,,,,,,0.125,0.05882,611.995,36.0,251.998,287.998,323.997
2020-05-06,PB,Lagoa Seca,2,1,7,27778,2508307,8.3,17,8,9,0.0,0.0,,,,,,,,,,,,0.125,0.05882,611.995,36.0,251.998,287.998,323.997
2020-05-07,PB,Lagoa Seca,2,1,7,27778,2508307,8.3,17,8,9,2.667,1.0,0.0,1.0,1.667,,,,,,,,,0.125,0.05882,611.995,36.0,251.998,287.998,323.997
2020-05-08,PB,Lagoa Seca,2,1,7,27778,2508307,8.3,17,8,9,2.667,1.0,0.0,1.0,1.667,,,,,,,,,0.125,0.05882,611.995,36.0,251.998,287.998,323.997
2020-05-09,PB,Lagoa Seca,2,1,7,27778,2508307,8.3,17,8,9,8.167,3.333,0.0,3.333,4.833,,,,,,,,,0.125,0.05882,611.995,36.0,251.998,287.998,323.997
