Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-27,PE,Goiana,1,0,0,80556,2606200,14.047,14,0,14,,,,,,,,,,,,,,,0.0,173.792,0.0,0.0,0.0,173.792
2020-03-28,PE,Goiana,1,0,0,80556,2606200,14.047,14,0,14,,,,,,,,,,,,,,,0.0,173.792,0.0,0.0,0.0,173.792
2020-03-29,PE,Goiana,1,0,0,80556,2606200,14.047,14,0,14,,,,,,,,,,,,,,,0.0,173.792,0.0,0.0,0.0,173.792
2020-03-30,PE,Goiana,1,1,0,80556,2606200,14.047,14,1,13,0.0,,,,,,,,,,,,,1.0,0.07143,173.792,12.414,0.0,12.414,161.378
2020-03-31,PE,Goiana,1,1,0,80556,2606200,14.047,14,1,13,0.0,,,,,,,,,,,,,1.0,0.07143,173.792,12.414,0.0,12.414,161.378
2020-04-01,PE,Goiana,1,1,0,80556,2606200,14.047,14,1,13,0.0,,,,,,,,,,,,,1.0,0.07143,173.792,12.414,0.0,12.414,161.378
2020-04-02,PE,Goiana,1,1,0,80556,2606200,14.047,14,1,13,0.0,,0.0,,,,,,,,,,,1.0,0.07143,173.792,12.414,0.0,12.414,161.378
2020-04-03,PE,Goiana,1,1,0,80556,2606200,14.047,14,1,13,0.0,,0.0,,,,,,,,,,,1.0,0.07143,173.792,12.414,0.0,12.414,161.378
2020-04-04,PE,Goiana,1,1,0,80556,2606200,14.047,14,1,13,2.333,,0.0,,,,,,,,,,,1.0,0.07143,173.792,12.414,0.0,12.414,161.378
2020-04-05,PE,Goiana,1,1,0,80556,2606200,14.047,14,1,13,2.333,,0.1667,,,,,,,,,,,1.0,0.07143,173.792,12.414,0.0,12.414,161.378
2020-04-06,PE,Goiana,1,1,0,80556,2606200,14.047,14,1,13,4.667,,0.1667,,,,,,,,,,,1.0,0.07143,173.792,12.414,0.0,12.414,161.378
2020-04-07,PE,Goiana,2,1,0,80556,2606200,14.047,28,1,27,4.667,,0.1667,,,0.7778,,,,,,,,1.0,0.03571,347.584,12.414,0.0,12.414,335.171
2020-04-08,PE,Goiana,2,2,0,80556,2606200,14.047,28,2,26,7.0,,0.1667,,,0.7778,,0.0,,,,,,1.0,0.07143,347.584,24.827,0.0,24.827,322.757
2020-04-09,PE,Goiana,3,2,0,80556,2606200,14.047,42,2,40,11.667,,0.3333,,,0.0,,0.0,,,-0.29167,,,1.0,0.04762,521.376,24.827,0.0,24.827,496.549
2020-04-10,PE,Goiana,3,2,0,80556,2606200,14.047,42,2,40,7.0,,0.3333,,,0.0,,0.0,,,-0.68056,,,1.0,0.04762,521.376,24.827,0.0,24.827,496.549
2020-04-11,PE,Goiana,4,2,0,80556,2606200,14.047,56,2,54,7.0,,0.1667,,,-0.38889,,0.0,,,,,,1.0,0.03571,695.169,24.827,0.0,24.827,670.341
2020-04-12,PE,Goiana,6,3,0,80556,2606200,14.047,84,3,81,4.667,,0.1667,,,-1.94444,,-0.05556,,,,,,1.0,0.03571,1042.753,37.241,0.0,37.241,1005.512
2020-04-13,PE,Goiana,5,3,0,80556,2606200,14.047,70,3,67,4.667,,0.1667,,,-0.77778,,-0.05556,,,,,,1.0,0.04286,868.961,37.241,0.0,37.241,831.72
2020-04-14,PE,Goiana,5,3,1,80556,2606200,14.047,70,4,66,4.667,,0.1667,,,-0.77778,,-0.02778,,,,,,0.75,0.04286,868.961,37.241,12.414,49.655,819.306
2020-04-15,PE,Goiana,5,3,2,80556,2606200,14.047,70,5,65,0.0,,0.0,,,0.0,,-0.02778,,,,,,0.6,0.04286,868.961,37.241,24.827,62.069,806.892
2020-04-16,PE,Goiana,5,3,2,80556,2606200,14.047,70,5,65,2.333,,0.0,,,0.3889,,-0.02778,,,,,,0.6,0.04286,868.961,37.241,24.827,62.069,806.892
2020-04-17,PE,Goiana,6,3,2,80556,2606200,14.047,84,5,79,2.333,0.3333,0.0,0.3333,2.0,0.0,,-0.02778,,,,,,0.6,0.03571,1042.753,37.241,24.827,62.069,980.684
2020-04-18,PE,Goiana,6,3,2,80556,2606200,14.047,84,5,79,4.667,0.3333,0.0,0.3333,4.333,,,,,,1.174,,,0.6,0.03571,1042.753,37.241,24.827,62.069,980.684
2020-04-19,PE,Goiana,6,3,3,80556,2606200,14.047,84,6,78,7.0,0.3333,0.0,0.3333,6.667,2.361,,,,,,,,0.5,0.03571,1042.753,37.241,37.241,74.482,968.271
2020-04-20,PE,Goiana,6,3,3,80556,2606200,14.047,84,6,78,4.667,0.3333,0.0,0.3333,4.333,5.083,0.1389,,,,,-0.2691,,0.5,0.03571,1042.753,37.241,37.241,74.482,968.271
2020-04-21,PE,Goiana,7,3,4,80556,2606200,14.047,98,7,91,9.333,0.5,0.0,0.5,8.833,4.694,0.1111,,,,0.9722,,,0.4286,0.03061,1216.545,37.241,49.655,86.896,1129.649
2020-04-22,PE,Goiana,8,3,4,80556,2606200,14.047,112,7,105,16.5,0.5,0.0,0.5,16.0,3.917,0.08333,,,,0.09722,,,0.4286,0.02679,1390.337,37.241,49.655,86.896,1303.441
2020-04-23,PE,Goiana,8,3,4,80556,2606200,14.047,112,7,105,32.833,1.167,0.1667,1.333,31.5,6.25,0.1389,,,,-0.30556,-0.48785,,0.4286,0.02679,1390.337,37.241,49.655,86.896,1303.441
2020-04-24,PE,Goiana,10,3,5,80556,2606200,14.047,140,8,132,32.833,1.0,0.0,1.0,31.833,5.472,0.1111,,,,-0.6875,-0.17187,,0.375,0.02143,1737.921,37.241,62.069,99.31,1638.612
2020-04-25,PE,Goiana,13,3,6,80556,2606200,14.047,183,9,174,30.5,0.8333,0.3333,1.167,29.333,3.472,0.08333,,,,-0.97917,,,0.3333,0.01639,2271.712,37.241,74.482,111.724,2159.988
2020-04-26,PE,Goiana,20,4,10,80556,2606200,14.047,281,14,267,42.167,1.167,0.5,1.667,40.5,1.167,-0.02778,0.02778,-0.0,1.167,-0.59028,,,0.2857,0.01423,3488.257,49.655,124.137,173.792,3314.464
2020-04-27,PE,Goiana,21,3,10,80556,2606200,14.047,295,13,282,42.167,1.167,0.5,1.667,40.5,2.333,0.02778,,,,-1.0625,,,0.2308,0.01017,3662.049,37.241,124.137,161.378,3500.67
2020-04-28,PE,Goiana,21,5,9,80556,2606200,14.047,295,14,281,37.333,1.0,0.5,1.5,35.833,3.111,0.1111,-0.02778,0.08333,3.028,-0.68056,,,0.3571,0.01695,3662.049,62.069,111.724,173.792,3488.257
2020-04-29,PE,Goiana,26,6,11,80556,2606200,14.047,365,17,348,39.833,1.0,0.3333,1.333,38.5,-0.77778,0.0,-0.08333,-0.08333,-0.69444,0.5,,,0.3529,0.01644,4531.009,74.482,136.551,211.033,4319.976
2020-04-30,PE,Goiana,28,6,12,80556,2606200,14.047,393,18,375,46.833,1.167,0.5,1.667,45.167,-1.55556,-0.05556,-0.08333,-0.13889,-1.41667,-0.58333,,,0.3333,0.01527,4878.594,74.482,148.965,223.447,4655.147
2020-05-01,PE,Goiana,29,6,12,80556,2606200,14.047,407,18,389,49.167,1.5,0.1667,1.667,47.5,4.333,0.1389,-0.05556,0.08333,4.25,,0.06771,,0.3333,0.01474,5052.386,74.482,148.965,223.447,4828.939
2020-05-02,PE,Goiana,37,6,16,80556,2606200,14.047,520,22,498,37.5,1.167,0.0,1.167,36.333,0.7778,0.02778,-0.02778,0.0,0.7778,,,,0.2727,0.01154,6455.137,74.482,198.62,273.102,6182.035
2020-05-03,PE,Goiana,41,6,17,80556,2606200,14.047,576,23,553,32.833,0.8333,0.0,0.8333,32.0,1.944,0.05556,0.0,0.05556,1.889,0.7708,,-0.1441,0.2609,0.01042,7150.305,74.482,211.033,285.516,6864.79
2020-05-04,PE,Goiana,42,6,18,80556,2606200,14.047,590,24,566,63.333,1.833,0.1667,2.0,61.333,2.722,0.02778,0.05556,0.08333,2.639,2.243,,,0.25,0.01017,7324.098,74.482,223.447,297.929,7026.168
2020-05-05,PE,Goiana,42,6,18,80556,2606200,14.047,590,24,566,44.5,1.167,0.1667,1.333,43.167,7.417,0.1667,,,,-0.10417,-0.50868,,0.25,0.01017,7324.098,74.482,223.447,297.929,7026.168
