Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,BA,Luís Eduardo Magalhães,1,0,0,88394,2919553,8.3,8,0,8,,,,,,,,,,,,,,,0.0,90.504,0.0,0.0,0.0,90.504
2020-04-12,BA,Luís Eduardo Magalhães,1,0,0,88394,2919553,8.3,8,0,8,,,,,,,,,,,,,,,0.0,90.504,0.0,0.0,0.0,90.504
2020-04-13,BA,Luís Eduardo Magalhães,1,0,0,88394,2919553,8.3,8,0,8,,,,,,,,,,,,,,,0.0,90.504,0.0,0.0,0.0,90.504
2020-04-14,BA,Luís Eduardo Magalhães,1,0,1,88394,2919553,8.3,8,1,7,1.5,,,,,,,,,,,,,0.0,0.0,90.504,0.0,11.313,11.313,79.191
2020-04-15,BA,Luís Eduardo Magalhães,2,0,8,88394,2919553,8.3,17,8,9,1.5,,,,,,,,,,,,,0.0,0.0,192.321,0.0,90.504,90.504,101.817
2020-04-16,BA,Luís Eduardo Magalhães,2,0,8,88394,2919553,8.3,17,8,9,1.5,,,,,,,,,,,,,0.0,0.0,192.321,0.0,90.504,90.504,101.817
2020-04-17,BA,Luís Eduardo Magalhães,2,0,7,88394,2919553,8.3,17,7,10,1.5,1.333,,,,-0.25,,,,,,,,0.0,0.0,192.321,0.0,79.191,79.191,113.13
2020-04-18,BA,Luís Eduardo Magalhães,2,0,7,88394,2919553,8.3,17,7,10,0.0,0.1667,,,,-0.25,,,,,,,,0.0,0.0,192.321,0.0,79.191,79.191,113.13
2020-04-19,BA,Luís Eduardo Magalhães,2,0,10,88394,2919553,8.3,17,10,7,0.0,0.1667,,,,-0.25,,,,,,,,0.0,0.0,192.321,0.0,113.13,113.13,79.191
2020-04-20,BA,Luís Eduardo Magalhães,2,0,9,88394,2919553,8.3,17,9,8,0.0,0.3333,,,,-0.25,-0.25,,,,,,,0.0,0.0,192.321,0.0,101.817,101.817,90.504
2020-04-21,BA,Luís Eduardo Magalhães,2,0,9,88394,2919553,8.3,17,9,8,0.0,0.3333,,,,,-0.05556,,,,,,,0.0,0.0,192.321,0.0,101.817,101.817,90.504
2020-04-22,BA,Luís Eduardo Magalhães,2,0,9,88394,2919553,8.3,17,9,8,0.0,-0.33333,,,,,-0.05556,,,,,,,0.0,0.0,192.321,0.0,101.817,101.817,90.504
2020-04-23,BA,Luís Eduardo Magalhães,2,0,9,88394,2919553,8.3,17,9,8,0.0,-0.16667,,,,,-0.11111,,,,,,,0.0,0.0,192.321,0.0,101.817,101.817,90.504
2020-04-24,BA,Luís Eduardo Magalhães,2,0,9,88394,2919553,8.3,17,9,8,0.0,-0.16667,,,,,-0.11111,,,,,,,0.0,0.0,192.321,0.0,101.817,101.817,90.504
2020-04-25,BA,Luís Eduardo Magalhães,2,0,8,88394,2919553,8.3,17,8,9,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,192.321,0.0,90.504,90.504,101.817
2020-04-26,BA,Luís Eduardo Magalhães,2,0,8,88394,2919553,8.3,17,8,9,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,192.321,0.0,90.504,90.504,101.817
2020-04-27,BA,Luís Eduardo Magalhães,2,0,8,88394,2919553,8.3,17,8,9,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,192.321,0.0,90.504,90.504,101.817
2020-04-28,BA,Luís Eduardo Magalhães,2,0,8,88394,2919553,8.3,17,8,9,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,192.321,0.0,90.504,90.504,101.817
2020-04-29,BA,Luís Eduardo Magalhães,2,0,7,88394,2919553,8.3,17,7,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,192.321,0.0,79.191,79.191,113.13
2020-04-30,BA,Luís Eduardo Magalhães,2,0,7,88394,2919553,8.3,17,7,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,192.321,0.0,79.191,79.191,113.13
2020-05-01,BA,Luís Eduardo Magalhães,2,0,7,88394,2919553,8.3,17,7,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,192.321,0.0,79.191,79.191,113.13
2020-05-02,BA,Luís Eduardo Magalhães,2,0,7,88394,2919553,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,192.321,0.0,79.191,79.191,113.13
2020-05-03,BA,Luís Eduardo Magalhães,2,0,7,88394,2919553,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,192.321,0.0,79.191,79.191,113.13
2020-05-04,BA,Luís Eduardo Magalhães,2,0,7,88394,2919553,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,192.321,0.0,79.191,79.191,113.13
2020-05-05,BA,Luís Eduardo Magalhães,2,0,7,88394,2919553,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,192.321,0.0,79.191,79.191,113.13
2020-05-06,BA,Luís Eduardo Magalhães,2,0,7,88394,2919553,8.3,17,7,10,1.333,0.5,,,,,,,,,,,,0.0,0.0,192.321,0.0,79.191,79.191,113.13
2020-05-07,BA,Luís Eduardo Magalhães,2,0,7,88394,2919553,8.3,17,7,10,1.333,0.5,,,,,,,,,,,,0.0,0.0,192.321,0.0,79.191,79.191,113.13
2020-05-08,BA,Luís Eduardo Magalhães,2,0,7,88394,2919553,8.3,17,7,10,1.333,0.5,,,,,,,,,,,,0.0,0.0,192.321,0.0,79.191,79.191,113.13
2020-05-09,BA,Luís Eduardo Magalhães,3,0,10,88394,2919553,8.3,25,10,15,2.667,1.0,,,,0.0,0.0,,,,,,,0.0,0.0,282.825,0.0,113.13,113.13,169.695
2020-05-10,BA,Luís Eduardo Magalhães,3,0,10,88394,2919553,8.3,25,10,15,2.667,1.167,,,,0.25,0.08333,,,,,,,0.0,0.0,282.825,0.0,113.13,113.13,169.695
2020-05-11,BA,Luís Eduardo Magalhães,3,0,10,88394,2919553,8.3,25,10,15,2.667,1.0,,,,0.25,0.08333,,,,,,,0.0,0.0,282.825,0.0,113.13,113.13,169.695
2020-05-12,BA,Luís Eduardo Magalhães,4,0,13,88394,2919553,8.3,33,13,20,1.333,0.5,,,,-0.19444,-0.05556,,,,0.05556,,,0.0,0.0,373.329,0.0,147.069,147.069,226.26
2020-05-13,BA,Luís Eduardo Magalhães,4,0,14,88394,2919553,8.3,33,14,19,2.833,1.0,,,,-0.19444,-0.13889,,,,0.1111,,,0.0,0.0,373.329,0.0,158.382,158.382,214.947
2020-05-14,BA,Luís Eduardo Magalhães,4,0,13,88394,2919553,8.3,33,13,20,2.833,1.0,,,,0.4722,0.1944,,,,,0.05556,,0.0,0.0,373.329,0.0,147.069,147.069,226.26
2020-05-15,BA,Luís Eduardo Magalhães,4,0,13,88394,2919553,8.3,33,13,20,1.5,0.6667,,,,0.6944,0.3056,,,,,0.02778,,0.0,0.0,373.329,0.0,147.069,147.069,226.26
2020-05-16,BA,Luís Eduardo Magalhães,5,0,16,88394,2919553,8.3,42,16,26,1.5,0.3333,,,,0.6667,0.3333,,,,0.2778,,,0.0,0.0,475.145,0.0,181.008,181.008,294.138
2020-05-17,BA,Luís Eduardo Magalhães,5,0,16,88394,2919553,8.3,42,16,26,5.5,2.167,,,,1.361,0.6111,,,,0.2222,,,0.0,0.0,475.145,0.0,181.008,181.008,294.138
2020-05-18,BA,Luís Eduardo Magalhães,5,0,17,88394,2919553,8.3,42,17,25,5.5,2.333,,,,1.583,0.6667,,,,0.01389,,,0.0,0.0,475.145,0.0,192.321,192.321,282.825
2020-05-19,BA,Luís Eduardo Magalhães,5,0,16,88394,2919553,8.3,42,16,26,6.833,3.0,,,,1.583,0.7222,,,,-0.10417,,,0.0,0.0,475.145,0.0,181.008,181.008,294.138
2020-05-20,BA,Luís Eduardo Magalhães,8,0,26,88394,2919553,8.3,66,26,40,11.0,4.667,,,,0.7222,0.3333,,,,,,,0.0,0.0,746.657,0.0,294.138,294.138,452.519
2020-05-21,BA,Luís Eduardo Magalhães,8,0,27,88394,2919553,8.3,66,27,39,11.0,4.667,,,,0.9444,0.3611,,,,,,,0.0,0.0,746.657,0.0,305.451,305.451,441.206
2020-05-22,BA,Luís Eduardo Magalhães,10,0,34,88394,2919553,8.3,83,34,49,11.0,4.667,,,,,,,,,,,,0.0,0.0,938.978,0.0,384.641,384.641,554.336
2020-05-23,BA,Luís Eduardo Magalhães,13,0,44,88394,2919553,8.3,108,44,64,9.833,4.167,,,,,,,,,,,,0.0,0.0,1221.802,0.0,497.771,497.771,724.031
2020-05-24,BA,Luís Eduardo Magalhães,13,0,45,88394,2919553,8.3,108,45,63,11.167,4.5,,,,,,,,,,,,0.0,0.0,1221.802,0.0,509.084,509.084,712.718
2020-05-25,BA,Luís Eduardo Magalhães,13,0,44,88394,2919553,8.3,108,44,64,,,,,,,,,,,,,,0.0,0.0,1221.802,0.0,497.771,497.771,724.031
2020-05-26,BA,Luís Eduardo Magalhães,15,0,51,88394,2919553,8.3,125,51,74,,,,,,,,,,,,,,0.0,0.0,1414.123,0.0,576.962,576.962,837.161
2020-05-27,BA,Luís Eduardo Magalhães,16,0,54,88394,2919553,8.3,133,54,79,,,,,,,,,,,,,,0.0,0.0,1504.627,0.0,610.901,610.901,893.726
