Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,CE,Santa Quitéria,1,1,0,44140,2312205,14.047,14,1,13,,,,,,,,,,,,,,1.0,0.07143,317.173,22.655,0.0,22.655,294.517
2020-04-01,CE,Santa Quitéria,1,1,0,44140,2312205,14.047,14,1,13,,,,,,,,,,,,,,1.0,0.07143,317.173,22.655,0.0,22.655,294.517
2020-04-02,CE,Santa Quitéria,1,0,0,44140,2312205,14.047,14,0,14,,,,,,,,,,,,,,,0.0,317.173,0.0,0.0,0.0,317.173
2020-04-03,CE,Santa Quitéria,1,1,0,44140,2312205,14.047,14,1,13,0.0,,0.0,,,,,,,,,,,1.0,0.07143,317.173,22.655,0.0,22.655,294.517
2020-04-04,CE,Santa Quitéria,1,1,0,44140,2312205,14.047,14,1,13,0.0,,0.0,,,,,,,,,,,1.0,0.07143,317.173,22.655,0.0,22.655,294.517
2020-04-05,CE,Santa Quitéria,1,1,0,44140,2312205,14.047,14,1,13,2.333,,,,,,,,,,,,,1.0,0.07143,317.173,22.655,0.0,22.655,294.517
2020-04-06,CE,Santa Quitéria,1,1,0,44140,2312205,14.047,14,1,13,2.333,,0.0,,,,,,,,,,,1.0,0.07143,317.173,22.655,0.0,22.655,294.517
2020-04-07,CE,Santa Quitéria,1,1,0,44140,2312205,14.047,14,1,13,2.333,,0.0,,,,,,,,,,,1.0,0.07143,317.173,22.655,0.0,22.655,294.517
2020-04-08,CE,Santa Quitéria,2,1,0,44140,2312205,14.047,28,1,27,2.333,,0.0,,,-0.77778,,,,,,,,1.0,0.03571,634.345,22.655,0.0,22.655,611.69
2020-04-09,CE,Santa Quitéria,2,1,0,44140,2312205,14.047,28,1,27,2.333,,0.0,,,0.0,,,,,,,,1.0,0.03571,634.345,22.655,0.0,22.655,611.69
2020-04-10,CE,Santa Quitéria,2,1,0,44140,2312205,14.047,28,1,27,0.0,,0.0,,,0.0,,,,,,,,1.0,0.03571,634.345,22.655,0.0,22.655,611.69
2020-04-11,CE,Santa Quitéria,2,1,0,44140,2312205,14.047,28,1,27,-2.33333,,0.0,,,0.0,,,,,,,,1.0,0.03571,634.345,22.655,0.0,22.655,611.69
2020-04-12,CE,Santa Quitéria,2,1,0,44140,2312205,14.047,28,1,27,2.333,,0.0,,,0.0,,,,,,,,1.0,0.03571,634.345,22.655,0.0,22.655,611.69
2020-04-13,CE,Santa Quitéria,1,1,0,44140,2312205,14.047,14,1,13,2.333,,0.0,,,,,,,,,,,1.0,0.07143,317.173,22.655,0.0,22.655,294.517
2020-04-14,CE,Santa Quitéria,1,1,0,44140,2312205,14.047,14,1,13,2.333,,0.0,,,,,,,,,,,1.0,0.07143,317.173,22.655,0.0,22.655,294.517
2020-04-15,CE,Santa Quitéria,3,1,1,44140,2312205,14.047,42,2,40,2.333,,0.0,,,0.0,,,,,,,,0.5,0.02381,951.518,22.655,22.655,45.31,906.208
2020-04-16,CE,Santa Quitéria,3,1,1,44140,2312205,14.047,42,2,40,4.667,,0.0,,,0.0,,,,,,,,0.5,0.02381,951.518,22.655,22.655,45.31,906.208
2020-04-17,CE,Santa Quitéria,3,1,1,44140,2312205,14.047,42,2,40,4.667,,0.0,,,0.0,,,,,,,,0.5,0.02381,951.518,22.655,22.655,45.31,906.208
2020-04-18,CE,Santa Quitéria,3,1,1,44140,2312205,14.047,42,2,40,2.333,0.1667,0.0,0.1667,2.167,0.0,,,,,,,,0.5,0.02381,951.518,22.655,22.655,45.31,906.208
2020-04-19,CE,Santa Quitéria,3,1,2,44140,2312205,14.047,42,3,39,2.333,0.1667,0.0,0.1667,2.167,-0.38889,,,,,,,,0.3333,0.02381,951.518,22.655,45.31,67.966,883.552
2020-04-20,CE,Santa Quitéria,3,1,2,44140,2312205,14.047,42,3,39,2.333,0.1667,0.0,0.1667,2.167,-0.38889,,,,,,,,0.3333,0.02381,951.518,22.655,45.31,67.966,883.552
2020-04-21,CE,Santa Quitéria,4,1,2,44140,2312205,14.047,56,3,53,2.333,0.1667,0.0,0.1667,2.167,0.7778,0.0,,,,,,,0.3333,0.01786,1268.691,22.655,45.31,67.966,1200.725
2020-04-22,CE,Santa Quitéria,4,1,2,44140,2312205,14.047,56,3,53,2.333,0.0,0.0,0.0,2.333,0.7778,0.0,,,,,,,0.3333,0.01786,1268.691,22.655,45.31,67.966,1200.725
2020-04-23,CE,Santa Quitéria,4,1,2,44140,2312205,14.047,56,3,53,2.333,0.0,0.0,0.0,2.333,0.7778,0.0,,,,0.09722,,,0.3333,0.01786,1268.691,22.655,45.31,67.966,1200.725
2020-04-24,CE,Santa Quitéria,4,1,2,44140,2312205,14.047,56,3,53,7.0,0.1667,0.0,0.1667,6.833,1.167,0.0,,,,0.09722,,,0.3333,0.01786,1268.691,22.655,45.31,67.966,1200.725
2020-04-25,CE,Santa Quitéria,4,1,2,44140,2312205,14.047,56,3,53,7.0,0.1667,0.0,0.1667,6.833,1.167,,,,,-0.38889,-0.07118,,0.3333,0.01786,1268.691,22.655,45.31,67.966,1200.725
2020-04-26,CE,Santa Quitéria,4,1,2,44140,2312205,14.047,56,3,53,7.0,0.1667,0.0,0.1667,6.833,1.167,,,,,-0.1875,-0.11979,,0.3333,0.01786,1268.691,22.655,45.31,67.966,1200.725
2020-04-27,CE,Santa Quitéria,7,1,3,44140,2312205,14.047,98,4,94,9.333,0.1667,0.0,0.1667,9.167,-0.77778,-0.02778,,,,-0.1875,,,0.25,0.0102,2220.208,22.655,67.966,90.621,2129.588
2020-04-28,CE,Santa Quitéria,7,1,3,44140,2312205,14.047,98,4,94,9.333,0.1667,0.0,0.1667,9.167,0.4167,0.02778,,,,-0.38194,,,0.25,0.0102,2220.208,22.655,67.966,90.621,2129.588
2020-04-29,CE,Santa Quitéria,7,1,3,44140,2312205,14.047,98,4,94,9.333,0.1667,0.0,0.1667,9.167,0.4167,0.02778,,,,,,,0.25,0.0102,2220.208,22.655,67.966,90.621,2129.588
2020-04-30,CE,Santa Quitéria,8,1,3,44140,2312205,14.047,112,4,108,2.333,0.0,0.0,0.0,2.333,-0.36111,0.0,,,,0.0,,,0.25,0.00893,2537.381,22.655,67.966,90.621,2446.76
2020-05-01,CE,Santa Quitéria,8,1,3,44140,2312205,14.047,112,4,108,9.5,0.3333,0.0,0.3333,9.167,0.4167,0.02778,,,,0.2917,,,0.25,0.00893,2537.381,22.655,67.966,90.621,2446.76
2020-05-02,CE,Santa Quitéria,8,1,3,44140,2312205,14.047,112,4,108,9.5,0.3333,0.0,0.3333,9.167,0.4167,0.02778,,,,,,,0.25,0.00893,2537.381,22.655,67.966,90.621,2446.76
2020-05-03,CE,Santa Quitéria,8,1,3,44140,2312205,14.047,112,4,108,7.167,0.1667,0.0,0.1667,7.0,1.583,,,,,-0.30556,-0.27083,,0.25,0.00893,2537.381,22.655,67.966,90.621,2446.76
2020-05-04,CE,Santa Quitéria,11,1,5,44140,2312205,14.047,155,6,149,11.833,0.3333,0.0,0.3333,11.5,-0.80556,-0.05556,,,,-0.11111,,,0.1667,0.00645,3511.554,22.655,113.276,135.931,3375.623
2020-05-05,CE,Santa Quitéria,11,1,5,44140,2312205,14.047,155,6,149,11.833,0.3333,0.0,0.3333,11.5,-0.80556,-0.05556,,,,-0.79167,,,0.1667,0.00645,3511.554,22.655,113.276,135.931,3375.623
2020-05-06,CE,Santa Quitéria,11,1,4,44140,2312205,14.047,155,5,150,11.833,0.3333,0.0,0.3333,11.5,-0.02778,0.02778,,,,,,,0.2,0.00645,3511.554,22.655,90.621,113.276,3398.278
2020-05-07,CE,Santa Quitéria,13,1,5,44140,2312205,14.047,183,6,177,4.667,0.0,0.0,0.0,4.667,-1.58333,-0.02778,,,,,,,0.1667,0.00546,4145.899,22.655,113.276,135.931,4009.968
2020-05-08,CE,Santa Quitéria,13,1,5,44140,2312205,14.047,183,6,177,4.667,0.0,0.0,0.0,4.667,-0.41667,0.0,,,,,,,0.1667,0.00546,4145.899,22.655,113.276,135.931,4009.968
2020-05-09,CE,Santa Quitéria,13,1,5,44140,2312205,14.047,183,6,177,7.0,0.3333,0.0,0.3333,6.667,12.833,0.3611,,,,,,,0.1667,0.00546,4145.899,22.655,113.276,135.931,4009.968
2020-05-10,CE,Santa Quitéria,13,1,5,44140,2312205,14.047,183,6,177,2.333,0.1667,0.0,0.1667,2.167,14.028,,,,,,,,0.1667,0.00546,4145.899,22.655,113.276,135.931,4009.968
2020-05-11,CE,Santa Quitéria,13,1,5,44140,2312205,14.047,183,6,177,9.333,0.3333,0.0,0.3333,9.0,16.389,,,,,0.9861,,,0.1667,0.00546,4145.899,22.655,113.276,135.931,4009.968
2020-05-12,CE,Santa Quitéria,14,1,6,44140,2312205,14.047,197,7,190,88.833,2.5,0.1667,2.667,86.167,15.611,0.3889,,,,0.1042,,,0.1429,0.00508,4463.072,22.655,135.931,158.586,4304.486
2020-05-13,CE,Santa Quitéria,14,1,6,44140,2312205,14.047,197,7,190,88.833,2.5,0.1667,2.667,86.167,16.778,0.4444,,,,-7.01389,-2.34375,,0.1429,0.00508,4463.072,22.655,135.931,158.586,4304.486
