Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-11,MA,Gonçalves Dias,1,0,3,18113,2104404,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,441.672,0.0,165.627,165.627,276.045
2020-05-12,MA,Gonçalves Dias,1,0,3,18113,2104404,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,441.672,0.0,165.627,165.627,276.045
2020-05-13,MA,Gonçalves Dias,3,0,10,18113,2104404,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,1380.224,0.0,552.09,552.09,828.134
2020-05-14,MA,Gonçalves Dias,3,0,10,18113,2104404,8.3,25,10,15,8.333,3.333,,,,,,,,,,,,0.0,0.0,1380.224,0.0,552.09,552.09,828.134
2020-05-15,MA,Gonçalves Dias,7,0,22,18113,2104404,8.3,58,22,36,8.333,3.333,,,,,,,,,,,,0.0,0.0,3202.12,0.0,1214.597,1214.597,1987.523
2020-05-16,MA,Gonçalves Dias,7,0,22,18113,2104404,8.3,58,22,36,5.5,2.167,,,,,,,,,,,,0.0,0.0,3202.12,0.0,1214.597,1214.597,1987.523
2020-05-17,MA,Gonçalves Dias,7,0,23,18113,2104404,8.3,58,23,35,5.5,2.167,,,,-0.47222,-0.16667,,,,,,,0.0,0.0,3202.12,0.0,1269.806,1269.806,1932.314
2020-05-18,MA,Gonçalves Dias,7,0,23,18113,2104404,8.3,58,23,35,0.0,0.3333,,,,-0.47222,-0.13889,,,,,,,0.0,0.0,3202.12,0.0,1269.806,1269.806,1932.314
2020-05-19,MA,Gonçalves Dias,7,0,23,18113,2104404,8.3,58,23,35,0.0,0.3333,,,,0.0,0.02778,,,,,,,0.0,0.0,3202.12,0.0,1269.806,1269.806,1932.314
2020-05-20,MA,Gonçalves Dias,7,0,23,18113,2104404,8.3,58,23,35,5.5,2.333,,,,0.4722,0.2222,,,,,,,0.0,0.0,3202.12,0.0,1269.806,1269.806,1932.314
2020-05-21,MA,Gonçalves Dias,7,0,24,18113,2104404,8.3,58,24,34,5.5,2.5,,,,,,,,,,,,0.0,0.0,3202.12,0.0,1325.015,1325.015,1877.105
2020-05-22,MA,Gonçalves Dias,7,0,24,18113,2104404,8.3,58,24,34,5.5,2.333,,,,,,,,,,,,0.0,0.0,3202.12,0.0,1325.015,1325.015,1877.105
2020-05-23,MA,Gonçalves Dias,11,0,37,18113,2104404,8.3,91,37,54,8.333,3.5,,,,,,,,,,,,0.0,0.0,5024.016,0.0,2042.732,2042.732,2981.284
2020-05-24,MA,Gonçalves Dias,11,0,38,18113,2104404,8.3,91,38,53,,,,,,,,,,,,,,0.0,0.0,5024.016,0.0,2097.941,2097.941,2926.075
2020-05-25,MA,Gonçalves Dias,11,0,37,18113,2104404,8.3,91,37,54,,,,,,,,,,,,,,0.0,0.0,5024.016,0.0,2042.732,2042.732,2981.284
2020-05-26,MA,Gonçalves Dias,13,0,44,18113,2104404,8.3,108,44,64,,,,,,,,,,,,,,0.0,0.0,5962.568,0.0,2429.195,2429.195,3533.374
