Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,PE,Altinho,1,0,1,23202,2600807,14.047,14,1,13,,,,,,,,,,,,,,0.0,0.0,603.396,0.0,43.1,43.1,560.297
2020-04-20,PE,Altinho,1,0,1,23202,2600807,14.047,14,1,13,,,,,,,,,,,,,,0.0,0.0,603.396,0.0,43.1,43.1,560.297
2020-04-21,PE,Altinho,1,0,1,23202,2600807,14.047,14,1,13,,,,,,,,,,,,,,0.0,0.0,603.396,0.0,43.1,43.1,560.297
2020-04-22,PE,Altinho,1,0,1,23202,2600807,14.047,14,1,13,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,603.396,0.0,43.1,43.1,560.297
2020-04-23,PE,Altinho,1,0,1,23202,2600807,14.047,14,1,13,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,603.396,0.0,43.1,43.1,560.297
2020-04-24,PE,Altinho,1,0,1,23202,2600807,14.047,14,1,13,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,603.396,0.0,43.1,43.1,560.297
2020-04-25,PE,Altinho,1,0,0,23202,2600807,14.047,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,603.396,0.0,0.0,0.0,603.396
2020-04-26,PE,Altinho,1,0,0,23202,2600807,14.047,14,0,14,2.333,0.0,,,,,,,,,,,,,0.0,603.396,0.0,0.0,0.0,603.396
2020-04-27,PE,Altinho,1,0,0,23202,2600807,14.047,14,0,14,2.333,0.0,,,,,,,,,,,,,0.0,603.396,0.0,0.0,0.0,603.396
2020-04-28,PE,Altinho,1,0,0,23202,2600807,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,603.396,0.0,0.0,0.0,603.396
2020-04-29,PE,Altinho,2,0,1,23202,2600807,14.047,28,1,27,2.333,,,,,-0.38889,,,,,,,,0.0,0.0,1206.793,0.0,43.1,43.1,1163.693
2020-04-30,PE,Altinho,2,0,1,23202,2600807,14.047,28,1,27,2.333,,,,,-0.38889,,,,,,,,0.0,0.0,1206.793,0.0,43.1,43.1,1163.693
2020-05-01,PE,Altinho,2,0,1,23202,2600807,14.047,28,1,27,2.333,,,,,0.0,,,,,,,,0.0,0.0,1206.793,0.0,43.1,43.1,1163.693
2020-05-02,PE,Altinho,2,0,1,23202,2600807,14.047,28,1,27,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,1206.793,0.0,43.1,43.1,1163.693
2020-05-03,PE,Altinho,2,0,1,23202,2600807,14.047,28,1,27,0.0,0.0,,,,0.7778,,,,,,,,0.0,0.0,1206.793,0.0,43.1,43.1,1163.693
2020-05-04,PE,Altinho,2,0,1,23202,2600807,14.047,28,1,27,2.333,0.0,,,,0.7778,,,,,,,,0.0,0.0,1206.793,0.0,43.1,43.1,1163.693
2020-05-05,PE,Altinho,2,0,1,23202,2600807,14.047,28,1,27,2.333,0.0,,,,,,,,,-0.09722,,,0.0,0.0,1206.793,0.0,43.1,43.1,1163.693
2020-05-06,PE,Altinho,2,0,1,23202,2600807,14.047,28,1,27,7.0,0.1667,,,,,,,,,-0.09722,,,0.0,0.0,1206.793,0.0,43.1,43.1,1163.693
2020-05-07,PE,Altinho,3,0,1,23202,2600807,14.047,42,1,41,7.0,0.1667,,,,0.3889,,,,,,,,0.0,0.0,1810.189,0.0,43.1,43.1,1767.089
2020-05-08,PE,Altinho,3,0,1,23202,2600807,14.047,42,1,41,7.0,0.1667,,,,0.3889,,,,,,,,0.0,0.0,1810.189,0.0,43.1,43.1,1767.089
2020-05-09,PE,Altinho,5,0,2,23202,2600807,14.047,70,2,68,7.0,0.1667,,,,-0.77778,-0.02778,,,,-0.29167,,,0.0,0.0,3016.981,0.0,86.199,86.199,2930.782
2020-05-10,PE,Altinho,5,0,2,23202,2600807,14.047,70,2,68,4.667,0.1667,,,,-0.77778,-0.02778,,,,0.0,,,0.0,0.0,3016.981,0.0,86.199,86.199,2930.782
2020-05-11,PE,Altinho,5,0,2,23202,2600807,14.047,70,2,68,4.667,0.1667,,,,-0.77778,-0.02778,,,,,,,0.0,0.0,3016.981,0.0,86.199,86.199,2930.782
2020-05-12,PE,Altinho,5,0,2,23202,2600807,14.047,70,2,68,2.333,0.0,,,,0.3889,0.02778,,,,,0.07465,,0.0,0.0,3016.981,0.0,86.199,86.199,2930.782
2020-05-13,PE,Altinho,5,0,2,23202,2600807,14.047,70,2,68,2.333,0.0,,,,1.167,0.02778,,,,,,,0.0,0.0,3016.981,0.0,86.199,86.199,2930.782
2020-05-14,PE,Altinho,5,0,2,23202,2600807,14.047,70,2,68,2.333,0.0,,,,1.583,0.02778,,,,0.2986,,,0.0,0.0,3016.981,0.0,86.199,86.199,2930.782
2020-05-15,PE,Altinho,6,0,2,23202,2600807,14.047,84,2,82,9.333,0.3333,,,,1.583,,,,,0.2986,,,0.0,0.0,3620.378,0.0,86.199,86.199,3534.178
2020-05-16,PE,Altinho,6,0,2,23202,2600807,14.047,84,2,82,11.667,0.3333,,,,1.583,,,,,-0.38889,,,0.0,0.0,3620.378,0.0,86.199,86.199,3534.178
2020-05-17,PE,Altinho,6,0,2,23202,2600807,14.047,84,2,82,14.167,0.3333,,,,2.361,,,,,-0.58333,,,0.0,0.0,3620.378,0.0,86.199,86.199,3534.178
2020-05-18,PE,Altinho,9,0,4,23202,2600807,14.047,126,4,122,11.833,0.3333,,,,0.02778,-0.02778,,,,,,,0.0,0.0,5430.566,0.0,172.399,172.399,5258.167
2020-05-19,PE,Altinho,10,0,4,23202,2600807,14.047,140,4,136,11.833,0.5,,,,-0.75,-0.02778,,,,,,,0.0,0.0,6033.963,0.0,172.399,172.399,5861.564
2020-05-20,PE,Altinho,11,0,4,23202,2600807,14.047,155,4,151,16.5,0.5,,,,,,,,,,,,0.0,0.0,6680.459,0.0,172.399,172.399,6508.06
2020-05-21,PE,Altinho,11,0,4,23202,2600807,14.047,155,4,151,9.5,0.1667,,,,,,,,,,,,0.0,0.0,6680.459,0.0,172.399,172.399,6508.06
2020-05-22,PE,Altinho,11,0,5,23202,2600807,14.047,155,5,150,7.167,0.1667,,,,,,,,,,,,0.0,0.0,6680.459,0.0,215.499,215.499,6464.96
2020-05-23,PE,Altinho,13,0,5,23202,2600807,14.047,183,5,178,,,,,,,,,,,,,,0.0,0.0,7887.251,0.0,215.499,215.499,7671.752
2020-05-24,PE,Altinho,13,0,5,23202,2600807,14.047,183,5,178,,,,,,,,,,,,,,0.0,0.0,7887.251,0.0,215.499,215.499,7671.752
2020-05-25,PE,Altinho,13,0,5,23202,2600807,14.047,183,5,178,,,,,,,,,,,,,,0.0,0.0,7887.251,0.0,215.499,215.499,7671.752
