Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,ES,Vargem Alta,0,0,0,21616,3205036,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-29,ES,Vargem Alta,0,0,0,21616,3205036,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-30,ES,Vargem Alta,0,0,0,21616,3205036,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-01,ES,Vargem Alta,0,0,0,21616,3205036,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-02,ES,Vargem Alta,0,0,0,21616,3205036,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-03,ES,Vargem Alta,0,0,0,21616,3205036,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-04,ES,Vargem Alta,0,0,0,21616,3205036,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-05,ES,Vargem Alta,0,0,0,21616,3205036,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-06,ES,Vargem Alta,1,0,4,21616,3205036,11.8,12,4,8,,,,,,,,,,,,,,0.0,0.0,555.144,0.0,185.048,185.048,370.096
2020-05-07,ES,Vargem Alta,2,0,7,21616,3205036,11.8,24,7,17,,,,,,,,,,,,,,0.0,0.0,1110.289,0.0,323.834,323.834,786.454
2020-05-08,ES,Vargem Alta,2,0,7,21616,3205036,11.8,24,7,17,,,,,,,,,,,,,,0.0,0.0,1110.289,0.0,323.834,323.834,786.454
2020-05-09,ES,Vargem Alta,2,0,7,21616,3205036,11.8,24,7,17,7.833,2.333,,,,,,,,,,,,0.0,0.0,1110.289,0.0,323.834,323.834,786.454
2020-05-10,ES,Vargem Alta,2,0,7,21616,3205036,11.8,24,7,17,7.833,2.5,,,,,,,,,,,,0.0,0.0,1110.289,0.0,323.834,323.834,786.454
2020-05-11,ES,Vargem Alta,2,0,7,21616,3205036,11.8,24,7,17,7.833,2.167,,,,,,,,,,,,0.0,0.0,1110.289,0.0,323.834,323.834,786.454
2020-05-12,ES,Vargem Alta,5,0,18,21616,3205036,11.8,59,18,41,9.833,2.833,,,,-0.33333,-0.11111,,,,,,,0.0,0.0,2729.46,0.0,832.717,832.717,1896.743
2020-05-13,ES,Vargem Alta,6,0,22,21616,3205036,11.8,71,22,49,11.667,3.333,,,,0.0,-0.02778,,,,,,,0.0,0.0,3284.604,0.0,1017.765,1017.765,2266.839
2020-05-14,ES,Vargem Alta,6,0,20,21616,3205036,11.8,71,20,51,11.667,3.333,,,,0.6667,0.2778,,,,,,,0.0,0.0,3284.604,0.0,925.241,925.241,2359.363
2020-05-15,ES,Vargem Alta,7,0,24,21616,3205036,11.8,83,24,59,5.833,1.667,,,,0.9722,0.3889,,,,,,,0.0,0.0,3839.748,0.0,1110.289,1110.289,2729.46
2020-05-16,ES,Vargem Alta,8,1,27,21616,3205036,11.8,94,28,66,7.833,2.333,,,,1.028,0.4167,,,,0.4931,,,0.03571,0.01064,4348.631,46.262,1249.075,1295.337,3053.294
2020-05-17,ES,Vargem Alta,8,1,27,21616,3205036,11.8,94,28,66,11.833,3.833,,,,1.667,0.6667,,,,,,,0.03571,0.01064,4348.631,46.262,1249.075,1295.337,3053.294
2020-05-18,ES,Vargem Alta,8,1,28,21616,3205036,11.8,94,29,65,15.667,5.167,,,,2.639,0.8889,,,,,,,0.03448,0.01064,4348.631,46.262,1295.337,1341.599,3007.032
2020-05-19,ES,Vargem Alta,10,1,36,21616,3205036,11.8,118,37,81,17.833,5.833,0.0,5.833,12.0,,,,,,,,,0.02703,0.00847,5458.919,46.262,1665.433,1711.695,3747.224
2020-05-20,ES,Vargem Alta,12,1,43,21616,3205036,11.8,142,44,98,21.667,7.333,0.0,7.333,14.333,,,,,,,,,0.02273,0.00704,6569.208,46.262,1989.267,2035.529,4533.679
2020-05-21,ES,Vargem Alta,15,1,55,21616,3205036,11.8,177,56,121,21.667,7.0,0.0,7.0,14.667,,,,,,,,,0.01786,0.00565,8188.379,46.262,2544.412,2590.674,5597.705
2020-05-22,ES,Vargem Alta,17,1,62,21616,3205036,11.8,201,63,138,,,,,,,,,,,,,,0.01587,0.00498,9298.668,46.262,2868.246,2914.508,6384.16
2020-05-23,ES,Vargem Alta,19,1,71,21616,3205036,11.8,224,72,152,,,,,,,,,,,,,,0.01389,0.00446,10362.694,46.262,3284.604,3330.866,7031.828
2020-05-24,ES,Vargem Alta,19,1,70,21616,3205036,11.8,224,71,153,,,,,,,,,,,,,,0.01408,0.00446,10362.694,46.262,3238.342,3284.604,7078.09
