Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-06,MG,Santana de Cataguases,1,0,0,3911,3158409,16.5,16,0,16,,,,,,,,,,,,,,,0.0,4091.025,0.0,0.0,0.0,4091.025
2020-05-07,MG,Santana de Cataguases,1,0,0,3911,3158409,16.5,16,0,16,,,,,,,,,,,,,,,0.0,4091.025,0.0,0.0,0.0,4091.025
2020-05-08,MG,Santana de Cataguases,1,0,0,3911,3158409,16.5,16,0,16,,,,,,,,,,,,,,,0.0,4091.025,0.0,0.0,0.0,4091.025
2020-05-09,MG,Santana de Cataguases,2,0,1,3911,3158409,16.5,33,1,32,2.833,,,,,,,,,,,,,0.0,0.0,8437.74,0.0,255.689,255.689,8182.051
2020-05-10,MG,Santana de Cataguases,2,0,1,3911,3158409,16.5,33,1,32,2.833,,,,,,,,,,,,,0.0,0.0,8437.74,0.0,255.689,255.689,8182.051
2020-05-11,MG,Santana de Cataguases,2,0,1,3911,3158409,16.5,33,1,32,2.833,,,,,,,,,,,,,0.0,0.0,8437.74,0.0,255.689,255.689,8182.051
2020-05-12,MG,Santana de Cataguases,2,0,1,3911,3158409,16.5,33,1,32,0.0,0.0,,,,-0.47222,,,,,,,,0.0,0.0,8437.74,0.0,255.689,255.689,8182.051
2020-05-13,MG,Santana de Cataguases,2,0,1,3911,3158409,16.5,33,1,32,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,8437.74,0.0,255.689,255.689,8182.051
2020-05-14,MG,Santana de Cataguases,2,0,1,3911,3158409,16.5,33,1,32,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,8437.74,0.0,255.689,255.689,8182.051
2020-05-15,MG,Santana de Cataguases,2,0,1,3911,3158409,16.5,33,1,32,0.0,0.0,,,,,,,,,,,,0.0,0.0,8437.74,0.0,255.689,255.689,8182.051
2020-05-16,MG,Santana de Cataguases,2,0,1,3911,3158409,16.5,33,1,32,2.833,0.0,,,,,,,,,,,,0.0,0.0,8437.74,0.0,255.689,255.689,8182.051
2020-05-17,MG,Santana de Cataguases,2,0,1,3911,3158409,16.5,33,1,32,2.833,0.0,,,,,,,,,,,,0.0,0.0,8437.74,0.0,255.689,255.689,8182.051
2020-05-18,MG,Santana de Cataguases,2,0,1,3911,3158409,16.5,33,1,32,0.0,0.0,,,,,,,,,,,,0.0,0.0,8437.74,0.0,255.689,255.689,8182.051
2020-05-19,MG,Santana de Cataguases,3,0,1,3911,3158409,16.5,50,1,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,12784.454,0.0,255.689,255.689,12528.765
2020-05-20,MG,Santana de Cataguases,3,0,1,3911,3158409,16.5,50,1,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,12784.454,0.0,255.689,255.689,12528.765
2020-05-21,MG,Santana de Cataguases,2,0,1,3911,3158409,16.5,33,1,32,0.0,0.0,,,,,,,,,,,,0.0,0.0,8437.74,0.0,255.689,255.689,8182.051
2020-05-22,MG,Santana de Cataguases,2,0,1,3911,3158409,16.5,33,1,32,,,,,,,,,,,,,,0.0,0.0,8437.74,0.0,255.689,255.689,8182.051
2020-05-23,MG,Santana de Cataguases,2,0,1,3911,3158409,16.5,33,1,32,,,,,,,,,,,,,,0.0,0.0,8437.74,0.0,255.689,255.689,8182.051
2020-05-24,MG,Santana de Cataguases,2,0,1,3911,3158409,16.5,33,1,32,,,,,,,,,,,,,,0.0,0.0,8437.74,0.0,255.689,255.689,8182.051
