Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-29,RJ,Maricá,1,0,0,162819,3302700,9.8,10,0,10,,,,,,,,,,,,,,,0.0,61.418,0.0,0.0,0.0,61.418
2020-03-30,RJ,Maricá,1,0,0,162819,3302700,9.8,10,0,10,,,,,,,,,,,,,,,0.0,61.418,0.0,0.0,0.0,61.418
2020-03-31,RJ,Maricá,2,0,0,162819,3302700,9.8,20,0,20,,,,,,,,,,,,,,,0.0,122.836,0.0,0.0,0.0,122.836
2020-04-01,RJ,Maricá,2,0,0,162819,3302700,9.8,20,0,20,9.833,,,,,,,,,,,,,,0.0,122.836,0.0,0.0,0.0,122.836
2020-04-02,RJ,Maricá,3,0,0,162819,3302700,9.8,29,0,29,11.333,,,,,,,,,,,,,,0.0,178.112,0.0,0.0,0.0,178.112
2020-04-03,RJ,Maricá,5,0,1,162819,3302700,9.8,49,1,48,9.667,,,,,,,,,,,,,0.0,0.0,300.948,0.0,6.142,6.142,294.806
2020-04-04,RJ,Maricá,7,1,1,162819,3302700,9.8,69,2,67,11.333,,,,,0.5278,,,,,,,,0.5,0.01449,423.783,6.142,6.142,12.284,411.5
2020-04-05,RJ,Maricá,8,1,1,162819,3302700,9.8,78,2,76,11.5,,,,,0.02778,,,,,,,,0.5,0.01282,479.06,6.142,6.142,12.284,466.776
2020-04-06,RJ,Maricá,8,1,1,162819,3302700,9.8,78,2,76,11.5,0.0,,,,1.111,,,,,0.3403,,,0.5,0.01282,479.06,6.142,6.142,12.284,466.776
2020-04-07,RJ,Maricá,9,1,1,162819,3302700,9.8,88,2,86,13.0,0.0,0.1667,0.1667,12.833,1.667,,,,,1.076,,,0.5,0.01136,540.477,6.142,6.142,12.284,528.194
2020-04-08,RJ,Maricá,10,1,1,162819,3302700,9.8,98,2,96,11.5,0.0,0.1667,0.1667,11.333,1.889,,,,,0.5417,-0.08333,,0.5,0.0102,601.895,6.142,6.142,12.284,589.612
2020-04-09,RJ,Maricá,12,1,1,162819,3302700,9.8,118,2,116,16.333,0.0,0.3333,0.3333,16.0,4.333,,,,,0.4653,-0.49132,,0.5,0.00847,724.731,6.142,6.142,12.284,712.448
2020-04-10,RJ,Maricá,15,2,1,162819,3302700,9.8,147,3,144,21.333,0.1667,0.3333,0.5,20.833,3.278,,0.02778,,,0.00694,-0.32292,,0.6667,0.01361,902.843,12.284,6.142,18.425,884.418
2020-04-11,RJ,Maricá,15,2,1,162819,3302700,9.8,147,3,144,22.833,4.5,0.3333,4.833,18.0,3.528,,0.02778,,,-0.88889,-0.65972,,0.6667,0.01361,902.843,12.284,6.142,18.425,884.418
