Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,PR,Querência do Norte,1,0,1,12328,4121000,14.03,14,1,13,,,,,,,,,,,,,,0.0,0.0,1135.626,0.0,81.116,81.116,1054.51
2020-04-23,PR,Querência do Norte,1,0,1,12328,4121000,14.03,14,1,13,,,,,,,,,,,,,,0.0,0.0,1135.626,0.0,81.116,81.116,1054.51
2020-04-24,PR,Querência do Norte,1,0,1,12328,4121000,14.03,14,1,13,,,,,,,,,,,,,,0.0,0.0,1135.626,0.0,81.116,81.116,1054.51
2020-04-25,PR,Querência do Norte,2,0,1,12328,4121000,14.03,28,1,27,14.0,0.3333,,,,,,,,,,,,0.0,0.0,2271.252,0.0,81.116,81.116,2190.136
2020-04-26,PR,Querência do Norte,2,0,1,12328,4121000,14.03,28,1,27,14.0,0.3333,,,,,,,,,,,,0.0,0.0,2271.252,0.0,81.116,81.116,2190.136
2020-04-27,PR,Querência do Norte,2,0,1,12328,4121000,14.03,28,1,27,11.667,0.1667,,,,,,,,,,,,0.0,0.0,2271.252,0.0,81.116,81.116,2190.136
2020-04-28,PR,Querência do Norte,7,0,3,12328,4121000,14.03,98,3,95,9.333,0.1667,,,,-2.33333,-0.05556,,,,,,,0.0,0.0,7949.384,0.0,243.348,243.348,7706.035
2020-04-29,PR,Querência do Norte,7,0,3,12328,4121000,14.03,98,3,95,9.333,0.3333,,,,-2.33333,-0.05556,,,,,,,0.0,0.0,7949.384,0.0,243.348,243.348,7706.035
2020-04-30,PR,Querência do Norte,6,0,2,12328,4121000,14.03,84,2,82,9.333,0.3333,,,,-1.55556,0.0,,,,,,,0.0,0.0,6813.757,0.0,162.232,162.232,6651.525
2020-05-01,PR,Querência do Norte,6,0,2,12328,4121000,14.03,84,2,82,0.0,0.0,,,,-1.16667,0.0,,,,,,,0.0,0.0,6813.757,0.0,162.232,162.232,6651.525
2020-05-02,PR,Querência do Norte,6,0,3,12328,4121000,14.03,84,3,81,0.0,0.0,,,,-1.16667,-0.05556,,,,,,,0.0,0.0,6813.757,0.0,243.348,243.348,6570.409
2020-05-03,PR,Querência do Norte,6,0,3,12328,4121000,14.03,84,3,81,2.333,0.1667,,,,-1.16667,-0.05556,,,,,,,0.0,0.0,6813.757,0.0,243.348,243.348,6570.409
2020-05-04,PR,Querência do Norte,7,0,3,12328,4121000,14.03,98,3,95,2.333,0.1667,,,,,,,,,,,,0.0,0.0,7949.384,0.0,243.348,243.348,7706.035
2020-05-05,PR,Querência do Norte,7,0,3,12328,4121000,14.03,98,3,95,2.333,0.0,,,,,,,,,,,,0.0,0.0,7949.384,0.0,243.348,243.348,7706.035
2020-05-06,PR,Querência do Norte,7,0,3,12328,4121000,14.03,98,3,95,2.333,0.0,,,,-0.38889,-0.02778,,,,,,,0.0,0.0,7949.384,0.0,243.348,243.348,7706.035
2020-05-07,PR,Querência do Norte,7,0,3,12328,4121000,14.03,98,3,95,0.0,0.0,,,,-0.38889,-0.02778,,,,,,,0.0,0.0,7949.384,0.0,243.348,243.348,7706.035
2020-05-08,PR,Querência do Norte,7,0,3,12328,4121000,14.03,98,3,95,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,7949.384,0.0,243.348,243.348,7706.035
2020-05-09,PR,Querência do Norte,7,0,3,12328,4121000,14.03,98,3,95,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,7949.384,0.0,243.348,243.348,7706.035
2020-05-10,PR,Querência do Norte,7,0,3,12328,4121000,14.03,98,3,95,0.0,0.0,,,,,,,,,,,,0.0,0.0,7949.384,0.0,243.348,243.348,7706.035
2020-05-11,PR,Querência do Norte,7,0,3,12328,4121000,14.03,98,3,95,2.333,0.0,,,,,,,,,,,,0.0,0.0,7949.384,0.0,243.348,243.348,7706.035
2020-05-12,PR,Querência do Norte,7,0,3,12328,4121000,14.03,98,3,95,2.333,0.0,,,,,,,,,,,,0.0,0.0,7949.384,0.0,243.348,243.348,7706.035
2020-05-13,PR,Querência do Norte,7,0,3,12328,4121000,14.03,98,3,95,2.333,0.0,,,,,,,,,,,,0.0,0.0,7949.384,0.0,243.348,243.348,7706.035
2020-05-14,PR,Querência do Norte,8,0,3,12328,4121000,14.03,112,3,109,2.333,0.0,,,,-0.38889,,,,,,,,0.0,0.0,9085.01,0.0,243.348,243.348,8841.661
2020-05-15,PR,Querência do Norte,8,0,3,12328,4121000,14.03,112,3,109,2.333,0.0,,,,-0.38889,,,,,,,,0.0,0.0,9085.01,0.0,243.348,243.348,8841.661
2020-05-16,PR,Querência do Norte,8,0,3,12328,4121000,14.03,112,3,109,2.333,0.0,,,,-0.38889,,,,,,,,0.0,0.0,9085.01,0.0,243.348,243.348,8841.661
2020-05-17,PR,Querência do Norte,8,0,3,12328,4121000,14.03,112,3,109,0.0,0.0,,,,-0.38889,,,,,,,,0.0,0.0,9085.01,0.0,243.348,243.348,8841.661
2020-05-18,PR,Querência do Norte,8,0,3,12328,4121000,14.03,112,3,109,0.0,0.0,,,,-0.38889,,,,,,,,0.0,0.0,9085.01,0.0,243.348,243.348,8841.661
2020-05-19,PR,Querência do Norte,8,0,3,12328,4121000,14.03,112,3,109,0.0,0.0,,,,,,,,,,,,0.0,0.0,9085.01,0.0,243.348,243.348,8841.661
2020-05-20,PR,Querência do Norte,8,0,3,12328,4121000,14.03,112,3,109,0.0,0.0,,,,,,,,,,,,0.0,0.0,9085.01,0.0,243.348,243.348,8841.661
2020-05-21,PR,Querência do Norte,8,0,3,12328,4121000,14.03,112,3,109,0.0,0.0,,,,,,,,,,,,0.0,0.0,9085.01,0.0,243.348,243.348,8841.661
2020-05-22,PR,Querência do Norte,8,0,3,12328,4121000,14.03,112,3,109,,,,,,,,,,,,,,0.0,0.0,9085.01,0.0,243.348,243.348,8841.661
2020-05-23,PR,Querência do Norte,8,0,3,12328,4121000,14.03,112,3,109,,,,,,,,,,,,,,0.0,0.0,9085.01,0.0,243.348,243.348,8841.661
2020-05-24,PR,Querência do Norte,8,0,3,12328,4121000,14.03,112,3,109,,,,,,,,,,,,,,0.0,0.0,9085.01,0.0,243.348,243.348,8841.661
