Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,SP,Votuporanga,1,0,0,95492,3557105,11.9,12,0,12,,,,,,,,,,,,,,,0.0,125.665,0.0,0.0,0.0,125.665
2020-04-01,SP,Votuporanga,1,0,0,95492,3557105,11.9,12,0,12,,,,,,,,,,,,,,,0.0,125.665,0.0,0.0,0.0,125.665
2020-04-02,SP,Votuporanga,1,0,0,95492,3557105,11.9,12,0,12,,,,,,,,,,,,,,,0.0,125.665,0.0,0.0,0.0,125.665
2020-04-03,SP,Votuporanga,1,0,0,95492,3557105,11.9,12,0,12,4.0,,,,,,,,,,,,,,0.0,125.665,0.0,0.0,0.0,125.665
2020-04-04,SP,Votuporanga,1,0,0,95492,3557105,11.9,12,0,12,4.0,,,,,,,,,,,,,,0.0,125.665,0.0,0.0,0.0,125.665
2020-04-05,SP,Votuporanga,1,0,0,95492,3557105,11.9,12,0,12,4.0,,,,,,,,,,,,,,0.0,125.665,0.0,0.0,0.0,125.665
2020-04-06,SP,Votuporanga,3,0,0,95492,3557105,11.9,36,0,36,4.0,,,,,0.0,,,,,,,,,0.0,376.995,0.0,0.0,0.0,376.995
2020-04-07,SP,Votuporanga,3,0,0,95492,3557105,11.9,36,0,36,4.0,,,,,0.0,,,,,,,,,0.0,376.995,0.0,0.0,0.0,376.995
2020-04-08,SP,Votuporanga,3,0,0,95492,3557105,11.9,36,0,36,8.0,,,,,0.6389,,,,,,,,,0.0,376.995,0.0,0.0,0.0,376.995
2020-04-09,SP,Votuporanga,3,0,0,95492,3557105,11.9,36,0,36,4.0,,,,,0.3056,,,,,,,,,0.0,376.995,0.0,0.0,0.0,376.995
2020-04-10,SP,Votuporanga,3,0,0,95492,3557105,11.9,36,0,36,4.0,,,,,0.3056,,,,,-0.16667,,,,0.0,376.995,0.0,0.0,0.0,376.995
2020-04-11,SP,Votuporanga,5,0,0,95492,3557105,11.9,60,0,60,7.833,,,,,-1.02778,,,,,0.0,,,,0.0,628.325,0.0,0.0,0.0,628.325
2020-04-12,SP,Votuporanga,5,0,0,95492,3557105,11.9,60,0,60,5.833,,,,,-0.02778,,,,,-0.23611,,,,0.0,628.325,0.0,0.0,0.0,628.325
2020-04-13,SP,Votuporanga,5,0,0,95492,3557105,11.9,60,0,60,5.833,,,,,0.3056,,,,,,,,,0.0,628.325,0.0,0.0,0.0,628.325
2020-04-14,SP,Votuporanga,7,0,7,95492,3557105,11.9,83,7,76,1.833,,,,,-0.63889,,,,,,,,0.0,0.0,869.183,0.0,73.305,73.305,795.878
2020-04-15,SP,Votuporanga,6,0,25,95492,3557105,11.9,71,25,46,3.833,,,,,0.02778,,,,,0.09722,,,0.0,0.0,743.518,0.0,261.802,261.802,481.716
2020-04-16,SP,Votuporanga,6,0,23,95492,3557105,11.9,71,23,48,5.833,,,,,0.02778,,,,,,,,0.0,0.0,743.518,0.0,240.858,240.858,502.66
2020-04-17,SP,Votuporanga,6,0,21,95492,3557105,11.9,71,21,50,4.0,6.0,,,,0.6944,,,,,-0.16667,0.01389,,0.0,0.0,743.518,0.0,219.914,219.914,523.604
