Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-13,PI,Lagoa do Piauí,1,0,11,4105,2205581,36.0,36,11,25,,,,,,,,,,,,,,0.0,0.0,8769.793,0.0,2679.659,2679.659,6090.134
2020-05-14,PI,Lagoa do Piauí,1,0,10,4105,2205581,36.0,36,10,26,,,,,,,,,,,,,,0.0,0.0,8769.793,0.0,2436.054,2436.054,6333.739
2020-05-15,PI,Lagoa do Piauí,1,0,10,4105,2205581,36.0,36,10,26,,,,,,,,,,,,,,0.0,0.0,8769.793,0.0,2436.054,2436.054,6333.739
2020-05-16,PI,Lagoa do Piauí,4,0,41,4105,2205581,36.0,144,41,103,24.0,7.333,,,,,,,,,,,,0.0,0.0,35079.172,0.0,9987.82,9987.82,25091.352
2020-05-17,PI,Lagoa do Piauí,4,0,42,4105,2205581,36.0,144,42,102,30.0,9.167,,,,,,,,,,,,0.0,0.0,35079.172,0.0,10231.425,10231.425,24847.747
2020-05-18,PI,Lagoa do Piauí,4,0,42,4105,2205581,36.0,144,42,102,42.0,13.167,,,,,,,,,,,,0.0,0.0,35079.172,0.0,10231.425,10231.425,24847.747
2020-05-19,PI,Lagoa do Piauí,5,0,55,4105,2205581,36.0,180,55,125,30.0,9.667,,,,0.0,0.6944,,,,,,,0.0,0.0,43848.965,0.0,13398.295,13398.295,30450.67
2020-05-20,PI,Lagoa do Piauí,6,0,65,4105,2205581,36.0,216,65,151,30.0,10.0,,,,,,,,,,,,0.0,0.0,52618.758,0.0,15834.348,15834.348,36784.409
2020-05-21,PI,Lagoa do Piauí,8,0,89,4105,2205581,36.0,288,89,199,30.0,9.833,,,,,,,,,,,,0.0,0.0,70158.343,0.0,21680.877,21680.877,48477.467
2020-05-22,PI,Lagoa do Piauí,9,0,99,4105,2205581,36.0,324,99,225,24.0,11.5,,,,,,,,,,,,0.0,0.0,78928.136,0.0,24116.931,24116.931,54811.206
2020-05-23,PI,Lagoa do Piauí,9,0,102,4105,2205581,36.0,324,102,222,,,,,,,,,,,,,,0.0,0.0,78928.136,0.0,24847.747,24847.747,54080.39
2020-05-24,PI,Lagoa do Piauí,9,1,101,4105,2205581,36.0,324,102,222,,,,,,,,,,,,,,0.0098,0.00309,78928.136,243.605,24604.141,24847.747,54080.39
2020-05-25,PI,Lagoa do Piauí,9,1,124,4105,2205581,36.0,324,125,199,,,,,,,,,,,,,,0.008,0.00309,78928.136,243.605,30207.065,30450.67,48477.467
