Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-29,PR,Medianeira,1,0,0,46660,4115804,14.047,14,0,14,,,,,,,,,,,,,,,0.0,300.043,0.0,0.0,0.0,300.043
2020-03-30,PR,Medianeira,1,0,0,46660,4115804,14.047,14,0,14,,,,,,,,,,,,,,,0.0,300.043,0.0,0.0,0.0,300.043
2020-03-31,PR,Medianeira,1,0,0,46660,4115804,14.047,14,0,14,,,,,,,,,,,,,,,0.0,300.043,0.0,0.0,0.0,300.043
2020-04-01,PR,Medianeira,1,0,0,46660,4115804,14.047,14,0,14,4.667,,,,,,,,,,,,,,0.0,300.043,0.0,0.0,0.0,300.043
2020-04-02,PR,Medianeira,1,0,0,46660,4115804,14.047,14,0,14,7.0,,,,,,,,,,,,,,0.0,300.043,0.0,0.0,0.0,300.043
2020-04-03,PR,Medianeira,3,0,0,46660,4115804,14.047,42,0,42,7.0,,,,,,,,,,,,,,0.0,900.129,0.0,0.0,0.0,900.129
2020-04-04,PR,Medianeira,3,0,0,46660,4115804,14.047,42,0,42,7.0,,,,,-0.38889,,,,,,,,,0.0,900.129,0.0,0.0,0.0,900.129
2020-04-05,PR,Medianeira,4,0,0,46660,4115804,14.047,56,0,56,7.0,,,,,-1.16667,,,,,,,,,0.0,1200.171,0.0,0.0,0.0,1200.171
2020-04-06,PR,Medianeira,4,0,0,46660,4115804,14.047,56,0,56,2.333,,,,,-1.16667,,,,,,,,,0.0,1200.171,0.0,0.0,0.0,1200.171
2020-04-07,PR,Medianeira,4,0,0,46660,4115804,14.047,56,0,56,2.333,,,,,-1.16667,,,,,,,,,0.0,1200.171,0.0,0.0,0.0,1200.171
2020-04-08,PR,Medianeira,4,0,0,46660,4115804,14.047,56,0,56,0.0,,,,,-1.16667,,,,,,,,,0.0,1200.171,0.0,0.0,0.0,1200.171
