Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,AM,Careiro,1,0,0,38248,1301100,19.4,19,0,19,,,,,,,,,,,,,,,0.0,496.758,0.0,0.0,0.0,496.758
2020-04-12,AM,Careiro,1,0,0,38248,1301100,19.4,19,0,19,,,,,,,,,,,,,,,0.0,496.758,0.0,0.0,0.0,496.758
2020-04-13,AM,Careiro,1,0,0,38248,1301100,19.4,19,0,19,,,,,,,,,,,,,,,0.0,496.758,0.0,0.0,0.0,496.758
2020-04-14,AM,Careiro,1,0,2,38248,1301100,19.4,19,2,17,16.167,,,,,,,,,,,,,0.0,0.0,496.758,0.0,52.29,52.29,444.468
2020-04-15,AM,Careiro,2,1,14,38248,1301100,19.4,39,15,24,16.167,,,,,,,,,,,,,0.06667,0.02564,1019.661,26.145,366.032,392.177,627.484
2020-04-16,AM,Careiro,5,1,32,38248,1301100,19.4,97,33,64,16.167,,,,,,,,,,,,,0.0303,0.01031,2536.08,26.145,836.645,862.79,1673.29
2020-04-17,AM,Careiro,6,1,35,38248,1301100,19.4,116,36,80,16.167,7.333,,,,2.694,,,,,,,,0.02778,0.00862,3032.838,26.145,915.081,941.226,2091.613
2020-04-18,AM,Careiro,6,1,32,38248,1301100,19.4,116,33,83,19.333,7.833,0.1667,8.0,11.333,2.694,,,,,,,,0.0303,0.00862,3032.838,26.145,836.645,862.79,2170.048
2020-04-19,AM,Careiro,6,1,49,38248,1301100,19.4,116,50,66,13.0,6.667,0.1667,6.833,6.167,5.389,,,,,1.486,,,0.02,0.00862,3032.838,26.145,1281.113,1307.258,1725.58
2020-04-20,AM,Careiro,6,1,46,38248,1301100,19.4,116,47,69,32.333,14.5,0.1667,14.667,17.667,8.083,2.5,,,,3.764,,,0.02128,0.00862,3032.838,26.145,1202.677,1228.822,1804.016
2020-04-21,AM,Careiro,8,2,61,38248,1301100,19.4,155,63,92,32.333,14.333,0.1667,14.5,17.833,8.639,2.611,0.0,2.611,6.028,4.451,1.177,,0.03175,0.0129,4052.499,52.29,1594.855,1647.145,2405.355
2020-04-22,AM,Careiro,9,2,72,38248,1301100,19.4,175,74,101,48.5,16.667,0.3333,17.0,31.5,17.75,5.056,0.0,5.056,12.694,4.986,-0.29861,,0.02703,0.01143,4575.403,52.29,1882.451,1934.742,2640.661
2020-04-23,AM,Careiro,16,2,122,38248,1301100,19.4,310,124,186,64.667,22.333,0.3333,22.667,42.0,23.194,6.056,0.0,6.056,17.139,6.194,-0.60937,-1.23785,0.01613,0.00645,8104.999,52.29,3189.709,3242.0,4862.999
2020-04-24,AM,Careiro,16,2,118,38248,1301100,19.4,310,120,190,71.167,23.5,0.1667,23.667,47.5,28.028,7.167,0.0,7.167,20.861,2.569,-2.05382,,0.01667,0.00645,8104.999,52.29,3085.129,3137.419,4967.58
2020-04-25,AM,Careiro,21,3,149,38248,1301100,19.4,407,152,255,119.5,37.0,0.1667,37.167,82.333,33.417,9.306,-0.05556,9.25,24.167,2.014,-3.77431,,0.01974,0.00737,10641.079,78.435,3895.629,3974.064,6667.015
2020-04-26,AM,Careiro,26,3,180,38248,1301100,19.4,504,183,321,171.5,50.833,0.1667,51.0,120.5,28.028,7.833,-0.05556,7.778,20.25,-3.22917,-2.59549,,0.01639,0.00595,13177.16,78.435,4706.128,4784.564,8392.596
2020-04-27,AM,Careiro,30,3,202,38248,1301100,19.4,582,205,377,200.5,57.333,0.1667,57.5,143.0,31.25,9.056,0.0,9.056,22.194,-8.90278,-3.13021,,0.01463,0.00515,15216.482,78.435,5281.322,5359.757,9856.725
2020-04-28,AM,Careiro,46,3,294,38248,1301100,19.4,892,297,595,249.0,72.5,0.0,72.5,176.5,15.111,4.417,0.0,4.417,10.694,-7.8125,,,0.0101,0.00336,23321.481,78.435,7686.676,7765.112,15556.369
2020-04-29,AM,Careiro,69,3,427,38248,1301100,19.4,1339,430,909,232.833,69.333,0.0,69.333,163.5,-2.19444,-0.72222,0.02778,-0.69444,-1.5,-10.50694,,,0.00698,0.00224,35008.366,78.435,11163.982,11242.418,23765.949
2020-04-30,AM,Careiro,78,3,462,38248,1301100,19.4,1513,465,1048,258.667,77.833,0.1667,78.0,180.667,-3.22222,-0.69444,0.02778,-0.66667,-2.55556,-5.39583,,,0.00645,0.00198,39557.624,78.435,12079.063,12157.498,27400.125
2020-05-01,AM,Careiro,98,3,584,38248,1301100,19.4,1901,587,1314,210.167,63.5,0.1667,63.667,146.5,-10.77778,-3.16667,,,,,,,0.00511,0.00158,49701.945,78.435,15268.772,15347.208,34354.738
2020-05-02,AM,Careiro,98,3,596,38248,1301100,19.4,1901,599,1302,158.333,46.5,0.3333,46.833,111.5,-6.47222,-2.47222,,,,,,,0.00501,0.00158,49701.945,78.435,15582.514,15660.95,34040.996
2020-05-03,AM,Careiro,110,4,669,38248,1301100,19.4,2134,673,1461,181.167,53.167,0.3333,53.5,127.667,0.0,-1.30556,0.0,-1.30556,1.306,,,,0.00594,0.00187,55793.767,104.581,17491.111,17595.691,38198.076
2020-05-04,AM,Careiro,111,4,675,38248,1301100,19.4,2153,679,1474,184.333,53.5,0.3333,53.833,130.5,9.167,1.528,0.0,1.528,7.639,,,,0.00589,0.00186,56290.525,104.581,17647.982,17752.562,38537.963
2020-05-05,AM,Careiro,118,5,706,38248,1301100,19.4,2289,711,1578,194.0,54.5,0.3333,54.833,139.167,36.139,10.139,-0.02778,10.111,26.028,,,,0.00703,0.00218,59846.266,130.726,18458.481,18589.207,41257.059
2020-05-06,AM,Careiro,134,5,781,38248,1301100,19.4,2600,786,1814,258.667,70.0,0.1667,70.167,188.5,25.306,8.083,-0.02778,8.056,17.25,4.847,,,0.00636,0.00192,67977.411,130.726,20419.368,20550.094,47427.316
2020-05-07,AM,Careiro,155,5,905,38248,1301100,19.4,3007,910,2097,265.167,72.667,0.1667,72.833,192.333,28.556,9.611,-0.02778,9.583,18.972,-3.77778,,,0.00549,0.00166,78618.49,130.726,23661.368,23792.094,54826.396
2020-05-08,AM,Careiro,158,5,923,38248,1301100,19.4,3065,928,2137,375.167,107.333,0.1667,107.5,267.667,28.556,7.389,-0.02778,7.361,21.194,1.354,-1.51389,,0.00539,0.00163,80134.909,130.726,24131.981,24262.707,55872.202
2020-05-09,AM,Careiro,190,5,1089,38248,1301100,19.4,3686,1094,2592,333.0,101.667,0.1667,101.833,231.167,21.028,6.333,0.0,6.333,14.694,-3.77778,,,0.00457,0.00136,96371.052,130.726,28472.077,28602.803,67768.249
2020-05-10,AM,Careiro,193,5,1111,38248,1301100,19.4,3744,1116,2628,355.667,111.167,0.1667,111.333,244.333,30.722,8.278,0.0,8.278,22.444,-1.20833,-1.11285,,0.00448,0.00134,97887.471,130.726,29047.27,29177.996,68709.475
