Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,CE,General Sampaio,1,0,3,7694,2304608,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1039.771,0.0,389.914,389.914,649.857
2020-04-30,CE,General Sampaio,2,0,7,7694,2304608,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,2209.514,0.0,909.8,909.8,1299.714
2020-05-01,CE,General Sampaio,2,0,7,7694,2304608,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,2209.514,0.0,909.8,909.8,1299.714
2020-05-02,CE,General Sampaio,2,0,7,7694,2304608,8.3,17,7,10,1.5,0.6667,,,,,,,,,,,,0.0,0.0,2209.514,0.0,909.8,909.8,1299.714
2020-05-03,CE,General Sampaio,2,0,7,7694,2304608,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,2209.514,0.0,909.8,909.8,1299.714
2020-05-04,CE,General Sampaio,2,0,7,7694,2304608,8.3,17,7,10,1.333,0.5,,,,,,,,,,,,0.0,0.0,2209.514,0.0,909.8,909.8,1299.714
2020-05-05,CE,General Sampaio,2,0,7,7694,2304608,8.3,17,7,10,2.667,1.0,,,,0.6667,0.25,,,,,,,0.0,0.0,2209.514,0.0,909.8,909.8,1299.714
2020-05-06,CE,General Sampaio,2,0,7,7694,2304608,8.3,17,7,10,5.5,2.167,,,,,,,,,,,,0.0,0.0,2209.514,0.0,909.8,909.8,1299.714
2020-05-07,CE,General Sampaio,3,0,10,7694,2304608,8.3,25,10,15,5.5,2.167,,,,0.6944,0.3056,,,,-0.34028,,,0.0,0.0,3249.285,0.0,1299.714,1299.714,1949.571
2020-05-08,CE,General Sampaio,4,1,13,7694,2304608,8.3,33,14,19,5.5,2.167,,,,0.25,0.1111,,,,,,,0.07143,0.0303,4289.056,129.971,1689.628,1819.6,2469.457
2020-05-09,CE,General Sampaio,6,1,20,7694,2304608,8.3,50,21,29,5.5,2.167,,,,-0.69444,-0.30556,,,,-0.29167,,,0.04762,0.02,6498.57,129.971,2599.428,2729.4,3769.171
2020-05-10,CE,General Sampaio,6,1,20,7694,2304608,8.3,50,21,29,5.5,2.333,,,,-0.69444,-0.30556,,,,-0.0625,,,0.04762,0.02,6498.57,129.971,2599.428,2729.4,3769.171
2020-05-11,CE,General Sampaio,6,1,20,7694,2304608,8.3,50,21,29,4.167,1.667,0.3333,2.0,2.167,-0.47222,-0.19444,,,,,,,0.04762,0.02,6498.57,129.971,2599.428,2729.4,3769.171
2020-05-12,CE,General Sampaio,6,1,20,7694,2304608,8.3,50,21,29,1.333,0.3333,0.3333,0.6667,0.6667,0.0,0.0,,,,,,,0.04762,0.02,6498.57,129.971,2599.428,2729.4,3769.171
2020-05-13,CE,General Sampaio,7,3,24,7694,2304608,8.3,58,27,31,1.333,0.3333,0.3333,0.6667,0.6667,-0.22222,-0.13889,,,,,,,0.1111,0.05172,7538.342,389.914,3119.314,3509.228,4029.114
