Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,SP,Hortolândia,1,0,0,233160,3519071,11.9,12,0,12,,,,,,,,,,,,,,,0.0,51.467,0.0,0.0,0.0,51.467
2020-03-25,SP,Hortolândia,2,0,0,233160,3519071,11.9,24,0,24,,,,,,,,,,,,,,,0.0,102.934,0.0,0.0,0.0,102.934
2020-03-26,SP,Hortolândia,1,0,0,233160,3519071,11.9,12,0,12,,,,,,,,,,,,,,,0.0,51.467,0.0,0.0,0.0,51.467
2020-03-27,SP,Hortolândia,1,0,0,233160,3519071,11.9,12,0,12,,,,,,,,,,,,,,,0.0,51.467,0.0,0.0,0.0,51.467
2020-03-30,SP,Hortolândia,1,0,0,233160,3519071,11.9,12,0,12,,,,,,,,,,,,,,,0.0,51.467,0.0,0.0,0.0,51.467
2020-03-31,SP,Hortolândia,1,0,0,233160,3519071,11.9,12,0,12,,,,,,,,,,,,,,,0.0,51.467,0.0,0.0,0.0,51.467
2020-04-01,SP,Hortolândia,1,0,0,233160,3519071,11.9,12,0,12,,,,,,,,,,,,,,,0.0,51.467,0.0,0.0,0.0,51.467
2020-04-02,SP,Hortolândia,1,0,0,233160,3519071,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,51.467,0.0,0.0,0.0,51.467
2020-04-03,SP,Hortolândia,1,0,0,233160,3519071,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,51.467,0.0,0.0,0.0,51.467
2020-04-04,SP,Hortolândia,1,0,0,233160,3519071,11.9,12,0,12,2.0,,,,,,,,,,,,,,0.0,51.467,0.0,0.0,0.0,51.467
2020-04-05,SP,Hortolândia,1,0,0,233160,3519071,11.9,12,0,12,2.0,,,,,,,,,,,,,,0.0,51.467,0.0,0.0,0.0,51.467
2020-04-06,SP,Hortolândia,1,0,0,233160,3519071,11.9,12,0,12,2.0,,,,,,,,,,,,,,0.0,51.467,0.0,0.0,0.0,51.467
2020-04-07,SP,Hortolândia,2,0,0,233160,3519071,11.9,24,0,24,2.0,,,,,-0.33333,,,,,,,,,0.0,102.934,0.0,0.0,0.0,102.934
2020-04-08,SP,Hortolândia,2,0,0,233160,3519071,11.9,24,0,24,2.0,,,,,-0.33333,,,,,,,,,0.0,102.934,0.0,0.0,0.0,102.934
2020-04-09,SP,Hortolândia,2,0,0,233160,3519071,11.9,24,0,24,2.0,,,,,-0.33333,,,,,,,,,0.0,102.934,0.0,0.0,0.0,102.934
2020-04-10,SP,Hortolândia,2,0,0,233160,3519071,11.9,24,0,24,0.0,,,,,0.6667,,,,,,,,,0.0,102.934,0.0,0.0,0.0,102.934
2020-04-11,SP,Hortolândia,2,0,0,233160,3519071,11.9,24,0,24,0.0,,,,,1.306,,,,,,,,,0.0,102.934,0.0,0.0,0.0,102.934
2020-04-12,SP,Hortolândia,2,0,0,233160,3519071,11.9,24,0,24,0.0,,,,,1.972,,,,,,,,,0.0,102.934,0.0,0.0,0.0,102.934
2020-04-13,SP,Hortolândia,2,0,0,233160,3519071,11.9,24,0,24,6.0,,,,,,,,,,,,,,0.0,102.934,0.0,0.0,0.0,102.934
2020-04-14,SP,Hortolândia,2,0,2,233160,3519071,11.9,24,2,22,9.833,,,,,,,,,,-0.33333,,,0.0,0.0,102.934,0.0,8.578,8.578,94.356
2020-04-15,SP,Hortolândia,2,0,8,233160,3519071,11.9,24,8,16,13.833,,,,,,,,,,,,,0.0,0.0,102.934,0.0,34.311,34.311,68.622
2020-04-16,SP,Hortolândia,5,0,20,233160,3519071,11.9,60,20,40,13.833,,,,,0.6389,,,,,,,,0.0,0.0,257.334,0.0,85.778,85.778,171.556
