Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,SP,Osvaldo Cruz,1,0,5,33208,3534609,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,361.359,0.0,150.566,150.566,210.793
2020-05-03,SP,Osvaldo Cruz,1,0,5,33208,3534609,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,361.359,0.0,150.566,150.566,210.793
2020-05-04,SP,Osvaldo Cruz,1,0,5,33208,3534609,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,361.359,0.0,150.566,150.566,210.793
2020-05-05,SP,Osvaldo Cruz,1,0,5,33208,3534609,11.9,12,5,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,361.359,0.0,150.566,150.566,210.793
2020-05-06,SP,Osvaldo Cruz,1,0,5,33208,3534609,11.9,12,5,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,361.359,0.0,150.566,150.566,210.793
2020-05-07,SP,Osvaldo Cruz,1,0,5,33208,3534609,11.9,12,5,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,361.359,0.0,150.566,150.566,210.793
2020-05-08,SP,Osvaldo Cruz,1,0,5,33208,3534609,11.9,12,5,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,361.359,0.0,150.566,150.566,210.793
2020-05-09,SP,Osvaldo Cruz,1,0,5,33208,3534609,11.9,12,5,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,361.359,0.0,150.566,150.566,210.793
2020-05-10,SP,Osvaldo Cruz,1,0,5,33208,3534609,11.9,12,5,7,2.0,0.8333,,,,,,,,,,,,0.0,0.0,361.359,0.0,150.566,150.566,210.793
2020-05-11,SP,Osvaldo Cruz,1,0,5,33208,3534609,11.9,12,5,7,2.0,0.6667,,,,,,,,,,,,0.0,0.0,361.359,0.0,150.566,150.566,210.793
2020-05-12,SP,Osvaldo Cruz,1,0,5,33208,3534609,11.9,12,5,7,2.0,0.6667,,,,,,,,,,,,0.0,0.0,361.359,0.0,150.566,150.566,210.793
2020-05-13,SP,Osvaldo Cruz,2,0,10,33208,3534609,11.9,24,10,14,4.0,1.5,,,,-0.33333,-0.16667,,,,,,,0.0,0.0,722.717,0.0,301.132,301.132,421.585
2020-05-14,SP,Osvaldo Cruz,2,0,9,33208,3534609,11.9,24,9,15,4.0,1.5,,,,-0.33333,-0.08333,,,,,,,0.0,0.0,722.717,0.0,271.019,271.019,451.698
2020-05-15,SP,Osvaldo Cruz,2,0,9,33208,3534609,11.9,24,9,15,4.0,1.5,,,,-0.33333,-0.08333,,,,,,,0.0,0.0,722.717,0.0,271.019,271.019,451.698
2020-05-16,SP,Osvaldo Cruz,3,0,14,33208,3534609,11.9,36,14,22,0.0,-0.16667,,,,-1.0,-0.36111,,,,,,,0.0,0.0,1084.076,0.0,421.585,421.585,662.491
2020-05-17,SP,Osvaldo Cruz,3,0,14,33208,3534609,11.9,36,14,22,0.0,0.1667,,,,-1.0,-0.36111,,,,,,,0.0,0.0,1084.076,0.0,421.585,421.585,662.491
2020-05-18,SP,Osvaldo Cruz,3,0,14,33208,3534609,11.9,36,14,22,0.0,0.1667,,,,-1.0,-0.36111,,,,,,,0.0,0.0,1084.076,0.0,421.585,421.585,662.491
2020-05-19,SP,Osvaldo Cruz,2,0,9,33208,3534609,11.9,24,9,15,-2.0,-0.66667,,,,,,,,,,,,0.0,0.0,722.717,0.0,271.019,271.019,451.698
2020-05-20,SP,Osvaldo Cruz,2,0,10,33208,3534609,11.9,24,10,14,-2.0,-0.66667,,,,,-0.02778,,,,,,,0.0,0.0,722.717,0.0,301.132,301.132,421.585
2020-05-21,SP,Osvaldo Cruz,2,0,10,33208,3534609,11.9,24,10,14,-2.0,-0.66667,,,,,,,,,,,,0.0,0.0,722.717,0.0,301.132,301.132,421.585
2020-05-22,SP,Osvaldo Cruz,2,0,10,33208,3534609,11.9,24,10,14,0.0,0.1667,,,,,,,,,,,,0.0,0.0,722.717,0.0,301.132,301.132,421.585
2020-05-23,SP,Osvaldo Cruz,2,0,10,33208,3534609,11.9,24,10,14,0.0,0.0,,,,,,,,,,,,0.0,0.0,722.717,0.0,301.132,301.132,421.585
2020-05-24,SP,Osvaldo Cruz,2,0,10,33208,3534609,11.9,24,10,14,,,,,,,,,,,,,,0.0,0.0,722.717,0.0,301.132,301.132,421.585
2020-05-25,SP,Osvaldo Cruz,2,0,10,33208,3534609,11.9,24,10,14,,,,,,,,,,,,,,0.0,0.0,722.717,0.0,301.132,301.132,421.585
2020-05-26,SP,Osvaldo Cruz,2,0,10,33208,3534609,11.9,24,10,14,,,,,,,,,,,,,,0.0,0.0,722.717,0.0,301.132,301.132,421.585
