Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-09,BA,Potiraguá,1,0,2,7296,2925402,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,1096.491,0.0,274.123,274.123,822.368
2020-05-10,BA,Potiraguá,1,0,2,7296,2925402,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,1096.491,0.0,274.123,274.123,822.368
2020-05-11,BA,Potiraguá,1,0,2,7296,2925402,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,1096.491,0.0,274.123,274.123,822.368
2020-05-12,BA,Potiraguá,1,0,2,7296,2925402,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1096.491,0.0,274.123,274.123,822.368
2020-05-13,BA,Potiraguá,1,0,2,7296,2925402,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1096.491,0.0,274.123,274.123,822.368
2020-05-14,BA,Potiraguá,1,0,2,7296,2925402,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1096.491,0.0,274.123,274.123,822.368
2020-05-15,BA,Potiraguá,1,0,2,7296,2925402,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1096.491,0.0,274.123,274.123,822.368
2020-05-16,BA,Potiraguá,1,0,2,7296,2925402,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1096.491,0.0,274.123,274.123,822.368
2020-05-17,BA,Potiraguá,1,0,2,7296,2925402,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1096.491,0.0,274.123,274.123,822.368
2020-05-18,BA,Potiraguá,1,0,2,7296,2925402,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1096.491,0.0,274.123,274.123,822.368
2020-05-19,BA,Potiraguá,1,0,2,7296,2925402,8.3,8,2,6,8.333,2.667,,,,,,,,,,,,0.0,0.0,1096.491,0.0,274.123,274.123,822.368
2020-05-20,BA,Potiraguá,1,0,2,7296,2925402,8.3,8,2,6,8.333,2.667,,,,,,,,,,,,0.0,0.0,1096.491,0.0,274.123,274.123,822.368
2020-05-21,BA,Potiraguá,1,0,2,7296,2925402,8.3,8,2,6,8.333,2.667,,,,,,,,,,,,0.0,0.0,1096.491,0.0,274.123,274.123,822.368
2020-05-22,BA,Potiraguá,7,0,18,7296,2925402,8.3,58,18,40,8.333,3.333,,,,,,,,,,,,0.0,0.0,7949.561,0.0,2467.105,2467.105,5482.456
2020-05-23,BA,Potiraguá,7,0,18,7296,2925402,8.3,58,18,40,,,,,,,,,,,,,,0.0,0.0,7949.561,0.0,2467.105,2467.105,5482.456
2020-05-24,BA,Potiraguá,7,0,18,7296,2925402,8.3,58,18,40,,,,,,,,,,,,,,0.0,0.0,7949.561,0.0,2467.105,2467.105,5482.456
2020-05-25,BA,Potiraguá,7,0,22,7296,2925402,8.3,58,22,36,,,,,,,,,,,,,,0.0,0.0,7949.561,0.0,3015.351,3015.351,4934.211
