Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,SP,Jaboticabal,3,1,0,78036,3524303,11.9,36,1,35,,,,,,,,,,,,,,1.0,0.02778,461.326,12.815,0.0,12.815,448.511
2020-04-04,SP,Jaboticabal,3,1,0,78036,3524303,11.9,36,1,35,,,,,,,,,,,,,,1.0,0.02778,461.326,12.815,0.0,12.815,448.511
2020-04-05,SP,Jaboticabal,3,1,0,78036,3524303,11.9,36,1,35,,,,,,,,,,,,,,1.0,0.02778,461.326,12.815,0.0,12.815,448.511
2020-04-06,SP,Jaboticabal,3,1,0,78036,3524303,11.9,36,1,35,4.0,,0.1667,,,,,,,,,,,1.0,0.02778,461.326,12.815,0.0,12.815,448.511
2020-04-07,SP,Jaboticabal,4,1,0,78036,3524303,11.9,48,1,47,4.0,,0.1667,,,,,,,,,,,1.0,0.02083,615.101,12.815,0.0,12.815,602.286
2020-04-08,SP,Jaboticabal,4,1,0,78036,3524303,11.9,48,1,47,4.0,,0.1667,,,,,,,,,,,1.0,0.02083,615.101,12.815,0.0,12.815,602.286
2020-04-09,SP,Jaboticabal,5,2,0,78036,3524303,11.9,60,2,58,4.0,,0.1667,,,-0.02778,,-0.02778,,,,,,1.0,0.03333,768.876,25.629,0.0,25.629,743.247
2020-04-10,SP,Jaboticabal,5,2,0,78036,3524303,11.9,60,2,58,2.0,,0.1667,,,-0.02778,,-0.02778,,,,,,1.0,0.03333,768.876,25.629,0.0,25.629,743.247
2020-04-11,SP,Jaboticabal,5,2,0,78036,3524303,11.9,60,2,58,5.833,,0.1667,,,-0.02778,,-0.02778,,,,,,1.0,0.03333,768.876,25.629,0.0,25.629,743.247
2020-04-12,SP,Jaboticabal,5,2,0,78036,3524303,11.9,60,2,58,3.833,,0.0,,,0.6389,,-0.02778,,,,,,1.0,0.03333,768.876,25.629,0.0,25.629,743.247
2020-04-13,SP,Jaboticabal,5,2,0,78036,3524303,11.9,60,2,58,3.833,,0.0,,,0.9722,,-0.02778,,,,,,1.0,0.03333,768.876,25.629,0.0,25.629,743.247
2020-04-14,SP,Jaboticabal,7,2,7,78036,3524303,11.9,83,9,74,3.833,,0.0,,,-0.30556,,-0.02778,,,-0.15278,,,0.2222,0.0241,1063.612,25.629,89.702,115.331,948.28
2020-04-15,SP,Jaboticabal,7,2,29,78036,3524303,11.9,83,31,52,7.833,,0.0,,,0.02778,,,,,0.09722,,,0.06452,0.0241,1063.612,25.629,371.623,397.253,666.359
2020-04-16,SP,Jaboticabal,7,2,27,78036,3524303,11.9,83,29,54,7.833,,0.0,,,0.02778,,,,,,,,0.06897,0.0241,1063.612,25.629,345.994,371.623,691.988
2020-04-17,SP,Jaboticabal,7,2,25,78036,3524303,11.9,83,27,56,4.0,6.0,0.0,6.0,-2.0,1.361,,,,,0.08333,-0.02778,,0.07407,0.0241,1063.612,25.629,320.365,345.994,717.618
2020-04-18,SP,Jaboticabal,9,2,30,78036,3524303,11.9,107,32,75,4.0,2.167,0.0,2.167,1.833,0.02778,,,,,0.3194,,,0.0625,0.01869,1371.162,25.629,384.438,410.067,961.095
2020-04-19,SP,Jaboticabal,9,2,45,78036,3524303,11.9,107,47,60,4.0,2.833,0.0,2.833,1.167,0.3611,,,,,-0.01389,-0.08681,,0.04255,0.01869,1371.162,25.629,576.657,602.286,768.876
2020-04-20,SP,Jaboticabal,9,2,43,78036,3524303,11.9,107,45,62,12.0,6.0,0.1667,6.167,5.833,1.306,-0.41667,,,,0.3194,-0.16319,,0.04444,0.01869,1371.162,25.629,551.028,576.657,794.505
