Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-19,SP,Vargem Grande Paulista,1,0,0,53123,3556453,11.9,12,0,12,,,,,,,,,,,,,,,0.0,225.891,0.0,0.0,0.0,225.891
2020-03-25,SP,Vargem Grande Paulista,0,1,0,53123,3556453,11.9,0,1,-1,,,,,,,,,,,,,,1.0,Inf,0.0,18.824,0.0,18.824,-18.82424
2020-03-26,SP,Vargem Grande Paulista,1,1,0,53123,3556453,11.9,12,1,11,,,,,,,,,,,,,,1.0,0.08333,225.891,18.824,0.0,18.824,207.067
2020-03-27,SP,Vargem Grande Paulista,2,1,0,53123,3556453,11.9,24,1,23,,,,,,,,,,,,,,1.0,0.04167,451.782,18.824,0.0,18.824,432.957
2020-03-30,SP,Vargem Grande Paulista,2,1,0,53123,3556453,11.9,24,1,23,,,,,,,,,,,,,,1.0,0.04167,451.782,18.824,0.0,18.824,432.957
2020-03-31,SP,Vargem Grande Paulista,2,1,0,53123,3556453,11.9,24,1,23,,,,,,,,,,,,,,1.0,0.04167,451.782,18.824,0.0,18.824,432.957
2020-04-01,SP,Vargem Grande Paulista,2,1,0,53123,3556453,11.9,24,1,23,,,,,,,,,,,,,,1.0,0.04167,451.782,18.824,0.0,18.824,432.957
2020-04-02,SP,Vargem Grande Paulista,3,1,0,53123,3556453,11.9,36,1,35,4.0,,0.0,,,,,,,,,,,1.0,0.02778,677.673,18.824,0.0,18.824,658.848
2020-04-03,SP,Vargem Grande Paulista,4,1,0,53123,3556453,11.9,48,1,47,4.0,,0.0,,,,,,,,,,,1.0,0.02083,903.563,18.824,0.0,18.824,884.739
2020-04-04,SP,Vargem Grande Paulista,4,1,0,53123,3556453,11.9,48,1,47,6.0,,0.1667,,,,,,,,,,,1.0,0.02083,903.563,18.824,0.0,18.824,884.739
2020-04-05,SP,Vargem Grande Paulista,4,1,0,53123,3556453,11.9,48,1,47,4.0,,0.1667,,,-0.33333,,,,,,,,1.0,0.02083,903.563,18.824,0.0,18.824,884.739
2020-04-06,SP,Vargem Grande Paulista,4,1,0,53123,3556453,11.9,48,1,47,2.0,,0.3333,,,-0.33333,,,,,,,,1.0,0.02083,903.563,18.824,0.0,18.824,884.739
2020-04-07,SP,Vargem Grande Paulista,5,2,0,53123,3556453,11.9,60,2,58,2.0,,0.3333,,,-1.0,,0.0,,,,,,1.0,0.03333,1129.454,37.648,0.0,37.648,1091.806
2020-04-08,SP,Vargem Grande Paulista,5,2,0,53123,3556453,11.9,60,2,58,2.0,,0.3333,,,-0.66667,,0.0,,,,,,1.0,0.03333,1129.454,37.648,0.0,37.648,1091.806
2020-04-09,SP,Vargem Grande Paulista,5,3,0,53123,3556453,11.9,60,3,57,2.0,,0.3333,,,-0.33333,,-0.05556,,,,,,1.0,0.05,1129.454,56.473,0.0,56.473,1072.982
2020-04-10,SP,Vargem Grande Paulista,5,3,0,53123,3556453,11.9,60,3,57,0.0,,0.1667,,,-0.02778,,-0.05556,,,,,,1.0,0.05,1129.454,56.473,0.0,56.473,1072.982
2020-04-11,SP,Vargem Grande Paulista,5,3,0,53123,3556453,11.9,60,3,57,0.0,,0.1667,,,0.9722,,-0.05556,,,,,,1.0,0.05,1129.454,56.473,0.0,56.473,1072.982
2020-04-12,SP,Vargem Grande Paulista,5,3,0,53123,3556453,11.9,60,3,57,0.0,,0.0,,,0.9722,,-0.05556,,,,,,1.0,0.05,1129.454,56.473,0.0,56.473,1072.982
2020-04-13,SP,Vargem Grande Paulista,5,3,0,53123,3556453,11.9,60,3,57,1.833,,0.0,,,,,-0.02778,,,,,,1.0,0.05,1129.454,56.473,0.0,56.473,1072.982
2020-04-14,SP,Vargem Grande Paulista,5,3,5,53123,3556453,11.9,60,8,52,7.833,,0.0,,,,,-0.02778,,,0.01389,,,0.375,0.05,1129.454,56.473,94.121,150.594,978.86
2020-04-15,SP,Vargem Grande Paulista,5,3,21,53123,3556453,11.9,60,24,36,7.833,,0.0,,,,,,,,,,,0.125,0.05,1129.454,56.473,395.309,451.782,677.673
2020-04-16,SP,Vargem Grande Paulista,6,3,23,53123,3556453,11.9,71,26,45,7.833,,0.0,,,1.028,,,,,,-0.08681,,0.1154,0.04225,1336.521,56.473,432.957,489.43,847.091
2020-04-17,SP,Vargem Grande Paulista,9,3,32,53123,3556453,11.9,107,35,72,9.833,7.167,0.0,7.167,2.667,-0.97222,,,,,,,,0.08571,0.02804,2014.193,56.473,602.376,658.848,1355.345
2020-04-18,SP,Vargem Grande Paulista,9,3,30,53123,3556453,11.9,107,33,74,9.833,4.333,0.0,4.333,5.5,-0.30556,,,,,-0.33333,,,0.09091,0.02804,2014.193,56.473,564.727,621.2,1392.994
2020-04-19,SP,Vargem Grande Paulista,9,3,45,53123,3556453,11.9,107,48,59,8.0,4.333,0.0,4.333,3.667,0.3611,,,,,,,,0.0625,0.02804,2014.193,56.473,847.091,903.563,1110.63
2020-04-20,SP,Vargem Grande Paulista,10,3,48,53123,3556453,11.9,119,51,68,2.0,2.5,0.0,2.5,-0.5,-0.30556,-0.86111,,,,,,,0.05882,0.02521,2240.084,56.473,903.563,960.036,1280.048
2020-04-21,SP,Vargem Grande Paulista,10,3,47,53123,3556453,11.9,119,50,69,6.0,4.0,0.0,4.0,2.0,-1.30556,-0.77778,,,,-0.09028,,,0.06,0.02521,2240.084,56.473,884.739,941.212,1298.872
2020-04-22,SP,Vargem Grande Paulista,10,3,49,53123,3556453,11.9,119,52,67,10.0,2.667,0.0,2.667,7.333,-1.0,-0.88889,,,,,,,0.05769,0.02521,2240.084,56.473,922.388,978.86,1261.224
2020-04-23,SP,Vargem Grande Paulista,10,3,47,53123,3556453,11.9,119,50,69,8.0,2.0,0.0,2.0,6.0,0.0,-0.55556,,,,,,,0.06,0.02521,2240.084,56.473,884.739,941.212,1298.872
2020-04-24,SP,Vargem Grande Paulista,12,3,54,53123,3556453,11.9,143,57,86,2.0,-0.33333,0.0,-0.33333,2.333,-0.66667,-0.86111,,,,,,,0.05263,0.02098,2691.866,56.473,1016.509,1072.982,1618.884
2020-04-25,SP,Vargem Grande Paulista,14,3,61,53123,3556453,11.9,167,64,103,2.0,-1.0,0.0,-1.0,3.0,-1.66667,-0.72222,,,,,,,0.04688,0.01796,3143.648,56.473,1148.279,1204.751,1938.897
2020-04-26,SP,Vargem Grande Paulista,14,3,60,53123,3556453,11.9,167,63,104,2.0,-0.83333,0.0,-0.83333,2.833,-1.33333,-0.55556,,,,,,,0.04762,0.01796,3143.648,56.473,1129.454,1185.927,1957.721
2020-04-27,SP,Vargem Grande Paulista,11,3,45,53123,3556453,11.9,131,48,83,2.0,-1.16667,0.0,-1.16667,3.167,0.6667,,,,,,,,0.0625,0.0229,2465.975,56.473,847.091,903.563,1562.412
2020-04-28,SP,Vargem Grande Paulista,11,3,43,53123,3556453,11.9,131,46,85,0.0,-1.66667,0.0,-1.66667,1.667,0.6667,,,,,,,,0.06522,0.0229,2465.975,56.473,809.442,865.915,1600.06
2020-04-29,SP,Vargem Grande Paulista,11,3,42,53123,3556453,11.9,131,45,86,0.0,-1.33333,0.0,-1.33333,1.333,1.306,,,,,,,,0.06667,0.0229,2465.975,56.473,790.618,847.091,1618.884
